ID,post_content
4528,"<p>Son dos compadres granjeros, y a uno de ellos le iba muy bien con la producci�n de huevos. Un dia el compadre al que no le iba nada bien le dice a su compadre que le d� el secreto para que sus gallinas den muchos huevos. El compadre le dice que es muy f�cil, que a cada gallina le ponga un huevo de plomo y que con eso se soluciona el problema.</p>
<p>Sale el granjero a la ciudad a buscar los famosos huevos de plomo. Despu�s de buscar durante todo el d�a los huevos de plomo sin encontrarlos el granjero dice ""�Este es el �ltimo lugar en el que pregunto! Si no hay, me voy.""</p>
<p>En eso fuera de la ferreter�a est� un viejito sentado y el granjero, ya cansado, desde su camioneta le grita, ""Ey, disculpe se�or �tiene huevos de plomo?""</p>
<p>El se�or, disgustado, se empieza a levantar lentamente y le responde, ""�Lo que tengo son reumas, hijo de la chingada!""</p>
"
4529,"<p>Knock KnockWho's there?Hacienda!Hacienda who?Hacienda the story!</p>
"
4530,"<p>What do you call 45 guys in a bar room watching the Super Bowl? </p>
<p>The Jets!</p>
"
4531,"<p>All work and no play, will make you a manager.</p>
"
4532,"<p>A doctor at an insane asylum, decided to take his inmates to a baseball game. For weeks in advance, he coached his patients to respond to his commands. When the day of the game arrived, everything seemed to be going well. As the national anthem started, the doctor yelled, ""Up nuts!"" </p>
<p>And the inmates complied by standing up. After the anthem he yelled, ""Down Nuts!"" </p>
<p>And they all sat. After a home run he yelled, ""Cheer nuts!"" </p>
<p>And they all broke into applause and cheers. Thinking things were going very well, he decided to go get a beer and a hot-dog, leaving his assistant in charge.</p>
<p>When he returned there was a riot in progress. Finding his assistant, he asked what happened. The assistant replied, ""Well....everything was fine until some guy walked by and yelled, ""PEANUTS!'""</p>
"
4533,"<p>Diplomat: A man who can convince his wife she would look stout in a fur coat.</p>
"
4534,"<p>Why can't the Chicago Bears win a game?</p>
<p>Because they go into hibernation too early.</p>
"
4535,"<p>A frog walks into a bank. He sees that the person at the front desk's name is Patty Whack. The frog says "" Patty Whack</p>
"
4536,"<p>A textbook nerd is at the beach one day, baring his chest and showing off his pale, shrunken chest, and of course all the girls are laughing at him and drooling over the weight-lifting hunks. So in desperation the kid goes to the lifeguard and asks, ""How can I do something to get these girls interested in me? What can I do to show off?""The lifeguard takes pity on this poor guy, with his puny muscles and baggy trunks and lanky hair, and finally he says, ""Tell you what - why don�t you take a potato and stick it down your swim trunks. That way the girls will think you�ve got something really big and hard down there, and they�ll want you.""So the nerd decides to give it a try. He struts around the beach with a potato in his shorts, and all the girls give him weird, disgusting looks and tell him to get the hell out of there. The nerd can�t understand what�s going on, so he goes back to the lifeguard and asks, ""What am I doing wrong? You said they�d like me if I put a potato in my shorts!""Without even batting an eye, the lifeguard says, ""You gotta put the potato in the FRONT, kid!""</p>
"
4537,"<p>A man rushed into a bar and ordered a double martini. The man downed it with<br /> one swallow, put a five dollar bill on the bar, and turned and rushed out of the<br /> bar. The bartender picked up the five dollar bill, and folded it carefully and<br /> tucked it in his vest pocket. Just at that moment he looked up at the boss<br /> standing in the doorway staring at him. Doing a bit of fast thinking he said,<br /> ""Hi boss, did you see that fellow just now? Came in here, bought a double<br /> martini, gave me a five dollar tip, and rushed out without paying.""</p>
"
4538,"<p>A Man was walking home one night when he bummped into a really 'fit' woman. They were talking for a few hours and the woman seemed really interested. The woman then came to the subject of smoking, drinking, swearing and lying, and that she disaproved of them. She told the man that she has never met another man that has told her the truth. The man, nowing that the woman is interested started to lie. He told her he had never smoked, drank or swore. Later that night the woman was so imperessed with the man, she took him home with her. After they had done there business the man reached over to his jeans, which were on the floor beside the bed. he was looking throught his pockets, but didnt seem to be finding what he wanted. The woman then asked him what was the matter. He turn around, looked at her and said, F**K i left my fags in the pub!!!!</p>
"
4539,"<p>Three boys were in the desert with only one bottle of water<br /> left. They were all very thirsty, so they had a dreaming<br /> contest. Whoever had the best dream would get the water, so they<br /> all went to sleep right away. When they woke up, the first boy<br /> said, ""I dreamed I won a lottery ticket."" The second boy said,<br /> ""I dreamed I was immortal."" The third boy said, ""While you guys<br /> were sleeping I drank the water.""</p>
"
4540,"<p>They had been having a few beers at the bar together recounting old times when the call of nature caused them to line up at the same time, still deep in conversation.</p>
<p>But Fred could hardly ignore the fact that Chas was very well endowed.</p>
<p>""I say, that's a remarkable donger you have there old boy,"" Fred was prompted to remark.</p>
<p>""Wasn't always that way,"" replied Chas, ""Medical science can do wonders with transplants these days,"" he said. ""I got this done over in Harley Street, England, cost a thousand bucks, but as you can see, well worth every cent.""</p>
<p>Fred was very envious. In fact, he packed his bag that night and flew off to the Old Dart first thing.</p>
<p>It was a good six months later before he ran into his old cobber once again and Fred could hardly wait to tell him that he had taken his advice and was well pleased with the result.</p>
<p>""But Chas, I will tell you something else,"" said Fred. ""You were diddled, I got mine for $500, not a thousand.""</p>
<p>Chas could hardly believe it. Same address on Harley Street, same doctor. Complaining that he had been ripped off, he asked Fred if he could take a look.</p>
<p>Once more they lined up at the porcelain, when Chas took a peek over the partition, the worried frown which had creased his face disappeared. ""No wonder,"" he laughed. ""That's my old one!""</p>
<p>Submitted by Calamjo<br /> Edited by Glaci</p>
"
4541,"<p>A couple go to Mexico City for vacation and go to a famous local restaurant. They ask the waiter's opinion about whats on the menu would be good, and he tells them they have a special each Sunday that's wonderful, so they order it. </p>
<p>With great fanfare, the waiter brings out a large silver serving platter with two huge steaming rounds of meat, juices dripping, which both smelled and tasted delicious. The couple was more than satisfied and asked the waiter just what the meat dish was. </p>
<p>""Senior, each Saturday night, we have the bull fights, and that was the bull's balls you ate, good si?!""</p>
<p>They were taken aback by what they had just eaten, but it was delicious and more than enough for two. Six months later, they were back in Mexico City and decided to go to the same same restaurant. Feeling adventuresome, they agreed to order the same dish. </p>
<p>Once again, to great fanfare the waiter brought out the huge silver serving dish and placed it on the table. This time there were two tiny pieces of meat, barely enough for one. </p>
<p>The man says, ""excuse me, but the last time we were here and ordered this dish, it was huge, more than enough for two. Why is this dish so small?"" </p>
<p>The waiter smiles and replies, "" Well you see sir, sometimes the bull wins!""</p>
"
4542,"<p>Clinton is on the beach at Martha's Vinyard and finds that an old bottle has washed ashore. When the Prez opens it a very wan Genie snakes out.Genie: Hi Bill. I'm a very weak genie, so I can only grant you one wish--it had better be easy if you want me to do it.Clinton: I pray for world peace. Give me that.Genie: That's a little hard, give me something easier.Clinton: Make Hillary into the most beautiful woman in the world?Genie: World peace it is.</p>
"
4543,"<p>As Word Ways magazine discovered, if you take all the letters in this famous speech -- To be or not to be, that is the question. Whether 'tis nobler in the mind to suffer the slings and arrows of outrageous fortune... -- you can anagram them into these deep thoughts: In one of the Bard's best-thought-of tragedies, our insistent hero, Hamlet, queries on two fronts about how life turns rotten.</p>
"
4544,"<p>Hillary dies and goes to Heaven where she meets St. Peter. </p>
<p>She notices that there are clocks everywhere. She asks St. Peter why are there so many clocks here. </p>
<p>St. Peter tells her that each clock represents a person on earth and that every time a person tells a lie, the clock ticks off one second.</p>
<p>St. Peter explains that the one clock has never moved because it belonged to mother Theresa and she never told a lie her whole life. </p>
<p>The next clock belonged to Abraham Lincoln and since he only told two lies his whole life, only two seconds had clicked.</p>
<p>Hillary asks, ""Where is Bill's clock?"" St. Peter says, ""Bill's clock is upstairs in Jesus' office. He's using it as a ceiling fan.""</p>
"
4545,"<p>Q: What do you call a bull that always sleeps?</p>
<p>A: A bulldozer.</p>
<p>Q: What is a golfer's favorite drink?</p>
<p>A: Tea (tee).</p>
<p>Q: What pitcher loves ice cream?</p>
<p>A: David Cone</p>
<p>Q: What was the defensive lineman's favorite instrument?</p>
<p>A: Sacks-ophone( saxophone)</p>
<p>Q: What is the difference between a baseball and Prince Charles?</p>
<p>A: A baseball is thrown into the air. Prince Charles is heir to the<br />    throne.</p>
"
