ID,post_content
10470,"<p>A naive young girl from a small town was visiting friends in San Francisco. She phoned her mom to let her know how she was getting along. </p>
<p>""Things are rather strange here. I see men who hold hands, kiss and hug each other. They're called 'gays' or homosexuals. Even more surprising, there are women here who do the same things and they are referred to as 'lesbians'. You probably won't believe this, but some men here put their heads down on a woman's private parts and do things with their tongues.""</p>
<p>""Good Lord,"" her mom said, ""what do they call them?""</p>
<p>""Well, after I caught my breath I called one of them PRECIOUS!""</p>
"
10471,"<p>A blonde, brunette, and redhead went to see their grandpa living on top of a large cliff.  He told them that the cliff was magical and said to jump off the cliff and say the name of the animal you want to turn into and you will turn into it.  So they went to the cliff.  The brunette went first.  She jumped off the cliff and said, ""eagle"" and turned into an eagle and flew away.  The redhead went next.  She jumped off and said, ""butterfly"" and turned into a butterfly and flew away.  The blonde went last.  She jumped off the cliff and forgot what to do so she said, ""holy crap""</p>
"
10472,"<p>When in doubt, predict that the present trend will continue.</p>
"
10473,"<p>your like a light switch even three year olds can turn you on</p>
"
10474,"<p>Q:  How many DIY buffs does it take to screw in a light bulb?A:  Only one, but it takes him two weekends and three trips to the hardware store.</p>
"
10475,"<p>There once was a man who was so fanatical about his golf game that he used to play every day without fail. One morning he had played the first hole and was just about to tee off on the second, when he saw the most gorgeous woman he had ever seen putting on the first. </p>
<p>The man waited until the woman had reached the second tee and asked if she would like to join him and they could finish the round together. To his surprise the woman agreed and they played the remaining holes. Not only was this woman beautiful, she was also a good golfer. When they completed their round, the man told the woman that he was a cordon bleu chef and wine buff. </p>
<p>He invited her back to his place for a meal and a few drinks. The woman accepted enthusiastically and off they went. Back at the house the man cooked a magnificent meal. In fact it was more than just cooking it was a performance do behold. They enjoyed good food, good wine and good conversation. The man was so taken by the beauty and skill of this woman and desired her no end. </p>
<p>He then asked if she would like to play golf the following morning, to which she agreed. Once again they enjoyed a great game of golf, a magnificent evening meal. This went on for three weeks when the lawyer finally said to the woman, ""Listen, the golf and the company have been fantastic! But, there are only so many performances a man can take. When are we going to have sex?"" </p>
<p>""We can't,"" said the woman. </p>
<p>""Why not?"" came the reply. </p>
<p>""Because I'm a transvestite"" replied the woman. </p>
<p>""YOU BITCH!"" screamed the lawyer, ""...I CAN'T BELIEVE that you've been playing off the LADIES TEE FOR THE LAST THREE WEEKS!""</p>
"
10476,"<p>While the Clintons were still in the Governor's Mansion in Arkansas, one night Chelsea came in to the bedroom and said, ""Mommy, tell me a story please!"" </p>
<p>Hillary said, ""It's 3:00 am, honey, can't you just go to bed?"" </p>
<p>Chelsea answered, ""I tried, Mommy, but I can't sleep, please tell me a story."" </p>
<p>Hillary thought for a moment and said, ""OK, honey, I'll tell you what, you just jump up here in bed with me, and when your daddy finally gets home, we'll both get to hear a story!"" </p>
<p>Submitted by Curtis<br /> Edited by BreeBrown</p>
"
10477,"<p>Difficult words to say when you are sober......</p>
<p>* Innovative<br /> * Preliminary<br /> * Proliferation</p>
<p>Impossible words to say when you are drunk.....</p>
<p>* Thanks, but I don't want sex<br /> * No, I don't want another drink<br /> * No Kebab for me, thank you<br /> * Sorry, but you are not quite good looking enough for me<br /> * Good evening Officer</p>
<p>Submitted by Calamjo<br /> Edited by Curtis</p>
"
10478,"</p>
<dl> 
<dt>Inoculatte</dt>
</p>
<dd>To take coffee intravenously when you are running late.</dd>
<p> </dl>
<p>From The Washington Post's  Style Invitational competition, where<br />  readers were asked to take any word<br /> from the dictionary, alter it by adding, subtracting, or changing one<br /> letter, and supply a new definition.</p>
"
10479,"<p>A little old lady walked up to the cashier and placed a bag of cat food on the check out counter. The cashier said, I'm sorry but I can't sell you that cat food. Why not? asked the little old lady. The cashier replided.. we have had complants that some senior citizens who don't have very much money are buying pet food and eating eat, and it's not healthy for them. If you can prove to me that you own a cat, then I can sell you the cat food.<br /> The little old lady left the store and returned about an hour later with her cat, purchased the cat food and went home. </p>
<p>About a week later she tried to buy a 50 pound bag of dog food and the cashier said, mam, we went thru this before, show me that you own a dog and then I can sell you the dog food. The little old left and in an hour she returned with her dog and purchased the dog food. </p>
<p>A couple of weeks passed by, the little old lady walked into the store with a small box in her hands, walked up to the same cashier smiled and told her to stick her finger into the hole in the box. The cashier replied...I'm not sticking my finger in that box, there could be a snake in there and I could get bit. Oh no, replied the little old lady, I would'nt do anything to hurt you. Just to humor the lady the cashier stuck her finger into the hole and when she pulled it out the little old lady told her to smell it. The cashier smelled her finger, her nose turned up and she said Damn, that smells just like shit. The little old smiled and said, That's exactly what it is... Now, can I purchase 4 rolls of toilet paper?</p>
"
10480,"<p>Why do ducks have webbed feet?<br /> To put out fires.<br /> Why do elephants have flat feet?<br /> To put out burning ducks.</p>
"
10481,"<p>""Rap"" is to ""music"" as ""Etch-A-Sketch"" is to ""fine art"".</p>
"
10482,"<p>Q:What is the definition of 'indefinitely'? A:When you feel those balls on your *ss, you know he's 'indefinitely'.</p>
"
10483,"<p>What is the most respected thing that passes throught the White House?</p>
<p>A tourist.</p>
"
10484,"<p>Q: What's the difference between a condom and a coffin?<br /> A: They both hold stiffs, but one's coming and one's going!</p>
"
10485,"<p>More than anything, dull Dennis wanted to be a cowpoke.</p>
<p>Taking pity on him, a rancher decided to hire the lad and give him a chance.</p>
<p>""This,"" he said, showing Dennis is a rope, ""is a lariat. We use it to catch cows.""</p>
<p>""I see, said Dennis, trying to seem knowledgeable as he examined the lariat. ""And what do you use for bait?"" </p>
<p>Submitted by Calamjo<br /> Edited by Curtis</p>
"
10486,"<p>knock knock.<br /> who`s there?.<br /> boo!<br /> boo who?<br /> sorry to make you cry.</p>
"
10487,"<p>Yo momma so short she did a suicide jump of the curb.</p>
"
10488,"<p>A farmer and his daughter were coming back from town with their money from some sales and a large sack of flour when all of a sudden these highway men held them up and robbed them of everything.A few minutes later the farmer exclaims, ""We're ruined, all the money's gone and there's no flour for bread.""Then his daughter says, ""No, papa, I hid the money in my U-know-what.""The farmer said, ""You're a good girl, but if your mama was here she could have saved the sack of flour as well!""</p>
"
10489,"<p>15&gt; You've been assigned to bake five dozen Ebenezer Scrooge cookies for the annual holiday party.</p>
<p>14&gt; Your last pickup basketball game with the guys from the office was played ""shirts and no-bonuses.""</p>
<p>13&gt; Your CEO delivers his annual holiday message via satellite from the Cayman Islands and ends with ""So long, suckers!""</p>
<p>12&gt; Heck, your last *paycheck* was scratched out on a lump of coal.</p>
<p>11&gt; You just buzzed the cops through the front gate at Neverland without checking their badges.</p>
<p>10&gt; Every time you walk past the boss' office, he throws another stapler at you.</p>
<p>9&gt; Your boss flew halfway around the world to meet you for Thanksgiving -- then gave you a fake turkey.</p>
<p>8&gt; Your latest job task: Pilfer office supplies from unsuspecting post offices and copy shops.</p>
<p>7&gt; There won't be anything left for a bonus after they pay off those secretaries you groped.</p>
<p>6&gt; Let's just say that this gig as pyrotechnics engineer for Great White hasn't been the career move you envisioned.</p>
<p>5&gt; Holiday party ""buffet"" nothing but abandoned lunches from the break room fridge.</p>
<p>4&gt; Your shoe company already gave all its excess cash to LeBron.</p>
<p>3&gt; Your new cubicle doubles as a men's room stall.</p>
<p>2&gt; Bonus, schmonus -- in the grand scheme of things, having your boss walk in while you were banging his wife is reward enough.</p>
<p>1&gt; Your cash bonus was confiscated when the U.S. Army captured your boss in a farmhouse outside of Tikrit.</p>
<p>             [  The Top 5 List   www.topfive.com  ]<br />              [   Copyright 2003 by Chris White    ]</p>
"
10490,"<p>You go to your family reunion looking for a date.Your Junior/Senior Prom had a Daycare.You think the last words to The Star Spangled Banner are, ""Gentlemen, start your engines.""</p>
"
10491,"<p>Darth Vader sleeps with a Teddywookie.</p>
"
10492,"<p>An elderly man walks into a house of ill repute and tells the madam that he would like a young woman for the night. The madam gives him a puzzled look and asks, ""Just how old are you, mister?"" ""Why,"" the old patron says, ""I'm 98 years old today!"" ""Ninety-eight!"" the madam exclaims. ""Don't you realize you've had it?"" ""Oh,"" he says, ""then how much do I owe you?""</p>
"
10493,"<p>Here are some basic descriptions of what may happen if airplanes had different operating systems running them.DOS: Everybody pushes it till it glides, then jumps on and lets it coast till it skids, then jumps off, pushes, jumps back on, etc.DOS with QEMM:  Same as DOS, but with more leg room for pushing.Macintosh:  All the flight attendants, captains and baggage handlers look the same, act the same and talk the same.  Every time you ask a question, you are told you don't need to know, don't want to know and everything will be done for you without your knowing, so just shut up.OS/2:  To get on board, you have to have your ticket stamped 10 different times by standing in 10 different lines.  Then you fill out a form asking how you want your seating arranged--with the look and feel of an ocean liner, a passenger train or a bus.  If you get on board and off the ground, you will have a wonderful trip, except when the rudder and flaps freeze, in which case you have time to say your prayers before you crash.Windows:  Colorful airport terminal, friendly flight attendants, easy access to a plane, and an uneventful takeoff. Then, all in a sudden, boom! You blow up without any warning whatsoever.NT: The terminal and flight attendants all look like those the Windows plane uses, but the process of checking in and going through security is a nightmare. Once aboard, those passengers with first class tickets can go anywhere they want and arrive in half the time, while the vast majority of passengers with coach tickets can't even get aboard.Unix:  Everyone brings one piece of the plane.  Then they go on the runway and piece it together, all the while arguing about what kind of plane they're building.CAIRO: The airplane is distributed among 47 different hangars in 13 airports scattered over 8 states, 4 Canadian provinces, and a remote mountain hideaway in Nicaragua. But you don't need to know where the airplane is or who it belongs to in order to fly it. Actually, you don't fly the airplane itself; you fly a simulation that behaves just like the real thing except that you don't go anywhere. But that's okay, because when the world is at your fingertips you never need to leave home.</p>
<p>Joke found on http://www.ahajokes.com</p>
"
