ID,post_content
6628,"<p>LOVE AT 1st SIGHT - what occurs when two extremely horny, but not entirely choosy people meet. </p>
<p>DATING - the process of spending enormous amounts of money, time, and energy to get better acquainted with a person whom you don't especially like in the present and will learn to like a lot less in the future. </p>
<p>BIRTH CONTROL - avoiding pregnancy through such tactics as swallowing special pills, inserting a diaphragm, using a condom, and dating repulsive men or spending time around children. </p>
<p>EASY - a term used to describe a woman who has the sexual morals of a man. </p>
<p>EYE CONTACT - a method utilized by a single woman to communicate to a man that she is interested in him. Despite being advised to do so, many woman have difficulty looking a man directly in the eyes, not necessarily due to the shyness, but usually due to the fact that a woman's eyes are not located in her chest. </p>
<p>FRIEND - a member of the opposite sex in your acquaintance who has some flaw which makes sleeping with him/her totally unappealing. </p>
<p>INDIFFERENCE - a woman's feeling towards a man, which is interpreted by the man as ""playing hard to get."" </p>
<p>INTERESTING - a word a man uses to describe a woman who lets him do all the talking. </p>
<p>IRRITATING HABIT - what the endearing little qualities that initially attract two people to each other turn into after a few months together. </p>
<p>LAW OF RELATIVITY - how attractive a given person appears to be is directly proportional to how unattractive your date is. </p>
<p>NYMPHOMANIAC - a man's term for a woman who wants to have sex more often than he does.<br /> FRIGID - a man's term for a woman who wants to have sex less often than he does, or who requires more foreplay than lifting her nightgown. </p>
<p>SOBER - condition in which it is almost impossible to fall in love. </p>
<p>NAG - a man's term for a woman who wants more to her life with him than just intercourse.</p>
"
6629,"<p>A commuter from New Jersey drives through the Lincoln Tunnel and into Times Square. </p>
<p>At a red light, he is approached by a prostitute, who says, ""Listen, honey, it's been a slow night. I'll do anything you want for a hundred dollars, as long as you can tell me in three words."" </p>
<p>""Okay,"" he replies. ""Paint my house.""</p>
<p>Submitted by Curtis<br /> Edited by Yisman</p>
"
6630,"<p>After just a few years of marriage filled with constant arguments, a young man and his wife decided the only way to save their marriage was to try counseling. They had been at each other's throats for some time and felt that this was their last straw. When they arrived at the counselor's office, the counselor jumped right in and opened the floor for discussion. ''What seems to be the problem?'' Immediately, the husband held his long face down without anything to say. In contrast, the wife began talking 90 miles an hour, describing all the wrongs within their marriage. After 15 minutes of listening to the wife, the counselor went over to her, picked her up by her shoulders, kissed her passionately and sat her back down. Afterwards, the wife sat speechless. The marriage counselor looked over at the husband, who stared in disbelief. The counselor said to the husband, ''Your wife NEEDS that at least twice a week!'' The husband scratched his head and replied, ''I can have her here on Tuesdays and Thursdays.''</p>
"
6631,"<p>Three leprechauns, Sean, Mick and Kevin, are sitting in the pub getting quietly pissed when Mick shouts out, 'Jaysus, I'm bored wid bein' a feckin' nobody. I'm tinkin' I'll take meself down to de Guinness Book of Records office and get meself entered in de book.''What de hell are ye talkin' about, ye eejit? You've dun nuttin' to get in de book for,' says Sean.'Well, it's me hands, Sean,' Mick says, waving them around. 'I tink dey are de smallest in de world and I'm gonna get meself entered into de book and I'll be world famous.'The other two agree that they are quite small and they all carry on drinking heartily.A little while later Kevin pipes up, 'Ya know Mick, if ye can get into de Guinness Book of Records for yer small hands, so can I.'The other two smirk at each other and Mick says, 'How can ye have de smallest hands in the world if I've got dem, ya bloody fool?'Kevin replies, 'It's not me hands, Mick, it's me feet,' and he takes his boots to show them. 'I tink dat dey are de smallest feet in de world and I'm gonna get meself entered into de Guinness Book of Records too.'The other two agree that they are quite small and with that they all go back to their drinking.Some time later Sean chimes in, 'Well, if youse two can get into de Guinness Book of Records, I can too.' The others fall about laughing.'What de feck have you got dats so feckin' interesting?' cries Sean.'It's me dick,' he says and pulls down his breeches to show them. They both howl with laughter as Sean pulls out his little willy.'Jaysus, ye've got the best chance of us all, Sean', says Kevin. 'Days the smallest feckin' dick I ever saw,' and with that they all go back to their drinking.Later on, full to the gills, they are heading home when, out of the corner of his eye, Mick spots the Guinness Book of Records office further down the street. 'Jaysus,' he says, 'I'm gonna go into dat office and I'm gonna get me hands measured' and off he staggers.Ten minutes later he comes out with a big smile on his face, waving his hands in the air. 'I did it. I did it,' he says. 'I'm in de Guinness Book of Records for de smallest hands in the world. Nobody's got smaller hands dan me,' he says and with that he pushes Kevin forward. ''Go on, ye eejit. See if ye have de smallest feet in de world. Go on.''Feck it. I will,' says Kevin and off he staggers.Ten minutes later he too comes out with a big smile on his face, kicking his feet in the air. 'Jaysus, I'm famous,' he says. 'I've got de smallest feet in de world. I'm famous, I'm famous.'With that Sean staggers to the office door. 'I'm gonna get me dick measured,' he says. 'I won't be long.'The other two are waiting anxiously for Sean to return, but time slips by.Ten minutes turns into 20 and 20 into 30. No sign of Sean. Fortyminutes go by and the office door opens. Sean slouches out looking disconsolate. 'Who de feckin' hell is Bill Gates?' he says.</p>
"
6632,"<p>Did you ever read the book stains on the walls by who flung poo</p>
"
6633,"<p>Estaba Julieta en la cama con dos hombres, cuando de pronto llega Romeo al castillo, entra en la rec�mara y los encuentra en una org�a infernal.</p>
<p>Enfurecido, y espada en mano grita: </p>
<p>""�Qu� significa esto?, �decid vuestros nombres y sacad vuestras espadas para cortar vuestras huevadas!""</p>
<p>Al no tener respuesta vuelve a decir:</p>
<p>""�Decid vuestros nombres y sacad vuestras espadas para cortar vuestras huevadas!""</p>
<p>En eso uno se levanta y dice:</p>
<p>""Yo soy Don Juan de Hinojosa, el de la pinga m�s hermosa que todo culo destroza.""</p>
<p>Y el otro dice:</p>
<p>""Yo soy Don Juan Tenorio el cachero m�s notorio de todo el territorio.""</p>
<p>En eso que empezaba la pelea se levanta Julieta y grita.</p>
<p>""�Parad la lucha, parad la lucha...! �Qu� para todos hay Chucha!""</p>
"
6634,"<p>A fellow picks a woman up in a bar and takes her home.  </p>
<p>When he takes off his shoes and socks, it is apparent that his toes<br /> have had something dreadful happen to them..  ""Eeek!"" says she.<br /> ""Oh, I used to have toe-lio,"" says he.  ""You mean polio?""  ""No,<br /> toe-lio.""  So they continue.  </p>
<p>When he takes off his pants, his knees look like they have been beaten<br /> with sledge hammers.  ""Eeek!"" says she.  ""Oh, I used to have the<br /> knee-sles,"" says he.  ""You mean measles?""  ""No, knee-sles.""  Still<br /> undaunted, they continue.  </p>
<p>When he takes off his underpants, she laughs and says, ""Don't tell<br /> me!  Small-cocks!""</p>
"
6635,"<p>A man walked into a bar with a teddy in his hand<br /> When the punters asked why he ahd a teddy he replied<br /> Bear with me</p>
"
6636,"<p>The teacher asked the students to bring one electrical appliance for<br /> ""Show &amp; Tell,"" and the next day every kid had something. </p>
<p>The teacher asks Wendy: What did you bring?<br /> ""I brought a Walkman."" </p>
<p>""And what is it for?""<br /> ""You can listen to music with it!"" </p>
<p>""That's nice Wendy. What did you bring Kenny?""<br /> ""I brought a 'lectrical can opener, it opens cans!""<br /> ""Well done, Kenny. </p>
<p>Umm, Johnny, I see you didn't bring anything!""<br /> ""Yes, I did. It's in the hall."" </p>
<p>So the entire class goes into the hallway. </p>
<p>""Umm, Johnny, what is that?""<br /> ""It's a heart/lung machine hospitals use to keep your heart going."" </p>
<p>""Whoa. What did your father say about you bringing this?"" </p>
<p>""He said, 'AAAARRRGGGH!!!'""</p>
"
6637,"<p>Breve lecci�n tomada del curso ""Ecuador sin barreras"" </p>
<p>El Ecuatoriano no se cae: se va de oreja, se va de trompa, se saca la madre, se hace mierda, se saca la chucha. </p>
<p>El Ecuatoriano no vigila: te chekea, te  sapea, te lookea o esta de ""ojo seco"". </p>
<p>El Ecuatoriano no se burla:  te huevea, te chacharea, te jode, te ""batracea"", o te ve la cara  de pendejo. </p>
<p>El Ecuatoriano no se enamora: se encamota, se emperra, se calzonea, se mete o se clava. </p>
<p>El Ecuatoriano no te convence: te  hace el mudo, te baila, te engatusa, te entuca, te lambonea o te  cepilla. </p>
<p>El Ecuatoriano no enamora o conquista: tira los perros, mete labia"" o calienta oreja . </p>
<p>El Ecuatoriano no se enoja: se  come mierda, se arrecha, se emputa o se cabrea. </p>
<p>El ecuatoriano no  tiene amigos: tiene panas, ""profeshores"", ""compreshores"" yuntas, ""socios"",  �a�os,  primos o brothers </p>
<p>El Ecuatoriano no te golpea:  te saca la chucha!, te saca la madre!, te saca la puta!, te saca el  ""cebo""!... o  te lanza a sus panas. </p>
<p>El Ecuatoriano no tiene amantes:  Tiene culitos, tiene agarres, tiene vaciles, tiene peladas, o tiene  hembras. </p>
<p>El ecuatoriano no hace brindis: el chupa, se pica, se  embala y despu�s se empluta o se chuma y hace huevadas. </p>
<p>El ecuatoriano no tiene pareja: el bacila, se amarra, se anda en huevadas o cojudea. </p>
<p>El ecuatoriano no se viste elegante: se  encachina, se pone elegance, se turquea, esta pintero o ""se pone la dominguera"". </p>
<p>El ecuatoriano no pregunta si algo anda mal, dice:  que te agarr�?, que puctas te anda pasando?, que es que andas medio  cojudo? O que est�s con cara de mudo? </p>
<p>El ecuatoriano no dice ""no  me molestes"", dice: Andate a la verga, m�tete el dedo por el culo, anda a joderle a tu mama o ""no me jodas o te saco la puta!!!"". </p>
<p>El ecuatoriano no te roba: te baja, te chorea, te gana, te patea algo o te deja chiro. </p>
<p>El Ecuatoriano no sale deprisa: sale hecho un  pedo, ""sopla"", se embala o va hecho un culo. </p>
<p>El Ecuatoriano no se retira: se la saca, se hace el loco, se marchita, se margina o se  baraja o se ""asoma profeshor"". </p>
<p>El Ecuatoriano no dice cosas sin sentido: habla huevadas, habla pendejadas o habla por el culo. </p>
<p>El Ecuatoriano no dice �Ay! dice: CHUCHA!, �jueputa!, �verrrrrga!, ""tumadre"", la puta que te pari� o hijo de la valiente puta. </p>
<p>El ecuatoriano no dice ""adios"", dice: topamos, me saco de esta huevada, ah� los vidrios, asomaraste, calabaza o no te perder�s, ""asoma profeshor"" o chaolin. </p>
<p>El ecuatoriano no se asusta: se pone a parir vacas, monos, sapos, culebras y elefantes o a sudar piedras. </p>
<p>El ecuatoriano no miente: te mete el dedo,te dice huevadas, te fabulea o te cree cojudo. </p>
<p>El ecuatoriano no te insulta: te manda a la verga, te putea, o le cambia de nombre a tu  madre. </p>
<p>El Ecuatoriano no besa: mama, cobra, come, mete lengua o chupa muela. </p>
<p>El Ecuatoriano no se acuesta: culea, tira, come rico, forra, socotroquea, te da gato, se abre de patas o se pega un  palo. </p>
<p>El Ecuatoriano no vive lejos: vive en la mierda, vive de la verga a la izquierda, vive donde los mosquitos usan repelente o  vive en la casa de la pinga, donde vive la Fat..., o donde el frio sale con  poncho!!!</p>
"
6638,"<p>You can't expect to hit the jackpot if you don't put a few nickles in the machine.</p>
"
6639,"<p>there r 3 kinds of rings to a marrige<br /> 1st engagement ring</p>
<p>2nd the wedding ring</p>
<p>3rd the suffering</p>
"
