ID,post_content
30557,"<p>3 bullets </p>
<p>This pregnant woman got shot 3 times in the stomach while pregnant with triplets. The bullets went into all 3 of the babies. The doctor told the mother that the bullet will come out of their bodies at age 14. </p>
<p>At age 14, one of the girls comes up to the mom and says I went to the bathroom and pissed out a bullet. The mom explains the story to her daughter. The second daughter comes up to her mom and says mom i just pissed out a bullet. The mom explains the story to her. The son comes up to his mom and the mom says let me guess u pissed out a bullet. The boy says no i was jerking off and I shot the cat!!!</p>
"
30558,"<p>George W. Bush and Bill Clinton somehow ended up at the same barbershop. As they sat there, each being worked on by a different barber, not a word was spoken.</p>
<p>The barbers were both afraid to start a conversation for fear it would turn to politics. As the barbers finished their shaves, the one who had Clinton in his chair reached for the aftershave.</p>
<p>Clinton was quick to stop him saying, ""no thanks, my wife Hillary will smell that and think I've been in a whorehouse.""</p>
<p>The second barber turned to Bush and said, ""How about you?""</p>
<p>Bush replied, ""Go ahead, my wife has no idea what the inside of a whorehouse smells like.""</p>
<p>Submitted by Admin<br /> Edited by Curtis</p>
"
30559,"<p>one day a guy walks into a bar and sits down and chats to his friends for abit , this guy then gets up and walksover to the bar manager and says i bet you $300 that i can piss in a glass 3 meters away from me and not miss one bit , so the bar manager says ok your on ! </p>
<p>So the manager gives the guy an empty glass and the guy places it 3 meters away ...the guy un does his zipper and starts peeing every were but the glass he pees on the bar on the manager.. so the bar manager starts lafing and says hand over the money u=you lost the bet ... and the money and starts smiling </p>
<p>and the bar manager says why are you so happy you just lost $300 </p>
<p>and the guy awnsers yes i no but i just made a bet with sum guys over there for $600 that i cud piss on the bar and all over you and youd be happy about it</p>
"
30560,"<p>Two Marines boarded a quick shuttle flight out of Dallas, headed for Houston.<br /> One sat in the window seat, the other sat in the middle seat. </p>
<p>Just before take-off, an Army soldier got on and took the aisle seat next to the two Marines. </p>
<p>The Soldier kicked off his shoes, wiggled his toes and was settling in when the Marine in the window seat said, ""I think I'll get up and get a coke.""<br /> ""No problem,"" said the Soldier, ""I'll get it for you."" </p>
<p>While he was gone, the Marine picked up the Soldier's shoe and spit in it. When the Soldier returned with the coke, the Marine in the middle seat said, ""That looks good, I think I'll have one too."" </p>
<p>Again, the Soldier obligingly went to fetch it and while he was gone, the Marine picked up the soldier's other shoe and spit in it. The Soldier returned and they all sat back and enjoyed the rest of the short flight to Houston. </p>
<p>As the plane was landing, the Soldier slipped his feet into his shoes and knew immediately what had happened. </p>
<p>""How long must this go on?"" the Soldier asked. </p>
<p>""This fighting between our services? This hatred? This animosity?<br /> This spitting in shoes and peeing in cokes?""</p>
"
30561,"<p>En Argentina, va un tipo conduciendo su auto por la Panamericana. En eso, ve a alguien parado al costado de la ruta, doblado de dolor.</p>
<p>""�Alfredo, pero si es Alfredo! �Qu� le habr� pasado?""</p>
<p>Detiene el veh�culo y baja.</p>
<p>""�Alfredo, hermano! �Qu� pas�?</p>
<p>""Mir�"", dice Alfredo, se�alando algo y continuando con su terrible gesto de dolor.</p>
<p>Y ah� yace, hecha una pelota de fierros retorcidos, una impresionante Ferrari.</p>
<p>""�Pero, Alfredito, querido, si con el dinero que vos ten�s, te pod�s comprar como 10 de esas! �Vamos, hermano!""</p>
<p>""No, mir� adentro"", dice Alfredo, mientras sigue doblado sobre si mismo.</p>
<p>Y al mirar adentro de la Ferrari, una rubia impresionante, hecha pelota.</p>
<p>""Bueno, Alfredo, pero vos pod�s conseguir 10 Ferraris y 100 rubias como �sa, �vamos, arriba el �nimo!""</p>
<p>""No, mir� adentro... mir� adentro de la boca de la rubia"".</p>
"
30562,"<p>A young hillbilly and his new bride wanted desperately to start<br /> a family, but they didn't know what they had to do to have<br /> children. So, they decided to visit a doctor.</p>
<p>With a great deal of embarrassment, the young redneck explained<br /> their situation. The doctor took out his charts and books for<br /> adolescents and carefully explained the birds and the bees. The<br /> two looked bewilderedly at each other, then at the doctor.</p>
<p>The doctor attempted to explain in various ways and terms the<br /> ins and outs of human reproduction. The same result.</p>
<p>Finally, exasperated, the doctor laid the bride on the<br /> examination table, removed all her clothing, and had 2 hours of<br /> wild sex with her, all while she squeeled with delight, orgasm<br /> after orgasm.</p>
<p>Finally finished, he then turned to the young hillbilly and<br /> asked, ""NOW do you understand?""</p>
<p>""Yes, doctor,"" the hillbilly responded, ""but just one question.""</p>
<p>Slapping his forehead in total disbelief, the doctor squawked,<br /> ""Yes, WHAT is it now?""</p>
<p>How often do I have to bring her in?""</p>
"
30563,"<p>An italian family was sitting at the dinner table when the father asks his<br /> oldest son tony! ""why are you such a fat f***?""<br /> the son replies: ""pops, it's mom's pasta! i can't stop eating it."" the father<br /> says: ""you should take smaller bites! it will make you trim.""<br /> then the father asks the second son: ""anthony! why are you such a fat f***?""<br /> the son replies: ""pops, it's mom's pizza! i can't stop eating it it's so<br /> good!""<br /> papa says: ""you should also take smaller bites. ask your other brother angelo<br /> how he stays trim.""<br /> angelo replies: ""it's easy! i eat lots of pussy.""<br /> to which the father replies: ""pussy? pussy tastes like s***!""<br /> to which angelo replies: ""you pops! you should take smaller bites!""</p>
"
30564,"<p>There was a flood in a village.</p>
<p>One man said to everyone, ""I'll stay! God will save me!""</p>
<p>The flood got higher and a boat came and the man in it said ""Come on mate, get in!""</p>
<p>""No"" replied the man. God will save me!</p>
<p>The flood got very high now and the man had to stand on the roof of his house.</p>
<p>A helicopter soon came and the man offered him help.""</p>
<p>No, God will save me!"" he said</p>
<p>Eventually he died by drowning.</p>
<p>He got by the gates of heaven and he said to God ""Why didn't you save me?""</p>
<p>God replied, ""For goodness sake! I sent a boat and a helicopter. What more do you want!""</p>
"
30565,"<p>A farmer went to town to buy some goods. He stopped at the hardware store and bought a pail and a hammer. </p>
<p>He then went to the market and bought a live goose and 2 chickens. </p>
<p>He didn't know how to carry everything but the shopkeeper suggested ""put the goose in the pail the hammer in one hand and hold each chicken under you arms. </p>
<p>He did this and started to walk home. Soon he saw a beautiful young lass with huge tits bulging out of a low cut dress. </p>
<p>She looked lost. He asked ""Lassy can I help you, you look lost?"" </p>
<p>She replied, ""I am, I'm looking for my Uncle Mr. Simms. </p>
<p>The farmer said, ""Why he's my neighbor, follow me there."" </p>
<p>So off they went, he was getting tired so he suggested a short cut through an alley. ""Why sir, how do I know that you will not force me against the wall and take me once we are alone in the alley?"" </p>
<p>""Now how can I do that? Don't you see the goose, the hammer and chickens I carry?"" he said. </p>
<p>She replied ""...well you can put the goose on the ground, the pail over the goose, place the hammer on the pail and I'll hold the chickens!""</p>
"
30566,"<p>YO MAMMA IS SO FAT WHEN SHE CAME OUTSIDE WITH A RED SHIRT ON EVERY BODY THOUGHT SHE WAS THE KOOL AID MAN.</p>
"
30567,"<p>�Now my motto in life,� said the school chaplain, �is work hard, play hard and<br /> pray hard. How about you, Harriet?�<br /> �My motto is let bygones be bygones.�<br /> �That�s good. Why did you choose that?�<br /> �Then I wouldn�t have to take any history classes!�</p>
"
30568,"<p>Chip: What to munch on.Micro Chip: What's left in the bottom of the bag.Infrared: Where the left-overs go when Fred's around.</p>
"
30569,"<p>What should be the official name for Bill &amp; Hillary Clinton's New York Estate"", asked Jayne Carroll, who hosts a radio talk show in the Portland, Oregon metropolitan area.On Friday, September 10th, Carroll asked her audience to suggest an official name for the Clinton $1.7 million house in New York. Carroll's call-in contest required the names to be in relative good taste, original, and should capture the essence of the occupants.The response was overwhelming! Here's some of the more witty:   Perjurers' Palace   Hillbilly Villa   The House of Bill's Repute   Drawers Downs   Cheatem Estates   Castle of Contempt   Sin Simeon   The House That Terrybought   The Knee Pad   The White Trash House   The Blight House   The Panderosa.   Liars' Lair   Bill &amp; Hill's Bribe &amp; Breakfast   The Clinton Compost   Dogpatch on the Hudson   Rancho Immoral   Deceitful Domicile   Monica's Man's Manor   The Hen House   The Out House   The Big House   The Love Shack   Lucifer's Lair   House of the Rising Son   The House of Seven Felonies   Cottage of Contempt   Motel Sex   But the  hands-down winning entry was..........   Can you guess?????????????   DISGRACELAND!</p>
"
30570,"<p>There was once an old man and a parrot living alone together for 40 years.</p>
<p>One day, the parrot came to the old man and said, ""You know, I've never had a woman in my life.""</p>
<p>So the old man, as a favor to his best friend, went to the pet store and talked the owner into letting him use a female parrot for one night for the fee of 40 dollars.</p>
<p>He took the female home, put it into the cage with his parrot, covered the cage and went to bed. He was awoken in the middle of the night to the female parrot screaming she was being killed.</p>
<p>He ran out and pulled the cover off the cage. There he saw his male parrot ripping all the feathers off of the female.</p>
<p>""What are you doing?"" the old man screamed.</p>
<p>The parrot replied, ""Are you kidding, for 40 dollars, I at least want the bitch naked!""</p>
<p>Submitted by Calamjo<br /> Edited by Yisman</p>
"
