ID,post_content
17624,"<p>Estaban en un mitin todas las mujeres del mundo para hacerle a Dios tres peticiones muy importantes para ellas, y entonces, baja San Pedro con su libretita y su l�piz para apuntar sus peticiones.</p>
<p>""D�ganme hijas, cual es su primer petici�n.""</p>
<p>""Primero, queremos que la regla no sea cada mes, que sea cada seis meses porque es una chinga estar cada 28 d�as con esas molestias.""</p>
<p>San Pedro anota la petici�n en su libretita.</p>
<p>""Muy bien hijas, �cual es su segunda petici�n para el Se�or?""</p>
<p>""Segundo, queremos que el embarazo no dure nueve meses, porque es muy  cansado estar cargando esa panza todo ese tiempo, queremos que dure solo tres meses.""</p>
<p>San Pedro anota la petici�n n�mero dos en su libretita.</p>
<p>""Perfecto hijas m�as, y por �ltimo, �cual es la tercer petici�n?""</p>
<p>""Por �ltimo, queremos que el pene del hombre sea bonito porque �realmente es horrible!""</p>
<p>San Pedro consternado anota la petici�n n�mero tres y les pide a las mujeres que se re�nan nuevamente en un mes m�s.</p>
<p>Despu�s del mes, se vuelven a reunir y las mujeres aclamando: ""que vivan las  mujeres, que vivan las mujeres"" esperan a San Pedro que baja ipsofacto ante tal esc�ndalo y comienza su discurso.</p>
<p>""Hijas, la petici�n n�mero uno, ser� otorgada parcialmente. La regla  ser� cada cinco meses, porque seis estuvo medio cabr�n.  La petici�n n�mero dos, ser� otorgada tambi�n parcialmente. El periodo de embarazo durar� cuatro meses y medio, fue lo m�s que pude hacer por ustedes.  Y la tercera  petici�n, fue declinada completamente por nuestro se�or.""</p>
<p>Y las mujeres gritando y reclamando: ""�Pero por qu�, se�or?""</p>
<p>Y les contesta San Pedro: ""�Porque si feo y peludo se lo maman, bonito se lo comen!""</p>
"
17625,"<p>The best laid plans of mice and men are usually equal.</p>
"
17626,"<p>old king cole was a merry old soul<br /> and a merry old soul was he<br /> cos he had a dick that was three inches thick<br /> and it hung down to his knee</p>
"
17627,"<p>how do you make a blonde giggle?<br />  tell her a joke on friday</p>
"
17628,"<p>Which is more useful, a Russian radio broadcast or a Russian newspaper?<br /> -The newspaper, of course... you can use it to wrap herring.</p>
"
17629,"<p>A woman is in her doctor's office, and suddenly shouts out ""Doctor, kiss me!""The Doctor looks at her and says ""It's against the code of ethics to kiss you.""About 20 minutes later the woman again shouts out ""Doctor, please, kiss me just once!""Again he refuses, apologetically, and says ""As a doctor I simply cannot kiss you.""Finally, another 15 minutes pass, and the woman pleads with her doctor; ""Doctor, Doctor, please kiss me just once!""""Look"" he says, ""I am sorry. I just CANNOT kiss you. In fact, I probably shouldn't even be screwing you.""</p>
"
17630,"<p>I STABBED YOUR MUM IN THE EYE WITH A TOOTH PICK</p>
"
17631,"<p>It's forty below zero one-winter night in Alaska. Pat is drinking at his local<br /> saloon and the bartender says to him, ""You owe me quite a bit on your tab.""</p>
<p>""Sorry,"" says Pat�,I'm flat broke this week.""</p>
<p>""That's okay,"" says the bartender.</p>
<p>""I'll just write your name and the amount you owe me right here on the wall.""</p>
<p>""But�, says Pat, ""I don't want any of my friends to see that�.</p>
<p>""They won't,"" says the bartender.</p>
<p>""I'll just hang your parka over it until it's paid.""</p>
"
17632,"<p>One day a husband and wife were in the bathroom,The wife was getting out of the shower and the husband grabs her boobs and says ""If these were firmer you wouldn't need a bra."" </p>
<p>The wife was repulsed by his behavior and ignores him. </p>
<p>The next week the teo are again in the bathroom and while the wife was getting out of the shower he grabs her ass and says ""If your ass was firmer you wouldn't need a girdle."" </p>
<p>The wife is now pissed and is ploting her revenge. </p>
<p>One day a week later the husband is getting out of the shower and the wife grabs his dick and says ""If this was a little bit bigger I wouldn't need your brother.""</p>
"
17633,"<p>A little boy opened the big and old family Bible with fascination, looking at the old pages as he turned them. Then something fell out of the Bible and he picked up and looked at it closely. It was an old leaf from a tree. The leaf had been pressed in between pages. </p>
<p>""Momma, look what I found"", the boy called out. </p>
<p>""What have you got there, dear?"" his mother asked. </p>
<p>With astonishment in the young boy's voice he answered: ""It's Adam's suit!!!!!""</p>
"
17634,"<p>They had lived together in the backwoods for over fifty years.  To celebrate their fiftieth anniversary, he took her to a large city and they checked into a plush hotel.</p>
<p> She said to the bellman, ""We refuse to settle for such a small room. No windows, no bed, and no air conditioning.""</p>
<p> ""But, madam!"", replied the bellman.</p>
<p> ""Don't 'But madam' me,"" she continued.  ""You can't treat us like we're a couple of fools just because we don't travel much, and we've never been to the big city, and never spent the night at a hotel.  I'm going to complain to the manager.""</p>
<p> ""Madam,"" the bellman said, ""this isn't your room; this is the elevator!""</p>
"
17635,"<p>Un boxeador est� recibiendo una gran paliza. Le salva el gong y lo arrastran hasta sentarle en el banquillo de su esquina. Sin poder abrir los ojos, cerrados por la paliza, y balbuciendo por los dientes perdidos, le pregunta a su entrenador:</p>
<p>""�C�mo voy... c�mo voy?""</p>
<p>""��Qu� c�mo vas?! �Mira, si ahora sales y lo matas te dar�n combate nulo!""</p>
"
17636,"<p>Hiroshima was a boom town.</p>
"
17637,"<p>how did hellen keller brake her arm ? : she tried to read a stop sign going 50mph</p>
"
17638,"<p>Moments before a Redneck wedding, a groom and his best man, who go back a long way as friends and fellow playboys, compare conquests.</p>
<p>The groom says, �You know, except for my wife to be, and obviously my sister and my mother, I�ve slept with every woman here.�</p>
<p>�Well, then,� replies the best man, �between the two of us, we�ve had them all!�</p>
<p>Submitted by Curtis<br /> Edited by Calamjo</p>
"
17639,"<p>Three ministers - a Presbyterian, a Methodist, and a Baptist - and their wives were on a cruise. A tidal wave came up and swamped the ship; they all drowned, and before long, they were standing before St. Peter. First came the Presbyterian and his wife. St. Peter shook his head sadly. ""I can't let you in. You loved money too much. You loved it so much, you even married a woman named Penny."" Then came the Methodist. ""Sorry, can't let you in, either. You loved food too much. You loved to eat so much, you even married a woman named Candy!"" The Baptist turned to his wife and whispered nervously, ""This doesn't look good, Fanny.""</p>
"
17640,"<p>What do you call an open can of tuna in a Lesbians apartment?</p>
<p>Po-pouri!!!</p>
"
17641,"<p>Woman walks into a bar . . . totally nude and asks the barkeep if he can serve her a drink.He looks her up and down and says, ""Well sure, but it doesn't appear by the your appearance that you'll be able to pay for it.""The woman throws one leg up on a bar stool and shows what she's got, ""Will this do?"" she asks.The barkeep takes a look and responds, ""Ya got anything smaller?""</p>
"
17642,"<p>There was two people working in a coal mine. It was time for lunch so the two people sat down together; one was a West Virginian the other a Virginian. While they were eating lunch, the Virginian pulled out a Thermos. </p>
<p>""What is that?"" asked the West Virginian. </p>
<p>""A Thermos,"" said the Virginian. </p>
<p>""What is it used for?"" asked the West Virginian. </p>
<p>""It is used to store hot stuff in it and cold stuff in it,"" said the Virginian. </p>
<p>""I'm going to get me one,"" said the West Virginian. </p>
<p>So the next week when the West Virginian and the Virginian ate lunch together the West Virginian pulled out a Thermos. </p>
<p>""What's in the Thermos?"" asked the Virginian. </p>
<p>""A hot dog and a Popsicle,"" said the West Virginian.</p>
"
17643,"<p>There was a blonde that was tierd of her life so decided to hang herself. So as a guy walked by and saw her hanging by the waste, and asked her what she was doing. She said that she was trying to hang herself. So the guy then asked her, ""shouldn't you be hanging by the neck instead of the waste?"" The Blonde replied, ""Well, I tried that, but then i couldn't breath.""</p>
"
17644,"<p>First grade class comes in from recess.</p>
<p>Teacher asks Alice: ""What did you do at recess?"" Alice says, ""I played in<br /> the sand box."" Teacher says, ""That's good. Go to the blackboard, and if<br /> you can write 'sand' correctly, I'll give you a fresh-baked cookie."" She<br /> does and gets a cookie.</p>
<p>Teacher asks Billy what he did at recess. Billy says, ""I played with Alice<br /> in sand box."" Teacher says, ""Good. If you write 'Box' correctly on<br /> blackboard, I'll give you a fresh baked cookie."" Billy does, and gets a<br /> cookie.</p>
<p>Teacher then asks Mustaffa Machmoud what he did at recess. He says, ""I<br /> tried to play with Alice and Billy, but they threw rocks at me."" Teacher<br /> says, ""Threw rocks at you? That sounds like blatant racial discrimination.<br /> If you can go the blackboard and write 'blatant racial discrimination'<br /> I'll give you a cookie.""</p>
"
17645,"<p>One day i was out looking for a Birthday present for my sisters 19th birthday and as i was walking down the card isle and spotted something that looked like it would be good....But before i tell you the joke you need to know that my all of my sisters x boyfreinds have either been in jail or are on their way to jail so back to the card....<br /> On the front it said<br /> Hey Sis i was going to get all of your x boyfreinds to sign this card for you.....then when you opened it up it said However the guards wouldnt let them have any sharp objects!!!</p>
"
17646,"<p>I have been married twice and am now on my 3 girlfriend. i took her 2 my parents and that night we got very tired and i said that we were goin to bed. my mum said that we were not sleeping together as we were not married. so i came up with the suggestion that my mum will sleep down stairs, my girlfriend would sleep in my room and i will have to sleep in with my dad. that night me and my dad got really drunk and he woke me up saying that he was really horny and he said his dick was as hard as steel. he also said that he was goin to bone my mum. I said to him that he had to take me with him and he replied why. i then replied back that he was holding onto my dick.</p>
"
