ID,post_content
46899,"<p>Sister Margaret was a model nun all of her life, until she was called to get her just rewards. As she approached the pearly gates, Saint Peter said ""Hold on, Sister Margaret...not so fast!""</p>
<p>""But I have been good all my life and dedicated to the work of the Lord. From the time I was taken in as an infant by the sisters at the convent to my dying breath... I have lived for this moment!"" Sister Margaret exclaimed in disbelief.</p>
<p>""That is precisely the problem,"" replied St. Peter, ""...you never learned right from wrong and to get into heaven, you must know the difference between right and wrong"".</p>
<p>""Well, what can I do? I will do anything to get into heaven!"" Sister Margaret pleaded.</p>
<p>""I am going to have to send you back down to Earth. When you get there, I want you to smoke a cigarette and call me when you are finished. We will discuss your situation then."" ordered St. Peter.</p>
<p>Sister Margaret returned to Earth, smoked a Camel, and then immediately called St. Peter, coughing and hacking. ""Saint Peter"" she gasped, ""I can hardly breathe, my mouth tastes terrible, my breath stinks, I feel dizzy, and I think I am going to throw up"".</p>
<p>""Good!"" replied the old saint, ""Now you are finally getting a feel for right and wrong. Now go out tonight and drink some hard liquor and call me back when you are ready.""</p>
<p>Sister Margaret phoned St. Peter immediately after taking several belts of Jack Daniels.</p>
<p>""Saint Peter, I feel woozy... that vile liquid burned my throat and nauseated me...it is all I can do to keep it down.""</p>
<p>""Good...good! Now you are starting to see the difference between right and wrong,"" said St. Peter with delight.</p>
<p>""Tomorrow I want you to seek out a man and know him in the Biblical sense, and then call me.""</p>
<p>A week passed before Sister Margaret called St. Peter and left a message:<br /> ""Yo, Pete...it's Peggy...It's gonna be a while!""</p>
"
46900,"<p>What do you do if a blonde throws a grenade at you?<br /> Pull the pin out and throw it back.</p>
"
46901,"<p>A man walks into a bar and asks for 15 shots of vodka the bartender then asks what it was in aid of he replied, ""i just had my first blow job"" the batender says well done have one on me its ok he replies if 15 shots doesnt take the taste of cum out my mouth nothing will!</p>
"
46902,"<p>Vuelve Manuel del trabajo y Lola lo recibe:</p>
<p>""�Como te fue?""</p>
<p>""Bien bien, los muchachos estaban comentando una forma nueva de hacer el amor.""</p>
<p>""Ah s� �y como es?""</p>
<p>""Es un asco, ni se cuenta.""</p>
<p>""Dale dale cont�...""</p>
<p>""Bueno, dicen que el hombre le besa la vagina a la mujer y la mujer le chupa el pito, es un asco.""</p>
<p>""No, No, yo quiero probar"" dice Lola.</p>
<p>""No y no.""</p>
<p>""Bueno, si no probamos... no comemos.""</p>
<p>""Si es as� probaremos.""</p>
<p>Y as� estaban Manuel y Lola en esa posici�n, cuando Lola dice:</p>
<p>""�Te has enterao Manuel de que India y Pakistan pueden entrar en guerra?""</p>
<p>""Mujer... no es momento de hablar de eso.""</p>
<p>""Bueno, como este papel que tienes pegao en el culo dice que all� se armar� la gorda... me asust�.""</p>
"
46903,"<p>Q: Why did the blonde try and steal a police car?A: She saw ""911"" on the back and thought it was a Porsche.</p>
"
46904,"<p>The Lone Ranger and Tonto are riding through one of the many canyons, when suddenly rising from the hill on their right are hundreds of Indians. They start to spur their horse forward, when they realized that there are hundreds of Indians ahead of them. Wheeling to the left they, once again, see hundreds of Indians rising from the hill. They begin to back away in the direction from which they had come and they realize they were surrounded. The Indians had spread out and they were trapped. The Lone Ranger turns to Tonto, his life long friend, and says, 'Tonto, my friend, I think I must say that I have treasured our times together, but now I think we are doomed.' 'We?' replied Tonto. 'What's all this 'we' crap, Paleface?'</p>
"
46905,"<p>What do you call an etheopian with an afro?</p>
<p>A microphone.</p>
<p>What do you call an etheopian with a big toe?</p>
<p>A golfclub.</p>
<p>What do you call an etheopian with a penny on its head?</p>
<p>A nail.</p>
<p>How many etheopians can you fit in a tub?</p>
<p>None. They all keep going down the drain.</p>
<p>What do you call an etheopian with three teeth missing?</p>
<p>A rake.</p>
"
46906,"<p>If you stand in one place long enough, you make a line.</p>
"
46907,"<p>A guy goes to a girl's house for the first time and she shows him into the living room. She excuses herself to go to the kitchen to make them a few drinks. As he's standing there alone, he notices a cute little vase on the mantel. He picks it up and as he's looking at it, she walks back in. He says, 'What's this?' She says, 'Oh, my father's ashes are in there.' He turns beat red in horror and goes, 'Geez, oh, er...I...' She says, 'Yeah, he's too lazy to go to the kitchen to get an ashtray.'</p>
"
46908,"<p>this guy walks into a bar and orders a shot.the bartender gives it to him.the guy pays for it gulps it down. he orders a second pays for it gulps it down and this time looks into his pocket.after about the seventh drink he looks into his pocket gets up and leaves. well the bartender being curious asks him why he kept looking in his pocket.the guy says i got a picture of my dear old wife in there, when she starts looking good i know its time to go home.</p>
"
46909,"<p>Q:  How many Democratic presidential candidates from 1988 did it take to screw in a lightbulb ?A:  (Bruce Babbitt) It's foolish to talk about screwing in light bulbs when we haven't even taken the first step, and that is to remove the old bulb. I challenge my fellow candidates to stand up with me and help me remove this old light bulb [stands, but nobody else does] Hah! What wimps. You guys make Bush look like Rambo.</p>
"
46910,"<p>A doctor had an affair with his nurse and a few months later,<br /> she became pregnant. He told her to go to Germany and send a<br /> postcard reading SAURKRAUT when she had the baby. One day, his<br /> wife called and told him that he had received a very strange<br /> postcard. He came home, read it and fell over dead. The wife<br /> read it and it said:</p>
<p>SAURKRAUT, SAURKRAUT, SAURKRAUT, SAURKRAUT</p>
<p>2 WITH WEINERS, 2 WITHOUT</p>
"
46911,"<p>What does a Chinese man call a black man with AIDS?</p>
<p>Coon soon die.</p>
"
46912,"<p>It was graduation night at Cox High School and they were about halfway through the ceremony when the principal said, ""Ladies and Gentlemen, we have a problem, Bubba is a few credits short and won't be able to graduate tonight.""</p>
<p>Well now, Bubba was the starting right guard for Cox's football team, and when the student body heard that he wasn't going to graduate, they all jumped up and started to chant, ""Give Bubba another chance, give Bubba another chance!""</p>
<p>Pat Dye and the principal had a quick conference and afterward, the principal announced that they have decided to give Bubba another chance. </p>
<p>Bubba is told that he will be given a ""one question"" math test and if he passes, he can graduate.</p>
<p>The question is, ""What is 2 plus 3?"" Bubba thinks for about 20 minutes and finally says, ""I have it! The answer is 5!""</p>
<p>There is complete silence in the auditorium for a couple of seconds and then the entire Cox High School football team jumps up and begins to chant, ""Give Bubba one more chance. Give Bubba one more chance!""</p>
<p>Submitted by Curtis<br /> Edited by Tantilazing</p>
"
46913,"<p>One day in the garden of Eden, Adam said, ""God, I am lonely."" So<br /> God said, ""Adam, I will create for you a woman."" ""What's a<br /> woman?"" asked Adam. ""She is a beautiful creature with whom you<br /> can love and have a family,"" God replied. He sent down Eve and<br /> told Adam and her to go off and fall in love.</p>
<p>A little while later, Adam came back to God. ""God? How do I fall<br /> in love with Eve?"" he asked. ""Spend lots of time with her,"" said<br /> God.</p>
<p>Adam came back the next day and asked, ""God? How do I tell Eve I<br /> love her?"" ""Kiss her,"" replied God. ""What's a kiss?"" asked Adam.<br /> God explained to Adam what a kiss was and the various ways to do<br /> it. So Adam went to Eve and kissed her.</p>
<p>A little while later, Adam came back. ""God? How do I start a<br /> family with Eve? How can I show my love for her more<br /> affectionately?"" ""Have sex with her,"" was God's response.<br /> ""What's sex?"" asked Adam. God explained everything possible<br /> about the birds and bees to Adam and Adam went off.</p>
<p>Not so short after, Adam came back. He looked up and asked,<br /> ""God? What's a headache?""</p>
"
46914,"<p>Q: How do you tell which is the Groom at a Polish wedding?</p>
<p>A: He's the one with the CLEAN bowling shirt.</p>
"
46915,"<p>Dos homosexuales se casan y se van en viaje de luna de miel en un avi�n en vuelo nocturno.</p>
<p>Al anochecer, la azafata les entrega a los pasajeros mantas y almohadas, les desea buenas noches y apaga la luz. En la oscuridad, uno de los maricones se empieza a calentar y le sugiere a su pareja hacer el amor. El otro se niega porque cree que los pueden pillar.</p>
<p>El que estaba m�s caliente le propone levantarse y hablar en voz alta para asegurarse de que todos est�n durmiendo. As� es que se levante y dice en voz alta:</p>
<p>""�Alguien tiene f�sforos...!""</p>
<p>Tras repetir en tres ocasiones el pedido y como nadie contesta, los maricones empiezan a hacer el amor desaforadamente.</p>
<p>A la ma�ana siguiente, la azafata les da los buenos d�as y retira las mantas y almohadas. Un viejito la llama susurrando:</p>
<p>""...se�orita, �puede darme una coca-cola?""</p>
<p>La azafata le pregunta el porqu� habla tan bajito.</p>
<p>""Resulta que anoche a alguien se le ocurri� pedir f�sforos en voz alta �y se lo fornicaron toda la noche!""</p>
"
46916,"<p>Helium was up, feathers were down. </p>
<p>Paper was stationary.</p>
<p>Fluorescent tubing was dimmed in light trading.</p>
<p>Knives were up sharply.</p>
<p>Cow steered into a bull market.</p>
<p>Pencils lost a few points.</p>
<p>Hiking equipment was trailing.</p>
<p>Elevators rose, while escalators continued their slow decline.</p>
<p>Weights were up in heavy trading.</p>
<p>Light switches were off.</p>
<p>Mining equipment hit rock bottom.</p>
<p>Diapers remain unchanged.</p>
<p>Shipping lines stayed at an even keel.</p>
<p>The market for raisins dried up.</p>
<p>Coca Cola fizzled.</p>
<p>Caterpillar stock inched up a bit.</p>
<p>Sun peaked at midday.</p>
<p>Balloon prices were inflated.</p>
<p>Scott Tissue touched a new bottom.</p>
<p>And batteries exploded in an attempt to recharge the market.</p>
"
