ID,post_content
36625,"<p>1. En toda investigaci�n policial que se precie, es necesario visitar como m�nimo un club de strip-tease.<br /> 2. Todos los n�meros telef�nicos de los Estados Unidos comienzan irremediablemente por 555.<br /> 3. La mayor�a de los perros son inmortales.<br /> 4. Si alguien te persigue por el centro de la ciudad, siempre puedes quit�rtelos de encima ocult�ndote entre los participantes del desfile del D�a de San Patricio, sea cual fuere la �poca del a�o.<br /> 5. Todas las camas tienen un embozo que llega hasta las axilas en el caso de las mujeres, y hasta la cadera, en el caso de los hombres.<br /> 6. Todas las bolsas de la compra del supermercado deben contener, como m�nimo, una barra de pan que sobresalga un poco.<br /> 7. Es f�cil pilotar un avi�n y aterrizar con �l si hay alguien en la torre de control que pueda dirigir la operaci�n por radio.<br /> 8. Una vez aplicada la barra de labios, es imposible hacer que se corra el color... aunque hagas submarinismo.<br /> 9. Los sistemas de ventilaci�n de los edificios son el escondite ideal: a nadie se le ocurrir� mirar en ellos y sirven, adem�s, para desplazarse hasta cualquier parte del edificio sin dificultad.<br /> 10. Si tienes que recargar la pistola, siempre dispondr�s de suficiente munici�n, aunque vayas desnudo.<br /> 11. Es muy probable que sobrevivas a cualquier batalla, a menos que cometas el error de ense�arle a alguien una foto de tu novia.<br /> 12. Si tienes que hacerte pasar por un militar alem�n, no es necesario hablar el idioma; con tener acento alem�n bastar�.<br /> 13. Si la ciudad se ve amenazada por un desastre natural o alg�n tipo de monstruo, la principal preocupaci�n del alcalde ser� siempre la futura feria de comercio o su pr�xima exposici�n de arte.<br /> 14. La torre Eiffel se puede ver desde cualquier ventana de Par�s.<br /> 15. Un hombre no se inmuta mientras recibe una paliza de campeonato, pero se queja cuando una mujer intenta limpiarle las heridas.<br /> 16. Si se ve en alg�n momento un vidrio de considerables dimensiones (sobre todo si lo llevan dos hombres) es que alguien va a atravesarlo en breves instantes.<br /> 17. El comisario de polic�a casi siempre es negro.<br /> 18. Si tienes que pagar un taxi, no busques un billete en la cartera: saca lo que tengas en el bolsillo al azar. Siempre ser� el importe exacto.<br /> 19. El cruce de razas es gen�ticamente posible con cualquier bicho proveniente de cualquier parte del universo.<br /> 20. Las cocinas no tienen interruptores de luz. Si entras en una cocina de noche, deber�s abrir el frigor�fico e iluminar con la luz interior del mismo.<br /> 21. En el caso de las casas encantadas o con fantasmas, las mujeres deben investigar cualquier ruido raro vestidas �nicamente con algo de ropa interior.<br /> 22. Los procesadores de textos nunca tienen cursor, pero siempre se abren con una pantalla que dice: Introduzca la contrase�a.<br /> 23. Todas las ma�anas, las madres siempre cocinan huevos, tocino y gofres para la familia, aunque su marido y sus hijos no tengan tiempo para com�rselos.<br /> 24. Los autom�viles que chocan casi siempre acaban explotando, ardiendo o ambas cosas.<br /> 25. El comisario de polic�a siempre destituir� a su detective preferido, o le dar� 48 horas para terminar el trabajo.<br /> 26. Un s�lo f�sforo sirve para iluminar una habitaci�n del tama�o de un estadio de f�tbol.<br /> 27. Los habitantes de ciudades y pueblos medievales ten�an una dentadura perfecta.<br /> 28. Aunque en el siglo XX es posible disparar armas de fuego contra un objeto que est� fuera del alcance, la gente del siglo XXIII ha perdido esta tecnolog�a.<br /> 29. Toda persona que sufra una pesadilla, se incorporar� de golpe en la cama y jadear� sudorosa.<br /> 30. No es necesario decir hola ni adi�s cuando se empieza o termina cualquier conversaci�n telef�nica.<br /> 31. Aunque conduzcamos por una cuesta abajo totalmente recta, es necesario girar el volante a izquierda y derecha cada cierto tiempo.<br /> 32. Las bombas van equipadas con temporizadores que tienen pantallas con grandes n�meros rojos para que uno sepa cu�ndo van a estallar.<br /> 33. Siempre es posible estacionar delante del edificio al que se va de visita.<br /> 34. Un detective s�lo resuelve un caso cuando ha sido destituido o despedido.<br /> 35. Si decides ponerte a bailar en la calle, notar�s que todo el mundo que te rodea conoce los pasos.<br /> 36. Casi cualquier computadora port�til tiene suficiente potencia para acabar con el sistema de comunicaciones de una civilizaci�n extraterrestre invasora.<br /> 37. No importa si tus enemigos te superan en n�mero durante una pelea de artes marciales: te atacar�n de uno en uno, mientras esperan, con gesto agresivo, a que vayas acabando con sus compa�eros.<br /> 38. Si una persona se queda inconsciente tras recibir un golpe fuerte en la cabeza, nunca sufrir� conmoci�n ni da�os cerebrales.<br /> 39. Nadie que tenga que participar en una persecuci�n de autom�viles, en un secuestro, explosi�n, erupci�n volc�nica o invasi�n extraterrestre sufrir� un desmayo inoportuno.<br /> 40. Las comisar�as de polic�a someten a sus agentes a ex�menes de personalidad para que tengan como compa�ero de patrulla a otro que es, justamente, lo opuesto a �l.<br /> 41. Cuando est�n a solas, los extranjeros prefieren hablar ingl�s entre ellos.<br /> 42. Siempre hay una motosierra a mano si uno la necesita.<br /> 43. En cuesti�n de segundos, no hay cerradura que se resista si uno tiene a mano una tarjeta de cr�dito o un clip, a menos que sea la �nica puerta de acceso a una casa en llamas con un ni�o atrapado dentro.<br /> 44. Una verja el�ctrica, lo bastante potente como para matar a un dinosaurio, no dejar� secuelas duraderas en un ni�o de ocho a�os.<br /> 45. En los noticiarios de televisi�n siempre dan una noticia que tiene relaci�n directa con uno mismo en ese preciso momento.</p>
"
36626,"<p>5 people are on an airplane, the president, the vice-president,<br /> the smartest man in the world, the oldest man in the world,and a<br /> little boy. the airplane is going to crash and there are only 4<br /> parachutes.  The president says..""Well the nation needs me so<br /> i'll take the first parachute"" and he jumps out of the plane.<br /> Then the vice-president says ""well if the president's shoot<br /> doesn't open then the nation needs me."" so he takes the second<br /> chute. then the smartest man in the world says...""I am needed to<br /> solve the math problems of the world"" so he takes the third<br /> shoot. The the oldest man in the world says little boy take the<br /> last chute i've lived a long life, then the boy says ....""wait<br /> we can both go the smartest man in the world took my backpack.""</p>
"
36627,"<p>A blonde went to the appliance store sale and found a bargain. ""I would like to buy this TV,"" she told the salesman. ""Sorry, we don't sell to blondes,"" he replied. She hurried home and dyed her hair, then came back and again told the salesman ""I would like to buy this TV."" ""Sorry, we don't sell to blondes,"" he replied. ""Darn, he recognized me,"" she thought. She went for a complete disguise this time, haircut and new color, new outfit, big sunglasses, then waited a few days before she again approached the salesman. ""I would like to buy this TV."" ""Sorry, we don't sell to blondes,"" he replied. Frustrated, she exclaimed ""How do you know I'm a blonde?"" ""Because"", he replied, ""that's a microwave.</p>
"
36628,"<p>A little old lady goes to the doctor and says, ""Doctor I have<br /> this<br /> problem with gas, but it really doesn't bother me too much. My<br /> farts never smell and are always silent. As a matter of fact,<br /> I've farted at least 20 times since I've been here in your<br /> office. You didn't know I was farting because they don't smell<br /> and are silent."" </p>
<p>The doctor says, ""I see, take these pills and come back to see<br /> me next week."" </p>
<p>The next week the lady comes back. ""Doctor,"" she says, ""I don't<br /> know<br /> what the heck you gave me, but now my farts...although still<br /> silent...stink<br /> terribly. </p>
<p>""The doctor says, ""Good!!! Now that we've cleared up your<br /> sinuses, let's work on your hearing.""</p>
"
36629,"<p>A man is in court. The Judges says,""on the 3rd August you are accused of killing your wife by beating her to death with a hammer, how do you plead?""</p>
<p>""Guilty"", said the man in the dock.</p>
<p>At this point a man at the back of the court stood up and shouted ""You dirty rat!"" The Judge asked the man to site down and to refrain from making any noise.</p>
<p>The Judge continued ""..... and that also on the 17th September you are accused of killing your son by beating him to death with a hammer, how do you plead""?</p>
<p>""Guilty"", said the man in the dock.<br /> Again the same man at the back stood up and shouted even louder, ""You dirty rotten stinking rat""!!</p>
<p>At this point the Judge called the man to the bench and said, ""I have already asked you to be quiet, if you continue with these outbursts, I will have to charge you with contempt of court. I can understand your feelings, but what relationship have you to this man?""</p>
<p>He replied ""He is my next door neighbor"".<br /> The Judge replied, ""I can understand your feelings then, but you must refrain from any comments"".</p>
<p>The man replied ""NO, your Honor, you don't understand.<br /> Twice I have asked if I could borrow a hammer, and BOTH TIMES he said he didn't have one""!!!</p>
"
36630,"<p>After the Great Britain Beer Festival, in London, all the Presidents of the<br /> breweries decide to go to the pub for a drink. The Coors President said ""Can I<br /> have the only beer made with Rocky Mountain Spring Water: a Coors, please.""</p>
<p>The bartender gave him the drink.</p>
<p>Then the Budweiser President orders, ""The King Of Beers -- Budweiser�.</p>
<p>The bartender proceeds with the order.</p>
<p>The Amsted President walks in and orders ""The Finest Beer ever.""</p>
<p>The bartender gives him an Amsted.</p>
<p>Then the Guinness President says, ""I'll have a coke please�.</p>
<p>The bartender is taken aback by this but gives the coke to him anyway.</p>
<p>All the Presidents looked over at him and said, ""Why have you ordered a<br /> coke?""</p>
<p>He replied, ""Well if you all aren't drinking beer, then neither shall<br /> I�.</p>
"
36631,"<p>A woman was walking on the beach right after a horrible,<br /> divorce, feeling really depressed about the fact that she has<br /> nobody, and no job and has to live off alimony, and she kicks<br /> this bottle.</p>
<p>Out comes a Genie, and he says ""I see you are a divorcee, a I<br /> hate divorcees! I have been paying me ex alimony for the past<br /> 10,000,000 years!!!, however, you did free me, and I will give<br /> you a wish, 1 wish, and your ex will get five times as much.""</p>
<p>She starts thinking what she can ask for that will be good for<br /> her and bad for her ex, first she wants to ask for a million<br /> dollars, but then realizes that her ex will get ten million.<br /> then she was going to be the most beautiful person in the world,<br /> but then realizes that her ex will look even better.</p>
<p>After a long time of thinking she says ""I know what I want. I<br /> realize that my ex will get 5 times as much, and anyways, I<br /> decided that I want to marry a handsome man, and give birth to<br /> his child.""</p>
"
36632,"<p>Try telling a blonde to put M&amp;Ms in alphabetical order.  I'll bet you she'll try!  I've done it!</p>
"
36633,"<p>Two blondes walk into a bar, u think one of them would have saw it!</p>
"
36634,"<p>A woman accompanied her husband to the doctor's office.  After his checkup,<br /> the doctor pulled the wife into his office alone.  He said, ""Your husband is<br /> suffering from a very severe illness, combined with horrible stress.  He will<br /> surely die if you don't do the following:</p>
<p>Each morning, fix him a healthy breakfast. Be pleasant, and make sure he is in<br /> a good mood. For lunch make him a nutritious meal. For dinner prepare an<br /> especially nice meal for him. Don't burden him with chores, as he probably had<br /> a hard day. Don't discuss your problems with him, it will only make his stress<br /> worse.</p>
<p>""And most importantly, make love to your husband several times a week and<br /> satisfy his every whim. If you do this for the next 10 months to a year, I<br /> think your husband will regain his health completely.""</p>
<p>On the way home, the husband asked his wife, ""What did the doctor say?""</p>
<p>""Well, He said you're going to die,"" she replied.</p>
"
