ID,post_content
9545,"<p>Wot dya call a chav in a benda ?<br /> Mush<br /> Wot dya say 2 a chav in a suit?<br /> Will da defendant plz rise<br /> Wot dya say 2 a chav at work?<br /> Can I ave a double cheeseburguer fries n a mcflurry plz<br /> Wot dya call a chav in a fillin cabinet?<br /> Sorted<br /> Wot dya call a chav in a locker?<br /> Safe<br /> Wot dya call a chav in a box?<br /> Inint</p>
"
9546,"<p>A Frenchman, an Englishman, and a New Yorker were captured by cannibals. The chief comes to them and says, ""the bad news is that now that we've caught you, we're going to kill you. We will put you in a pot and cook you, eat you, and then use your skins to build a canoe. The good news is that you get to choose how you die.""The Frenchman says, ""I take ze sword."" the chief gives him a sword, he shouts,""Vive la France!"" and runs himself through.The Englishman says, ""a pistol for me, please."" The chief gives him a pistol, he points it at his head, says, ""God save the queen!"" and pulls the trigger.The New Yorker says, ""gimme the fawkin' fork."" the chief is puzzled, but he shrugs and gives him a fork. The new Yorker takes the fork and starts jabbing himself all over--the stomach, the sides, the chest, everywhere. There's blood gushing out all over, it's horrible.The chief is appalled, and asks, ""my God almighty, what are you doing?""The New Yorker says, ""so much for your canoe, you stupid asshole!""</p>
"
9547,"<p>As he lay on his deathbed George weakly said, ""Sara, I want you to know before I die that we have some unpaid loans: my tailor owes me $200, and our butcher owes me $50, and Klein next door owes me $300.""His wife turned to the children and said, ""What a wonderful man your father is. Even when he's dying he cares about and takes care of his family's needs.""The old man continued, ""And, Sara, I want you to also know that I owe the landlord a hundred dollars.""To which his wife cried, ""Oh dear, now he's getting delirious!""</p>
"
9548,"<p>Q: There was a one story house and everything inside was blue. So what<br /> color were the books?<br /> A: Blue.</p>
<p>Q: So what color were the walls?<br /> A: Blue.</p>
<p>Q: What color were the beds?<br /> A: Blue.</p>
<p>Q: What color were the stairs?<br /> A: If you say ""blue,"" you're wrong! It was a one story house. It doesn't<br /> have any stairs.</p>
"
9549,"<p>Q. What happens when a forg parks illegaly? </p>
<p>A. It gets toad!</p>
"
9550,"<p>Alright, Stupid Office Tricks 2004. Let us know your scores. NO CHEATING. CONTACT US with detailed scoring. We will post the highest scores and comments on the main page in a few weeks. Good Luck!</p>
<p>One-Point Gags</p>
<p>--------------------</p>
<p>� Ignore the first five people who say 'good morning' to you.</p>
<p>� In the middle of a meeting, suddenly shout out ""Yahtzee!""</p>
<p>� Leave your zipper open for one hour. If anyone points it out, say, ""Sorry, I really prefer it this way.""</p>
<p>� Phone someone in the office you barely know, leave your name and say, ""Just called to say I can't talk right now. Bye.""</p>
<p>� Run one lap around the office at top speed.</p>
<p>� To signal the end of a conversation, clamp your hands over your ears and grimace.</p>
<p>� Walk sideways to the photocopier.</p>
<p>� When someone hands you a piece of paper, finger it, and whisper huskily, ""Mmmmmmm, that feels soooooo good!""</p>
<p>� While riding an elevator, gasp dramatically every time the doors open.</p>
<p>Three-Point Gags</p>
<p>-------------------------</p>
<p>� Babble incoherently at a fellow employee then ask, ""Did you get all that, I don't want to have to repeat it.""</p>
<p>� Kneel in front of the water cooler and drink directly from the nozzle (there must be a 'non-player' within sight).</p>
<p>� Page yourself over the intercom (do not disguise your voice).</p>
<p>� Say to your boss, ""I like your style"" and shoot him with double-barreled fingers.</p>
<p>� Shout random numbers while someone is counting.</p>
<p>Five-Point Gags</p>
<p>----------------------</p>
<p>� After every sentence, say 'mon' in a really bad Jamaican accent. As in, ""The report's on your desk, mon"". Keep this up for one hour.</p>
<p>� Announce to everyone in a meeting that you ""really have to go do number two.""</p>
<p>� At lunch time get down on your knees and announce ""As God as my witness, I'll never go hungry again.""</p>
<p>� At the end of a meeting, suggest that, for once, it would be nice to conclude with the singing of the national anthem (extra 3 points if you actually launch into it yourself).</p>
<p>� Carry your keyboard over to your colleague and ask, ""Ya wanna trade?""</p>
<p>� Come to work in army fatigues and when asked why, say, ""I can't talk about it.""</p>
<p>� Find the vacuum and start vacuuming around your desk.</p>
<p>� For an hour, refer to everyone you speak to as 'Bob'.</p>
<p>� Hang a two-foot long piece of toilet roll from the back of your pants and act genuinely surprised when someone points it out.</p>
<p>� In a colleagues diary, write in 10:00 am ""See how I look in tights.""</p>
<p>� In a meeting or crowded situation, slap your forehead repeatedly and mutter, ""Shut up, damn it, all of you just shut up!""</p>
<p>� Repeat the following conversation 10 times to the same person:</p>
<p>""Do you hear that?""</p>
<p>""What?""</p>
<p>""Never mind, it's gone now""</p>
<p>� Tuck one pant leg into your sock and when queried, answer, ""not now"" and walk away.</p>
<p>� Walk into a very busy person's office and while they watch you with growing irritation, turn the light switch on/off 10 times.</p>
<p>� While an office mate is out, move their chair into the elevator.</p>
<p>� While talking to a colleague, pick your nose.</p>
"
9551,"<p>A woman at a party walked up to a man and told him, ''If you were my husband I<br /> would poison your drink."" The man replied, ''If you were my wife I would drink<br /> it.''</p>
"
9552,"<p>A little old lady gets onto a crowded bus and stands in front of a seated<br /> young girl. Holding her hand to her chest, she says to the girl, ""If you<br /> knew what I have, you would give me your seat."" The girl gets up and gives<br /> up the seat.</p>
<p>The girl then takes out a fan and fans herself. The woman looks up and<br /> says, ""If you knew what I have, you would give me that fan."" The girl<br /> gives her the fan.</p>
<p>Fifteen minutes later the woman gets up and says to the bus driver, ""Stop,<br /> I want to get off here."" The bus driver tells her he has to drop her at<br /> the next corner, not in the middle of the block. Her hand across her<br /> chest, she tells the driver, ""If you knew what I have, you would let me<br /> out here."" The bus driver pulls over and opens the door to let her out.</p>
<p>As she's walking out of the bus, he asks, ""Madam, what is it you have? ""</p>
<p>""Chutzpah,"" she replies.</p>
"
9553,"<p>The president of Coca-Cola walks into the Vatican City and asks<br /> to see the Pope. Once in audience with the pope he says, ""Father<br /> if I gave you one million dollars, next time you lead the<br /> prayers at mass, would you say, 'Give us this day our daily<br /> Coca-Cola?'"" ""No,"" says the Pope, ""I couldn't possibly do that.""</p>
<p>The next day the President of Coca-Cola comes back and says,<br /> ""I'll pay you two million dollars to say in prayer, 'Give us<br /> this day our daily Coca-Cola.'"" The pope says, ""No I couldn't<br /> poss..."" ""Three million,"" the president inturupts. ""No I will<br /> not do it."" ""Ok. Ok."" says the president of Coca-Cola, ""But I<br /> can't imagine what the bakeries must be paying you.""</p>
"
9554,"<p>There are two theories to arguing' with a woman; neither one works.</p>
<p>Don't worry about biting' off more than you can chew, your mouth is probably a<br /> whole lot binger�s you think.<br /> If you get to thinking' you're a person of some influence, try ordering'<br /> somebody else's dog around.<br /> After eating an entire bull, a mountain lion felt so good he started roaring.<br /> He kept it up until a hunter came along and shot him.<br /> The moral: When you're full of bull, keep your mouth shut.</p>
<p>If you find yourself in a hole, the first thing to do is stop digging'.<br /> Never smack a man who's chewing' tobacco.<br /> It don't take a genius to spot a goat in a flock of sheep.<br /> Never ask a barber if he thinks you need a haircut.<br /> Never follow good whiskey with water, unless you're out of good whiskey.<br /> Good judgment comes from experience; experience comes from bad judgment.<br /> Always drink upstream from the herd.<br /> Never drop your gun to hug a grizzly.<br /> If you're riding' ahead of the herd, take a look back every now and then to<br /> make sure it's still there.<br /> When you give a lesson in meanness to a critter or a person, don't be<br /> surprised if they learn their lesson.<br /> When you're throwing' your weight around, be ready to have it thrown around by<br /> somebody else.<br /> Letting' the cat outtalk the bag is a whole lot easier 'n putting' it back<br /> in.<br /> Always take a good look at what you're about to eat. It's not so important<br /> to know what it is, but it's critical to know what it was.<br /> The quickest way to double your money is to fold it over and put it back in<br /> your pocket.<br /> Never miss a good chance to shut up.</p>
"
9555,"<p>There was a farmer. He had alot of chickens but had no roosters. </p>
<p>So in order to get eggs he went and got a rooster. The man he got the rooster form told him that the rooster would screw everything in sight. But the farmer wanted the rooster anyway. </p>
<p>So he took it home and it screwed all the chickens. After a while it started screwing all the other farm animals. </p>
<p>So one day the farmer walked up to the rooster and said,""Ya better stop screwing everything or you will screw yourself to death!"" But the rooster just kept on screwing. </p>
<p>One day the farmer was walking through the field, and he found the rooster laying on the ground with buzzards flying all around. </p>
<p>So he walked up to the rooster and said,""I told you you'd screw yourself to death!"" then the rooster opened his eyes and said, - ""SHUT-UP! I'm trying to get them to land!""</p>
"
