ID,post_content
25638,"<p>A couple was on their honeymoon, laying in bed, about ready to consummate<br /> their marriage, when the new bride says to the husband,  ""I have a confession to<br /> make, I'm not a virgin."" </p>
<p>The husband replies,  ""That's no big thing in this day and age."" </p>
<p>The wife continues,  ""Yeah, I've been with one other guy."" </p>
<p>""Oh yeah?  Who was the guy?"" </p>
<p>""Arnold Palmer."" </p>
<p>""Arnold Palmer the golfer?"" </p>
<p>""Yeah."" </p>
<p>""Well, he's rich famous and handsome.  I can see why you went to bed with<br /> him."" </p>
<p>The husband and wife then make passionate love.  When they finish, the husband<br /> gets up and walks to the telephone. </p>
<p>""What are you doing?"" says the wife. </p>
<p>The husband replies,  ""I'm hungry.  I was going to call room service and get<br /> some food."" </p>
<p>""Arnie wouldn't do that."" </p>
<p>""Oh yeah? What would Arnie do?"" </p>
<p>""He would come back to bed and do it a second time."" </p>
<p>The husband puts down the phone and goes back to bed to make love with his<br /> wife a second time.  When they finish, he gets up and goes over to the phone. </p>
<p>""What are you dong?"" she says. </p>
<p>The husband replies,  ""I'm still hungry so I was going to order room service<br /> to get some food."" </p>
<p>""Arnie wouldn't do that."" </p>
<p>""Oh yeah? What would Arnie do?"" </p>
<p>""He'd come back to bed and do it one more time."" </p>
<p>The guy slams down the phone and goes back to bed and makes love to his wife<br /> one more time. </p>
<p>When they finish he's tired and beat.  He drags himself over to the phone and<br /> starts to dial. </p>
<p>The wife asks,  ""Are you calling room service?"" </p>
<p>""NO!  I'm calling Palmer to find out what's par for this hole!""</p>
"
25639,"<p>Never leave hold of what you've got until you've got hold of something else.</p>
"
25640,"<p>A guy wakes up one morning with a hangover. Going downstairs he<br /> asks his wife, ""Honey, I know I made a fool out of myself at the<br /> company party last night, so tell me what I did.""</p>
<p>""You got in an argument with your boss.""</p>
<p>""Well, piss on him!"" said the man.</p>
<p>""You did. He fired you."" said the wife.</p>
<p>""Well, screw him!"" said the guy.</p>
<p>""I did."" said the wife. ""You're back to work Monday.""</p>
"
25641,"<p>Your Momma is so fat her blood group is Dolmio</p>
"
25642,"<p>Two Chinese tourists were visiting USA. After some rambling, they got rather hungry.</p>
<p>The first said, ""I'd love to eat some dog.""</p>
<p>The second ""Me, too! And look at that sign! It says, 'HOT DOGS'!""</p>
<p>The other Chinese flicks through his English-Chinese dictionary and is confirmed that they serve dog there. They both walk into the shop and order hot dogs.</p>
<p>After receiving their meals, the first Chinese looks between the bun and goes all white. He stares at his friend and asks, ""Which part of the dog's anatomy did YOU get?""</p>
"
25643,"<p>What did santa clause say to the three blondes?</p>
<p> ho ho ho</p>
"
25644,"<p>�Mummy,� says little Issy, �Why do bees have sticky hair?�<br /> �Because they use honeycombs.�</p>
"
25645,"<p>There was a man from Georgia staying the night in a hotel. He called the front desk and said, ""Excuse me, sir, I've got a leak in my sink.""The man at the front desk replied, ""Oh, okay, If ya really need to go that badly, please go ahead.""</p>
"
25646,"<p>did you ever eat poop</p>
"
25647,"<p>Un hombre entra en un bar y pide un whisky, minutos despu�s de haber tomado otro. El camarero observa que el hombre al mismo tiempo que bebe introduce su mano en el bolsillo y saca algo, lo observa y acto seguido lo vuelve a guardar. Cuando ya no pude aguantar la curiosidad, se acerca al hombre y le pregunta:</p>
<p>""�Podr�a decirme que es lo que saca del bolsillo y contempla con tanta insistencia?""</p>
<p>""S�, es la foto de mi suegra, cuando la empiezo a encontrar agradable es que es hora de dejar de beber.""</p>
"
25648,"<p>When Jane reached the checkout counter, she learned that one of her items had no price tag. </p>
<p>Imagine her embarrassment when the checker got on the intercom and boomed out for all the store to hear, ""Price check on Tampax, supersize please.""</p>
<p>As if that was not bad enough, somebody at the rear of the store misunderstood the word ""Tampax"" for ""thumbtacks.""</p>
<p>In a business like tone, a voice boomed back over the intercom, ""Do you want the kind you push in with your thumb or the kind you pound in with a hammer?""  </p>
<p>Submitted by calamjo<br /> Edited by Curtis</p>
"
25649,"<p>In 1890, a stagecoach bounced down a rutted road, heading for Dallas. In the coach were a Texan, a busty lady and a greenhorn from the East. The greenhorn kept eyeing the lady. Finally he leaned forward and said, 'Lady, I'll give you ten dollars for a blowjob.'       The Texan looked appalled, pulled out his pistol, and shot the greenhorn between the running lights. The lady gasped and said, 'Thank you, sir, for defending my honor!'       The Texan holstered his gun and said, 'Your honor, hell! Just trying to keep down inflation. Around here, a blowjob goes for two dollars.'</p>
"
25650,"<p>Q: What did Arafat say to Clinton last night ?A: 'Sheep don't talk, my friend'Famous presidential quotes: -'Ich bin ein Berliner'          John F Kennedy -'I am not a crook'               Richard Nixon -'Ouch, I bumped my head again' Jerry Ford -'I've felt lust in my heart'  Jimmy Carter -'Mr. Gorbachev, tear down this wall'  Ronald Reagan -'Read my lips'                  George Bush -'Suck my dick'                  William J Clinton</p>
"
25651,"<p>Knock KnockWho's there?Betty!Betty who?Betty ya don't know who this is!</p>
"
25652,"<p>During the wedding rehearsal, the groom approached the pastor with an<br /> unusual offer.</p>
<p>""Look, I'll give you $100 if you'll change the wedding vows. When you get<br /> to me and the part where I'm to promise to 'love, honor and obey' and<br /> 'forsaking all others, be faithful to her forever,' I'd appreciate it if<br /> you'd just leave that part out."" He passed the minister a $100 bill and<br /> walked away satisfied.</p>
<p>It is now the day of the wedding, and the bride and groom have moved to<br /> that part of the ceremony where the vows are exchanged. When it comes time<br /> for the groom's vows, the pastor looks the young man in the eye and says:</p>
<p>""Will you promise to prostrate yourself before her, obey her every command<br /> and wish, serve her breakfast in bed every morning of your life and swear<br /> eternally before God and your lovely wife that you will not ever even look<br /> at another woman, as long as you both shall live?""</p>
<p>The groom gulped and looked around, and said in a tiny voice, ""Yes.""</p>
<p>The groom leaned toward the pastor and hissed, ""I thought we had a deal.""</p>
<p>The pastor put the $100 bill into his hand and whispered back, ""She made<br /> me a much better offer.""</p>
"
25653,"<p>There was a blonde, a brunette, and a redhead all running from the cops.  They find a barber shop, run in, and ask ""got any places to hide?""  he answers, ""i dunno, you can check if you want"" The brunette hides in a box, the redhead in a closet, and the blonde in a potato sack.  A few minutes later a policeman walks into the shop.  He goes to the barber and asks ""did you see 3 strange women walk through here?"" and he replies ""i dunno, but you can check.  He walks over to the box, kicks it, and hears ""WOOF WOOF!"" and he replies ""damn dog!"" goes to the closet, kicks it...""MEOW MEOW!""...""damn cat"".  He by then walks to the potato sack, kicks it, and hears, ""POTATO!!!""</p>
"
25654,"<p>Iba un �rabe montado en su camello, cruzando el desierto del Sahara cuando de pronto el camello se para y deja de caminar, el �rabe no sab�a por qu� se hab�a detenido y lo empez� a jalar. En eso se encuentra con otro �rabe y le cuenta su problema.</p>
<p>El otro �rabe le describe una posible soluci�n, el due�o del camello la acepta y empiezan a trabajar.</p>
<p>Hacen dos montones de tierra, un poco separados y altos, suben al camello y el �rabe se coloca debajo de los montones de arenay con dos garrafas llenas de agua le pega al camello en los kiwis y el camello sale corriendo.</p>
<p>El due�o del camello le pregunta al �rabe que como va a alcanzar a su camello, a lo que el �rabe le respondi�: </p>
<p>""S�base a los montones de arena"".</p>
"
25655,"<p>Words or phrases that are rerranged to form new words with, more<br /> or less, the same meaning.</p>
<p>ASTRONOMERS becomes... MOON STARERS</p>
<p>DESPERATION becomes... A ROPE ENDS IT</p>
<p>A DECIMAL POINT becomes... I'M A DOT IN PLACE</p>
<p>THE CHECK IS IN THE MAIL becomes... CLAIM ""HECK, I SENT IT<br /> (HEH!)""</p>
<p>PRENATAL becomes... PARENTAL</p>
<p>TIRED NERVES becomes... DRIVE TENSER</p>
<p>VALENTINE POEMS becomes... PEN MATES IN LOVE</p>
<p>A SHOPLIFTER becomes... HAS TO PILFER</p>
<p>A DOMESTICATED ANIMAL becomes... DOCILE, AS A MAN TAMED IT</p>
<p>PAYMENT RECEIVED becomes... EVERY CENT PAID ME</p>
<p>NEW YORK TIMES becomes... MONKEYS WRITE</p>
<p>CIRCUMSTANTIAL EVIDENCE becomes... CAN RUIN A SELECTED VICTIM</p>
<p>MALES NEVER ASK FOR DIRECTIONS becomes... KEEN CRISIS OF MEN'S<br /> ROAD TRAVEL</p>
<p>THE EYES becomes... THEY SEE</p>
<p>The all time champion ANAGRAM...</p>
<p>TO BE OR NOT TO BE:<br /> THAT IS THE QUESTION,<br /> WHETHER 'TIS NOBLER IN<br /> THE MIND TO SUFFER THE SLINGS<br /> AND ARROWS OF OUTRAGEOUS FORTUNE becomes...</p>
<p>IN ONE OF THE BARD'S BEST THOUGHT OF TRAGEDIES,<br /> OUR INSISTENT HERO, HAMLET,<br /> QUERIES ON TWO FRONTS ABOUT HOW LIFE TURNS ROTTEN</p>
"
25656,"<p>kitty</p>
"
25657,"<p>12. Greenpeace won't let you move the car for fear of displacing some dung beetles that have taken up residence.11. Neighborhood kids offer: ""Mow your Volvo, sir?""10. Your pine tree air freshener is now a protected old growth forest.9. Satellite photos reveal crop circles on your roof.8. ""Wash Me"" appears on your trunk -- chiseled with a jackhammer.7. Its impossible to drive with the kids always clamoring to have a look through the periscope.6. Your ""cell phone antenna"" is really a sapling which took root.5. The kids are convinced that those crumpled old newspapers at the floor of the car are housing varmits.4. Visits to the farm always result in pigs squaling around your tires.3. Kids write ""PLOW ME!"" on your trunk.2. When you blow the horn, prairie dogs pop up from the hood.1. That rank smell coming from under all those McDonalds bags? The missing cat!</p>
"
