ID,post_content
21432,"<p>The CIA had an opening for an assassin. After all of the background checks, interviews, and testing were done there were three finalists; two men and a woman. </p>
<p>For the final test, the CIA agents took one of the men to a large metal door and handed him a gun. </p>
<p>''We must know that you will follow your instructions, no matter what the circumstances. Inside this room, you will find your wife sitting in a chair. Kill her!'' </p>
<p>The man said, ''You can't be serious. I could never shoot my wife.'' </p>
<p>The agent said, ''Then you're not the right man for this job.'' </p>
<p>The second man was given the same instructions. He took the gun and went into the room. All was quiet for about five minutes. Then the man came out with tears in his eyes.''I tried, but I can't kill my wife.'' </p>
<p>The agent said, ''You don't have what it takes. Take your wife and go home.'' </p>
<p>Finally, it was the woman's turn. She was given the same instructions to kill her husband. She took the gun and went into the room. Shots were heard, one shot after another. The agents heard screaming, crashing, and banging on the walls. After a few minutes, all was quiet. The door opened slowly and there stood the woman. </p>
<p>She wiped the sweat from her brow, and said, ''This gun is loaded with blanks. I had to beat him to death with the chair.''</p>
"
21433,"<p>Quotes taken from actual employee evaluations: </p>
<p>1. ""Since my last report, this employee has reached rock bottom and has<br /> started to dig.""<br /> 2. ""I would not allow this employee to breed.""<br /> 3. ""This associate is really not so much of a has-been, but more of a<br /> definitely won't be.""<br /> 4. ""This young lady has delusions of adequacy.""<br /> 5. ""Works well when under constant supervision and cornered like a rat in a<br /> trap.""<br /> 6. ""When she opens her mouth, it seems that this is only to change whichever<br /> foot was previously in there.""<br /> 7. ""He sets low personal standards and then consistently fails to achieve<br /> them.""<br /> 8. ""This employee is depriving a village somewhere of an idiot.""<br /> 9. ""This employee should go far-and the sooner he starts, the better.""</p>
"
21434,"<p>Q: How does a drunken Scotsman find a sheep in tall grass?A: Very satisfying</p>
"
21435,"<p>Reasons why it's great to be a man:</p>
<p>Your butt is never a factor in a job interview.<br /> Your orgasms are real. Always.<br /> Chocolate is just another snack.<br /> You can be president.<br /> You never feel compelled to stop a friend from getting laid.<br /> Car mechanics tell you the truth.<br /> You don't give a crap if no one notices your new haircut.<br /> The world is your urinal.<br /> Hot wax never comes near your pubic area.<br /> You never have to drive to another gas station because this one's just too icky.<br /> Same work ... more pay.<br /> Wrinkles add character.<br /> You don't have to leave the room to make emergency crotch adjustments.<br /> Wedding Dress $2000; Tux rental $100.<br /> If you retain water, it's in a canteen.<br /> People never glance at your chest when you're talking to them.<br /> The occasional well-rendered belch is practically expected.<br /> Porn movies are designed with you in mind.<br /> Not liking a person does not preclude having great sex with them.<br /> Your pals can be trusted never to trap you with ""So, notice anything different?""<br /> One mood, ALL the damn time.<br /> Phone Conversations are over in 30 seconds flat!<br /> You know stuff about tanks.<br /> You can open all your own jars.<br /> Dry cleaners and hair cutters don't rob you blind.<br /> You can go to a public toilet without a support group.<br /> You can leave the motel bed unmade.<br /> You can kill your own food.<br /> You get extra credit for the slightest act of thoughtfulness.<br /> Your underwear is $10 for a three-pack.<br /> If you are 34 and single, nobody notices.<br /> Everything on your face stays its original color.<br /> You don't have to clean your apartment if the meter reader is coming.<br /> You can quietly watch a game with your buddy for hours without ever thinking ""He must be mad at me.""<br /> No maxi-pads.<br /> You don't mooch off other's desserts.<br /> You can drop by to see a friend without having to bring a little gift.<br /> You are not expected to know the names of more than five colors.<br /> You don't have to stop and think of which way to turn a nut on a bolt.<br /> You almost never have strap problems in public.<br /> You are unable to see wrinkles in your clothes.<br /> The same hairstyle lasts for years, maybe decades.<br /> You don't have to shave below your neck.<br /> Your belly usually hides your big hips.<br /> One wallet and one pair of shoes, one color, all seasons.<br /> You can ""do"" your nails with a pocketknife.<br /> You have freedom of choice concerning growing a mustache.<br /> Christmas shopping can be accomplished for 25 relatives, on December 24th, in 45 minutes.</p>
"
21436,"<p>Three business men were sitting in a bar, drinking and discussing how stupid their wives were.</p>
<p>The first says, ""I tell you, my wife is so stupid. Last week she went to the supermarket and bought $300 worth of meat because it was on sale, and we don't even have a fridge big enough to keep it in!""</p>
<p>The second agrees that she sounds pretty thick, but says his wife is thicker. ""Just last week, she went out and spent $17000 on a new car,"" he laments, ""and she doesn't even know how to drive!""</p>
<p>The third, a blonde male, nods sagely and agrees that these two women sound like they both walked through the stupid forest and got hit by every branch.</p>
<p>However, he still thinks his wife is dumber. ""I have to laugh when I think about it"", he chuckles. ""Last week my wife left on a vacation to Greece.""</p>
<p>""I watched her packing her bags and she must have taken at least five boxes of condoms with her. She doesn't even have a penis!""</p>
<p>Submitted by Frodo<br /> Edited by Curtis</p>
"
21437,"<p>What do you call a smart blonde?</p>
<p>A golden retriever.</p>
"
21438,"<p>There once was a giant who lived at the top of a big mountain.<br /> His favorate thing to do was to kick trids (short people) from<br /> the village down the mountain. After a while, the mayor of the<br /> village went to talk to him. ""Excuse me Mr. Giant. Us trids in<br /> the village feel that you could maybe find a different hobby<br /> less painful to us trids."" ""No way! It's sooo fun! To see the<br /> little trids roll down the mountain, it's a blast!"" And he<br /> kicked the mayor down the mountain.</p>
<p>The trids are shocked but the send a priest up to the giant<br /> thinking he won't kick a man of god. So after the same<br /> discussion, the giant kicked the priest down the mountain.</p>
<p>After a week or so, they concluded that the giant must be Jewish<br /> if he would dare to kick a priest down the mountain. So up went<br /> a rabbi. ""Excuse me, Giant, but the trids don't like you kicking<br /> them doen the mountain. You need to find yourself a different<br /> hobby to do!"" ""But when I kick them down, they roll and it's<br /> hillarious!"" ""Ok. So there's nothing at all I can say or do to<br /> make you change your mind?"" ""Nope, there isn't."" ""OK. I guess<br /> you can kick me now."" ""What? Silly Rabbi, kicks are for trids!""</p>
"
21439,"<p>I was working in a wall street investment bank when someone from the information technology group came by our office asking us to enter our passwords in the new software system. </p>
<p>My colleague Barry, with his usual rebellious attitude, entered the password ""Penis."" </p>
<p>We all fell on the floor with laugher when the computer replied: </p>
<p>*** PASSWORD REJECTED. TOO SHORT *****</p>
"
21440,"<p>Tech Support for Etch-A-Sketch�</p>
<p>Question:  My Etch-A-Sketch has a distorted display.<br /> Answer:    Pick it up and shake it.</p>
<p>Question:  My Etch-A-Sketch has all of these funny little lines<br />                      all over the screen.<br /> Answer:    Pick it up and shake it.</p>
<p>Question:  How do I turn my Etch-A-Sketch off?<br /> Answer:    Pick it up and shake it.</p>
<p>Question:  My Etch-A-Sketch has lines that prevent me from doing<br />                      my art project.<br /> Answer:    Pick it up and shake it.</p>
<p>Question:  How do I delete a document on my Etch-A-Sketch?<br /> Answer:    Pick it up and shake it.</p>
<p>Question:  How do I keep from losing my Etch-A-Sketch documents<br />                       in the middle of my  work?<br /> Answer:    Stop shaking it.</p>
"
21441,"<p>There were three men hiking in the mountains and they came upon a cabin. They decided to stay there for the night because it was getting late and it was cold. It was really cold that they all decided to slept in the same bed.</p>
<p>The next day they all woke up and the man to the left said, ""Man I had the weirdest dream</p>
"
21442,"<p>A man walks into a bar on the top floor of a skyscraper. He sits down and orders a beer. After taking a drink he sees the guy next to him go over to the window and jump out!<br /> ""Holy cow! Did you see that!? That guy just jumped out the window!"" </p>
<p>The bartender does nothing. </p>
<p>So the man takes another sip. A minute later the same guy walks in, orders another drink, chugs it, and jumps out the window again. </p>
<p>""Jesus! He just jumped again!"" </p>
<p>The bartender ignores the man. </p>
<p>So the man sits puzzled. The guy comes back into the bar, and orders another drink. </p>
<p>""How did you survive that jump?""..""I ordered a floatie drink, if you drink it in a certain amount of time, you can float."" </p>
<p>So the guy quickly orders a 'floatie' drink. He takes it from the bartender, and chugs it. He then jumps out the window and...SPLAT! Right on the sidewalk! </p>
<p>The Bartender then says, ""You know, Superman...you can be a real jerk when you're drunk.""</p>
"
