ID,post_content
22514,"<p>Say this to your frend.</p>
<p>there were two guys in a car at a red light. One of them says that light is going to turn green in 3 seconds.(123) Then the light turns green. Then the other guy says how did you know that. He said gay fags know everything.</p>
<p>Then at another red light he says a bum will pop out of that trash can. They wait a few seconds and a bum pops out. Then the other guy says how did you know that. He said gay fags know everything.</p>
<p>Then they go to this party they ring the _________ and if they say doorbell say gay fags know everything.</p>
"
22515,"<p>The 5 P's : Preparation Prevents Piss Poor Performance</p>
"
22516,"<p>Unseen when it comes, but visible when it goes.</p>
"
22517,"<p>A team of archaeologists was excavating in Israel when they came<br /> upon a cave. Written on the wall of the cave were the following<br /> symbols in order of appearance:</p>
<p>1. A dog 2. A donkey 3. A shovel 4. A fish 5. A Star of David</p>
<p>They decided that this was a unique find and the writings were<br /> at least more than three thousand years old. They chopped out<br /> the piece of stone and had it brought to the museum where<br /> archaeologists from all over the world came to study the ancient<br /> symbols.</p>
<p>They held a huge meeting after months of conferences to discuss<br /> what they could agree was the meaning of the markings. The<br /> President of their Society stood up and pointed at the first<br /> drawing and said, ""This looks like a dog. We can judge that this<br /> was a highly intelligent race as they knew how to have animals<br /> for companionship. To prove this statement you can see that the<br /> next symbol resembles a donkey, so, they were even smart enough<br /> to have animals help them till the soil. The next drawing looks<br /> like a shovel of some sort, which means they even had tools to<br /> help them. Even further proof of their high intelligence is the<br /> fish which means that they had a famine that hit the earth<br /> whereby the food didn't grow, they would take to the sea for<br /> food. The last symbol appears to be the Star of David which<br /> means they were evidently Hebrews.""</p>
<p>The audience applauded enthusiastically and the President smiled<br /> and said, ""I'm glad to see that you are all in full agreement<br /> with our interpretations.""</p>
<p>Suddenly, a little old Jewish man stood up in the back of the<br /> room and said, ""I object to every word. The explanation of what<br /> the writings say is quite simple. First of all, everyone knows<br /> that Hebrews don't read from left to right, but from right to<br /> left. Now, look again, It now says: HOLY MACKEREL, DIG THE ASS<br /> ON THAT BITCH!""</p>
"
22518,"<p>A mother was sitting on the couch reading a book when one of her children walked up to her and said, ""Mummy, why is my name Petal?"" the mother replied ""Because when you were born, a petal fell on your head.""</p>
<p>The next child walked up and asked, ""Mummy why is my name Rose?"" She replied, ""Because when you were born, a rose fell on your head."" </p>
<p>The last child walked up to her and said ""BLAS CLAFLAS YIFRASSAM TASSM POONNFFFIINRTY."" The mother replied, ""Be quiet, Fridge!""</p>
"
22519,"<p>A man walked into a cowboy bar and ordered a beer, just as<br /> President Clinton appeared on TV. After a few sips he looked up<br /> at the TV and mumbled, ""He's a horse's ass if I've ever seen<br /> one!"" A customer at the end of the bar, stood up walked over to<br /> him, and knocked him out. </p>
<p>As he was finishing his beer, Hilary Clinton appeared on TV.<br /> ""She's a horse's ass too!"" the man exclaimed. At the other end<br /> of the bar, a customer stood up, walked over to him, and knocked<br /> him off his barstool. ""Damn it!"", he said, getting back on his<br /> barstool. ""This must be Clinton country.""</p>
<p>""Nope"", the bartender replied. ""Horse country""</p>
"
22520,"<p>yo momma so ugly that u have to tie a porkchop around her neck just to get the dog to play with her!!</p>
"
22521,"<p>A husband, let's call him Sam, and wife, let's call her Judy, go to the doctor for the sake of the husband and, after the doctor has fully examined Sam, comes out to talk with Judy about Sam's diagnosis.<br /> ""Whats the matter with my husband Doctor?"""" Judy asks.<br /> """"He has a condition that is incurable. But there is one thing you can do that may help him live longer."""" the Doctor led on.<br /> """"I'll do anything</p>
"
22522,"<p>Q: What's Clinton's favorite baseball team?A: The Dodgers.</p>
"
22523,"<p>FEUDALISM:  You have two cows. Your lord takes some of the milk.    PURE SOCIALISM:  You have two cows. The government takes them and puts them in a barn with everyone else's cows. You have to take care of all the cows. The government gives you as much milk they think you need.    BUREAUCRATIC SOCIALISM:  You have two cows. The government takes them and puts them in a barn with everyone else's cows. They are cared for by ex-chicken farmers. You have to take care of the chickens the government took from the chicken farmers. The government gives you as much milk and eggs the regulations say you should need.    FASCISM: You have two cows. The government takes both, hires you to take care of them, and sells you the milk.    PURE COMMUNISM:  You have two cows. Your neighbours help you take care of them, and you all share the milk.    RUSSIAN COMMUNISM:  You have two cows. You have to take care of them, but the government takes all the milk.    CAMBODIAN COMMUNISM:  You have two cows. The government takes both and shoots you.    DICTATORSHIP:  You have two cows. The government takes both and drafts you.    PURE DEMOCRACY:  You have two cows. Your neighbors decide who gets the milk.    REPRESENTATIVE DEMOCRACY:  You have two cows. Your neighbors pick someone to tell you who gets the milk.    BUREAUCRACY:  You have two cows. At first the government regulates what you can feed them and when you can milk them. Then it pays you not to milk them. Then it takes both, shoots one, milks the other and pours the milk down the drain. Then it requires you to fill out forms accounting for the missing cows.    PURE ANARCHY:  You have two cows. Either you sell the milk at a fair price or your neighbors try to take the cows and kill you.    ANARCHO-CAPITALISM:  You have two cows. You sell one and buy a bull.</p>
"
22524,"<p>Yo momma so stupid she sat on the t.v. to watch the couch.</p>
"
22525,"<p>One day a guy walks into a bar. The bartender says ""if you can make that horse over there laugh you can have free drinks for the rest of the night"". </p>
<p>So he says ""ok"" and walks over to the horse and whispers something in his ear and he starts laughing and the bartender gives him free drinks for the rest of the night. </p>
<p>The next night the same guy comes back in and the bartender says ""if you can make that horse over there cry i will give you free drinks for the rest of the night. </p>
<p>So he walks over there and does something and the horse starts crying, and the bartender gives him free drinks. Then the bartender asks what the man did to make the horse laugh and what he did to make him cry. </p>
<p>The man says ""To make him laugh I told him I had a bigger dick than he does and to make him cry I showed him"".</p>
"
22526,"<p>Why don't blondes make good cattle ranchers? </p>
<p>They can't keep their calves together.</p>
<p>Submitted by calamjo<br /> Edited by Curtis</p>
"
22527,"<p>A pipe burst in a lawyer's house, so he called a plumber.</p>
<p>The plumber arrived, unpacked his tools, did mysterious plumber-type things for a while, and handed the lawyer a bill for $600. </p>
<p>The lawyer exclaimed, ""This is ridiculous! I don't even make that much as a lawyer!"" </p>
<p>The plumber replied sympathetically, ""Neither did I when I was a lawyer.""</p>
"
22528,"<p>What's the difference between men and batteries?<br /> Batteries have a positive side!</p>
"
22529,"<p>Q: Why can't Hellen Keller drive?<br /> A: Because she's a woman.</p>
"
22530,"<p>Freedom begins between the ears.</p>
<p>- Edward Abbey</p>
"
22531,"<p>A symphony orchestra is performing Beethoven's 9th in the park. It's so windy that the music sheets need to be tied down so they won't blow away. The tuba players just did their first bit, and they won't need to perform for a while, so they go to the bar across the street to get some drinks. Finally they hear that their next part coming soon, so they go back across the street. But they're so drunk, they can't untie the music! So the conductor looks over, and sees the tuba players, stumbling over each other trying to untie the music.  He freaks out and thinks, ""Oh no! It's the bottom of the ninth, the bases are loaded, and the score is tied!""</p>
"
22532,"<p>Why don't blondes double recipes?</p>
<p>The oven doesn't go to 700 degrees.</p>
"
22533,"<p>A young boy is doing poorly in math at public school. His mother<br /> decides to send him to private school to rectify the situation.<br /> Lo and behold, after a semester in the new private Catholic school,<br /> the boy's grades were straight A's, even in math!</p>
<p>Surprised, his mother asked him how he liked his new school.<br /> ""Oh, it's all right, I guess,"" he replies.<br /> ""They must be teaching you some new tricks!""<br /> ""Not really.""<br /> ""Then what do you think is making the difference in your grades?""<br /> ""Well"", he says, ""as soon as I saw that guy nailed to the plus sign,<br />     I knew they meant business!""</p>
"
