ID,post_content
44735,"<p>Children's worst book titles!</p>
<p>You Were an Accident Strangers Have the Best Candy The Little Sissy Who Snitched Some Kittens Can Fly! Getting More Chocolate on Your Face Where Would You Like to Be Buried? Kathy Was So Bad Her Mom Stopped Loving Her The Attention Deficit Disorder Association's Book of Animals of North America-Hey! Let's Go Ride Our Bikes! All Dogs Go to Hell The Kids' Guide to Hitchhiking When Mommy and Daddy Don't Know the Answer, They Say God Did It Garfield Gets Feline Leukemia What Is That Dog Doing to That Other Dog? Why Can't Mr. Fork and Ms. Electrical Outlet Be Friends? Bi-Curious George Daddy Drinks Because You Cry You Are Different and That's Bad Dad's New Wife Gerald Pop! Goes The Hamster-And Other Great Microwave Games Testing Homemade Parachutes With Your Household Pets The Hardy Boys, the Barbie Twins, and the Vice Squad Babar Meets the Taxidermist Curious George and the High-Voltage Fence The Boy Who Died from Eating All His Vegetables Start a Real-Estate Empire With the Change From Your Mom's Purse The Pop-up Book of Human Anatomy Things Rich Kids Have, But You Never Will The Care Bears Maul Some Campers And Are Shot Dead How to Become The Dominant Military Power In Your Elementary School Controlling the Playground: Respect through Fear</p>
"
44736,"<p>Everyone knows Barney, that cute purple dinosaur. But here's something that you may not know:1. Start with the given: CUTE PURPLE DINOSAUR2. Change all U's to V's (which is proper Latin anyway) CVTE PVRPLE DINOSAVR3. Extract all Roman Numerals: CV V L DI V4. Convert these into Arabic values: 100 5 5 50 500 1 55. Add these numbers up: 100 5 5 50 500 1 + 5---- 666There you have it: Mathematical proof that Barney is the Antichrist!</p>
"
44737,"<p>A friend asked a gentleman how it is that he never married? Replied the gentleman, ""Well, I guess I just never met the right woman ... I guess I've been looking for the perfect girl.""""Oh, come on now,"" said the friend, ""Surely you have met at least one girl that you wanted to marry.""""Yes, there was a girl... once. I guess she was the one perfect girl; the only perfect girl I really ever met. She was just the right everything... I really mean that she was the perfect girl for me.""""Well, why didn't you marry her,"" asked the friend.""She was looking for the perfect man.""</p>
"
44738,"<p>yo mamas so fat she had to get baptised at sea world.</p>
"
44739,"<p>Knock KnockWho's there?Valencia!Valencia who?Valenicia dollar, will you pay it back?</p>
"
44740,"<p>A doctor made it his regular habit to stop off at a bar for a hazelnut daiquiri on his way home. The bartender knew of his habit, and would always have the drink waiting at precisely 5:03 p.m. </p>
<p>One afternoon, as the end of the work day approached, the bartender was dismayed to find that he was out of hazelnut extract. Thinking quickly, he threw together a daiquiri made with hickory nuts and set it on the bar. </p>
<p>The doctor came in at his regular time, took one sip of the drink and exclaimed, ""This isn't a hazelnut daiquiri!"" </p>
<p>""No, I'm sorry,"" replied the bartender, ""it's a hickory daiquiri, doc.""</p>
"
44741,"<p>Nobody will ever win the battle of the sexes.<br /> There's too much fraternizing with the enemy.</p>
<p>There's a fine line between fishing and standing on the shore like an idiot.</p>
<p>Did you ever walk into a room and forget why you walked in?<br /> I think that's how dogs spend their lives.</p>
<p>Don't worry about the world ending today...<br /> It's already tomorrow in Australia. (unless you're in Australia -then start worrying)</p>
<p>Outside of a dog, a book is man's best friend.<br /> Inside of a dog, it's too dark to read.</p>
<p>Character is what you are.<br /> Reputation is what people think you are.</p>
<p>Drive carefully, It's not only cars that can be recalled by their maker.</p>
<p>A loser is a window washer on the 44th floor who steps back to admire his work.</p>
<p>A man usually feels better after a few winks, especially if she winks back.</p>
<p>Friends may come and go, but enemies accumulate.</p>
<p>The facts, although interesting, are irrelevant.</p>
<p>There is always one more imbecile than you counted on.</p>
<p>A man who says marriage is a 50-50 proposition doesn't understand two things:<br /> 1 - Women, 2 - Fractions.</p>
"
44742,"<p>Screen - What is a must during black fly season</p>
"
44743,"<p>15&gt; Roses are red, violets are blue.</p>
<p>Al Gore's out of work, and so are you.</p>
<p>14&gt; Your writing was great!</p>
<p>Such a way with cards!</p>
<p>Now please leave quietly</p>
<p>Or we'll call the guards.</p>
<p>13&gt; We all know that you're valuable,</p>
<p>You do so many things,</p>
<p>But we found someone for half your pay</p>
<p>With dreads and eyebrow rings.</p>
<p>12&gt; Your poems were sublime!</p>
<p>Your work left us gaspin'!</p>
<p>But the prez wants to build</p>
<p>A new condo in Aspen!</p>
<p>11&gt; Roses are red, violets are blue.</p>
<p>I wouldn't get sick, if I were you:</p>
<p>You've lost your job, and your insurance, too.</p>
<p>10&gt; Get Re-employed Soon!</p>
<p>9&gt; We realize that on this solemn day,</p>
<p>A part of our company goes with you.</p>
<p>We strongly suggest that you put it back.</p>
<p>Signed, the guys in Security.</p>
<p>8&gt; Don't think of it as getting older.</p>
<p>Think of it as dying penniless after a meal of Alpo on toast.</p>
<p>7&gt; You are invited to a layoff!</p>
<p>Date: Today</p>
<p>From: Management</p>
<p>For: Restructuring</p>
<p>Bring: Your belongings</p>
<p>6&gt; During your times of suffering, when you could see only one</p>
<p>set of footprints, it was then that you had your feet on</p>
<p>the desk and your lazy ass was playing Minesweeper.</p>
<p>5&gt; At writing cute poems, you were the bomb,</p>
<p>But now we suggest: monster.com.</p>
<p>4&gt; We hope this friendly greeting card</p>
<p>Will ease your post-job tension,</p>
<p>At least until you find that we</p>
<p>Have pissed away your pension.</p>
<p>3&gt; In order to replace your work,</p>
<p>We'll have to count on Tom.</p>
<p>We're sure that he can handle</p>
<p>Surfing redhotbuns.com</p>
<p>2&gt; Your work was really wonderful,</p>
<p>But we have to boost our stock.</p>
<p>We're really sad to see you go --</p>
<p>Please don't rampage with your Glock.</p>
<p>1&gt; You've been a great employee,</p>
<p>So diligent and true.</p>
<p>But there is no ""i"" in ""our team,""</p>
<p>And now there is no ""u.""</p>
<p>[ The Top 5 List www.topfive.com ]</p>
<p>[ Copyright 2001 by Chris White ]</p>
"
44744,"<p>The Sergeant had a Colonel who was an absolute ass. So before the next inspection, the Sergeant cleaned the toilet in the barracks very carefully, and then floated a dab of peanut butter on a piece of toilet paper.The Colonel proceeded with inspection, came to the toilet and screamed, ""Sergeant that Looks Like SHIT"".The Sergeant leaned carefully over the toilet, inhaled and said well maybe.... then leaned over picked up the peanut butter and put it in his mouth and said, ""Colonel, you're right because it does indeed TASTE like shit"".</p>
"
44745,"<p>A fellow was suffering from constipation, so his doctor perscribed<br /> suppositories</p>
<p>A week later he was back at the doctor's complaining his constipation<br /> had gotten worse, not better.</p>
<p>The doctor asked ""Have you been taking the suppositories regularly?""</p>
<p>""What do you think I've been doing,""  said the fellow, ""Shoving them up<br /> my ass?""</p>
"
44746,"<p>In the middle of night, a wife woke her husband, ""Darling, it's so cold!""<br /> The husband jumped out of the bed, brought one more blanket from a closet and<br /> carefully tucked it around his wife's body. After a while, the wife woke him<br /> once again, ""My dear, it's so hot here."" The husband jumped out of bed and<br /> rushed to open a window. In a few minutes the wife woke him one more time and<br /> said, ""My love, I want a man.""<br /> ""But be reasonable,"" the husband said. ""Where can I find a man in the middle<br /> of night?""</p>
"
44747,"<p>A brunette who really hates blondes is walking in the forest when all of a sudden she says a magic lamp on the ground. She says to herself,""It always works in the movies,"" and so proceeds to pick up and rub the lamp.    A genie immediately emerges from the spout and says,""I will grant you 3 wishes, but whatever you wish for, all the blondes in the world will receive double the amount you receive. Do you understand?"" ""Yes I understand,"" says the brunette, ""and for my first wish, I want you to give my an incredibly handsome man."" ""Do you understand that all the blondes in the world will receive 2 incredibly handsome men?"" asks the genie. The brunette replies yes and so an incredibly handsome man pops up beside her. ""For my second wish,"" saya the pleased brunette, ""I want you to give me 1 million dollars."" ""Do you understand that all the blondes in the world will receive 2 million dollars?"" inquires the genie. The brunette replies yes and a large pile of money pops up on her other side. Growing even more excited the brunette says calmly, ""Lastly - you see that stick over there? I want you to beat me half to death with it.""</p>
"
44748,"<p>why did the police-man pu him self in jail?    Because he had no one to put in jail!!</p>
"
44749,"<p>Grandpa and his grandson were sitting reading when she asked,""Did God make you, Grandpa?""""Yes, God made me,"" the grandfather answered.A few minutes later, the little boy asked him, ""Did God make me too?""""Yes, He did,"" the older man answered.For a few minutes, the little boy seemed to be studying his grandpa, as well as his own reflection in the mirror, while his grandfather wondered what was running through his mind. At last he spoke up.""You know, Grandpa,"" he said, ""God's doing a lot better job lately.""</p>
"
44750,"<p>1. Give away something other than candy. (Toothpicks, golf<br /> balls, bags of sand, etc.) </p>
<p>2. Wait behind the door until some people come. When they get<br /> near the door, jump out, wearing a costume, and holding a bag,<br /> and yell, ""Trick or Treat!"" Look at them, scratch your head, and<br /> act confused. </p>
<p>3. Fill a briefcase with marbles and crackers. Write on it, ""Top<br /> Secret"" in big letters. When trick-or-treaters come, look around<br /> suspiciously, say, ""It's about time you got here,"" give them the<br /> briefcase, and quickly shut the door. </p>
<p>4. Get about 30 people to wait in your living room. When<br /> trick-or-treaters come to the door, say, ""Come in."" When they<br /> do, have everyone yell, ""Surprise!!!"" Act like it's a surprise<br /> party. </p>
<p>5. Get everyone who comes to the door to come in and see if they<br /> can figure out what's wrong with your dishwasher. Insist that it<br /> makes an unnatural ""whirring"" sound. </p>
<p>6. After you give them candy, hand the trick-or-treaters a bill. </p>
<p>7. Open the door dressed as a giant fish. Immediately collapse,<br /> and don't move or say anything until the trick-or-treaters go<br /> away. </p>
<p>8. When you answer the door, hold up one candy bar, throw it out<br /> into the street, and yell, ""Crawl for it!"" </p>
<p>9. When you answer the door, look at the trick-or-treaters, act<br /> shocked and scared, and start screaming your head off. Slam the<br /> door and run around the house, screaming until they go away. </p>
<p>10. Insist that the trick-or-treaters each do ten push-ups<br /> before you give them any candy. </p>
<p>11. Hand out menus to the trick-or-treaters and let them order<br /> their candy. Keep asking if anyone wants to see the wine list. </p>
<p>12. Get a catapult. Sit on your porch and catapult pumpkins at<br /> anyone who comes within 50 yards of your house. </p>
<p>13. When people come to the door, jump out a nearby window,<br /> crashing through the glass, and run as far away from your house<br /> as you can. </p>
<p>14. Answer the door dressed as a pilgrim. Stare at the<br /> trick-or-treaters for a moment, pretend to be confused, and<br /> start flipping through a calendar. </p>
<p>15. Instead of candy, give away colored eggs. If anyone<br /> protests, explain that the eggs are the only thing you had left<br /> over from Easter. </p>
<p>16. Answer the door dressed as a dentist. Angrily give the<br /> trick-or-treaters a two-hour lecture on tooth decay. </p>
<p>17. Answer the door with a mouthful of M &amp; M's and several<br /> half-eaten candy bars in your hands. Act surprised, and close<br /> the door. Open it again in a few seconds, and insist that you<br /> don't have any candy. </p>
<p>18. Hand out cigarettes and bottles of aspirin. </p>
<p>19. Put a crown on a pumpkin and put the pumpkin on a throne on<br /> your porch. Insist that all of the trick-or-treaters bow before<br /> the pumpkin. </p>
<p>20. Dress up like a bunny rabbit. Yell and curse from the moment<br /> you open the door, and angrily throw the candy at the<br /> trick-or-treaters. Slam the door when you're finished. </p>
<p>21. Dress up as Lord Voldemort (the very evil person from ""Harry<br /> Potter"") and insist that the Trick or Treaters be killed. Point<br /> a stick at them and shout, ""Avada Kedavra! Avada Kedavra!<br /> Diiiiie, you stupid Muggles!""</p>
"
