ID,post_content
45497,"<p>(Sung to the tune from 'Beverly Hillbillies') </p>
<p>Come and listen to my story 'bout a man named John.<br /> A poor Ex-Marine with a little fraction gone<br /> It seems one night after getting with the wife<br /> She lopped off his dong with the swipe of a knife.</p>
<p>Penis, that is.<br /> Clean cut.<br /> Missed his nuts. </p>
<p>Well, the next thing you know there's a Ginsu by his side<br /> And Lorena's in the car taking Willie for a ride<br /> She soon got tired of her purple-headed friend<br /> And tossed him out the window as she came around a bend </p>
<p>Curve, that is<br /> Tossed the nub.<br /> In the shrub. </p>
<p>She went to the cops and confessed to the attack<br /> And they called out the hounds just to get his Weenie back<br /> They sniffed and they barked and they pointed ""over there!""<br /> To John Wayne's henry that was waving in the air. </p>
<p>Found, that is<br /> By a fence.<br /> Evidence. </p>
<p>Now Peter and John couldn't stay apart too long<br /> So a dick Doc said, ""Hey I can fix that dong.""<br /> A needle and a thread is all we're gonna need<br /> And the whole world waited 'til they heard that Johnny peed </p>
<p>Whizzed, that is<br /> Even seam,<br /> Straight stream</p>
<p>Well he healed and he hardened and he took his case to court<br /> With a half-assed lawyer cause his assets came up short<br /> They cleared her of assault and acquitted him of rape<br /> And his pecker was the only thing they didn't show on tape </p>
<p>Video, that is<br /> Unexposed.<br /> Case closed.<br /> Ya'll sleep on your stomachs now, ya hear....</p>
"
45498,"<p>There was  4 people on a plane. the pope a kid and the smartest man in the world, the pilot says the planes gonna crash and there are only 3 parachutes the pilot says im not gonna die and takes a parachute and jumps out of the plane and the smartest guy in the world says im too smart to die and takes a parachute and jumps out of the plane. the pope says im saved you can take the last parachute and the kid says its OK the smartest guy in the world just took my BACKPACK</p>
"
45499,"<p>once there was a boy who wanted to take a shower wit his dad so he asks the dad and the dad said ok as long as u dont look  down so the boy agree's and they get in the shower and the boy looks down and says dady dady whats that the dad says that is his snake so the boy gets out and see's his mom about to get in so he ask's her if he could go in the shower wit her and she says ok as long as you dont look up or down so the boy says ok and him and his mom go in the shower and he looks up and says momy momy wat are those she says those are my head-lights so the boy says ok and looks down and says momy momy what is that she said that is her bush so the boy says ok. Later that night the boy see's his mom and dad about to go in bed and the boy says can i come in to they said yes as long as you dont look under the covers so the boy says yes i wont but of corse he does and the boy says  ""MOMY MOMY TURN ON YOUR HEAD-LIGHTS DADY'S SNAKE IS GOING FOR YOUR BUSH!</p>
<p> ""</p>
"
45500,"<p>Q: Which part of a vegetable can you not eat?<br /> A: The Wheelchair!</p>
"
45501,"<p>For Chocolate Lovers:</p>
<p>If you've got melted chocolate all over your hands, you're eating it too slowly.</p>
<p>Chocolate covered raisins, cherries, orange slices &amp; strawberries all count as fruit, so eat as many as you want.</p>
<p>The problem:  How to get 2 pounds of chocolate home from the store in hot car.  The solution:  Eat it in the parking lot.</p>
<p>Diet tip:  Eat a chocolate bar before each meal.  It'll take the edge off your appetite and you'll eat less.</p>
<p>A nice box of chocolates can provide your total daily intake of calories in one place.  Isn't that handy?</p>
<p>If you can't eat all your chocolate, it will keep in the freezer. But if you can't eat all your chocolate, what is  wrong with you?</p>
<p>If calories are an issue, store your chocolate on top of the fridge.  Calories are afraid of heights, and they will jump out of the chocolate to protect themselves.</p>
<p>If I eat equal amounts of dark chocolate and white chocolate, is that a balanced diet?</p>
<p>Money talks.  Chocolate sings.</p>
<p>Chocolate has many preservatives.  Preservatives make you look younger.</p>
<p>Q.  Why is there no such organization as Chocoholics Anonymous? A.  Because no one wants to quit.</p>
<p>If not for chocolate, there would be no need for control top pantyhose.  An entire garment industry would be devastated.</p>
<p>Put ""eat chocolate"" at the top of your list of things to do today. That way, at least you'll get one thing done.</p>
"
45502,"<p>My kids love going to the Web, and they keep track of their passwords by writing them on Post-it notes. I noticed their Disney password was ""MickeyMinnieGoofyPluto,"" and asked why it was so long.""Because,"" my son explained, ""they say it has to have at least four characters.""</p>
"
45503,"<p>Sung to the tune of  Santa Claus is Coming to Town          You better watch out,          You better not cry,          You better not pout,          I'm telling you why,          Santa Claus is tapping,          Your phone.          He's buggin your room,          He's reading your mail,          He's keeping a file          And runnin a tail          Santa Claus is tapping          Your phone          He hears you in the bedroom          Surveils you out of doors          And if that doesn't get the goods          Then he'll use provocateurs.          So you mustn't assume          That you are secure          On Christmas Eve          He'll kick in your door          Santa Claus is tapping          Your phone...</p>
"
45504,"<p>What's orange and sounds like a parrot?</p>
<p>A carrot! (boom tish!!)</p>
"
45505,"<p>why did three blondes jump off a cliff?</p>
<p>they wanted to see if there maxie-pads really had wings!!!</p>
"
45506,"<p>'Twas the night before Christmas and Santa's a wreck...</p>
<p>How to live in a world that's politically correct?</p>
<p>His workers no longer would answer to ""Elves,""</p>
<p>""Vertically Challenged"" they were calling themselves.</p>
<p>And labor conditions at the North Pole</p>
<p>Were alleged by the union to stifle the soul.</p>
<p>Four reindeer had vanished, without much propriety,</p>
<p>Released to the wilds by the Humane Society.</p>
<p>And equal employment had made it quite clear</p>
<p>That Santa had better not use just reindeer.</p>
<p>So Dancer and Donner, Comet and Cupid,</p>
<p>Were replaced with 4 pigs, and you know that looked stupid!</p>
<p>The runners had been removed from his sleigh;</p>
<p>The ruts were termed dangerous by the E.P.A.</p>
<p>And people had started to call for the cops</p>
<p>When they heard sled noises on their roof-tops.</p>
<p>Second-hand smoke from his pipe had his workers quite</p>
<p>frightened. His fur trimmed red suit was called</p>
<p>""Unenlightened.""</p>
<p>And to show you the strangeness of life's ebbs and flows,</p>
<p>Rudolf was suing over unauthorized use of his nose And had</p>
<p>gone on Geraldo, in front of the nation, Demanding millions</p>
<p>in over-due compensation.</p>
<p>So, half of the reindeer were gone; and his wife,</p>
<p>Who suddenly said she'd enough of this life,</p>
<p>Joined a self-help group, packed, and left in a whiz,</p>
<p>Demanding from now on her title was Ms.</p>
<p>And as for the gifts, why, he'd ne'er had a notion</p>
<p>That making a choice could cause so much commotion.</p>
<p>Nothing of leather, nothing of fur,</p>
<p>Which meant nothing for him. And nothing for her.</p>
<p>Nothing that might be construed to pollute.</p>
<p>Nothing to aim. Nothing to shoot.</p>
<p>Nothing that clamored or made lots of noise.</p>
<p>Nothing for just girls. Or just for the boys.</p>
<p>Nothing that claimed to be gender specific.</p>
<p>Nothing that's warlike or non-pacific.</p>
<p>No candy or sweets...they were bad for the tooth.</p>
<p>Nothing that seemed to embellish a truth.</p>
<p>And fairy tales, while not yet forbidden,</p>
<p>Were like Ken and Barbie, better off hidden.</p>
<p>For they raised the hackles of those psychological</p>
<p>Who claimed the only good gift was one ecological.</p>
<p>No baseball, no football...someone could get hurt;</p>
<p>Besides, playing sports exposed kids to dirt.</p>
<p>Dolls were said to be sexist, and should be passe;</p>
<p>And Nintendo would rot your entire brain away.</p>
<p>So Santa just stood there, disheveled, perplexed;</p>
<p>He just could not figure out what to do next.</p>
<p>He tried to be merry, tried to be gay,</p>
<p>But you've got to be careful with that word today.</p>
<p>His sack was quite empty, limp to the ground;</p>
<p>Nothing fully acceptable was to be found.</p>
<p>Something special was needed, a gift that he might</p>
<p>Give to all without angering left or the right.</p>
<p>A gift that would satisfy, with no indecision,</p>
<p>Each group of people, every religion;</p>
<p>Every ethnicity, every differing hue,</p>
<p>Everyone, everywhere...why even you.</p>
<p>So here is that gift, it's price beyond worth...</p>
<p>""May you and your loved ones enjoy peace on Earth.""</p>
<p>(If that fits your plans and national agenda...)</p>
"
45507,"<p>Un turista se encuentra paseando por Londonderry, Irlanda del Norte, en una de las temporadas con m�s terrorismo en esa zona. Total, que va paseando tranquilamente de noche cuando, repentinamente, nota que alguien le agarra por detr�s y le aprieta con algo fr�o y met�lico en la nuca y le pregunta:</p>
<p>""�Eres protestante o cat�lico?""</p>
<p>Asustado, el pobre turista trata de pensar r�pidamente en una respuesta aceptando que si fuese un nativo de la zona tal podr�a adivinar la respuesta correcta por el acento de su agresor, pero su dominio del idioma no llega tan lejos. Desesperado, piensa que tambi�n podr�a ayudarle saber c�mo va vestido, pero lo �nico que puede ver de su atacante es la manga alrededor de su cuello. Tambi�n, si conociese mejor la ciudad, sabiendo en que barrio est�, podr�a tener alguna pista. As� que sin tener ni idea de que religi�n debe decir, el viajero opta por eludir la cuesti�n y responde:</p>
<p>""�No, soy jud�o!""</p>
<p>""�Alabado sea Al�, soy el �rabe m�s afortunado del Ulster!""</p>
"
45508,"<p>Entra un se�or corriendo a una farmacia y pide:</p>
<p>""�R�pido, deme algo para la diarrea, pero ya!""</p>
<p>El encargado de la farmacia, que era nuevo en el negocio, se pone un tanto nervioso y le da sin fijarse unas pastillas. El tipo, con la urgencia, se las toma y se va. Momentos despu�s, el encargado de la farmacia se da cuenta de que por error e inexperiencia le dio al hombre unas pastillas para los nervios. Horas despu�s regresa nuevamente el diarreico y el farmac�utico le dice:</p>
<p>""�Mil disculpas, se�or, f�jese que por error le di un medicamento para los nervios en lugar de alg�n antidiarr�ico! Pero d�game, �c�mo se siente usted?""</p>
<p>""Cagao, pero tranquilo"".</p>
"
