ID,post_content
5952,"<p>It seems that a devout, good couple was about to get married, but a tragic car accident ended their lives.</p>
<p>When they got to heaven, they asked St. Peter if he could arrange for them to be married, saying that it was what they had hoped for in life, and they still desired wedded union. He thought about it and agreed, but said they would have to wait.</p>
<p>It was almost one hundred years later when St. Peter sent for them.  They were married in a simple ceremony.</p>
<p>So things went on, for thirty years or so, but they determined, in this time, that eternity was best not spent together.</p>
<p>They went back to St. Peter, and said, ""We thought we would be happy forever, but now we believe that we have irreconcilable differences.  Is there any way we can get divorced?""</p>
<p>""Are you kidding?"" said St. Peter. ""It took me a hundred years to get a priest up here to marry you. I'll never get a lawyer!""</p>
"
5953,"<p>The young couple were holding hands in the Sunshine Gardens nudist camp. ""When I tell you I love you,"" he asked, ""why do you always lower your eyes?""""To see if it's true,"" she answered shyly.</p>
"
5954,"<p>Your mamma's so fat that berfore God could say ""let there be light"", he<br /> had to tell her to move her fat ass out the way.</p>
"
5955,"<p>superman was sitting at the bar drinking a texas shot of jack daniels he drank it just as a black guy walked in and ordered a beer superman flew out the window and across the street and back the black guy saw him do this three times and said I have to try that he got one he ran out the window and got hit by a car the bartender said boy superman your sure love killing them niggers dont you</p>
"
5956,"<p>Q:  How do you know when you have been rejected by everyone?</p>
<p>A:  When you are masturbating and your hand falls asleep.</p>
"
5957,"<p>A judge grew tired of seeing the same town drunk in front of his bench. One day the judge glared down at the man, who was still intoxicated, and thundered ""It is the sentence of this court that you be taken from here to a place of execution and there hanged by the neck until DEAD.""The drunk promptly fainted.The court bailiff commenced to reviving the man, and looked up at the judge, at which time the judge shrugged and responded ""I've always wanted to do that.""</p>
"
5958,"<p>A blonde guy was sitting in a bar when he spots a very pretty young woman. He advances towards her when the bartender says to him, ""Don't waste your time on that one. She's a lesbian."" The blonde goes over to her anyway and says, ""So which part of Lesbia are you from?""</p>
"
5959,"<p>Why is the Star Ship Enterprise like a toilet roll????</p>
<p>Because it flies around Uranus looking for cling ons!</p>
"
5960,"<p>Many parents today are concerned that their offspring might somehow be involved in the world of illegal pharmaceuticals, or ""drugs"".  This is a healthy concern.  Knowing your kids are ""high"" is the first step toward helping them avoid problems with their health, their grades,  the law, and getting those hard-to-clean vomit stains out of the Oriental rug.</p>
<p>KNOW THE WARNING SIGNS- select the option which best describes your child.</p>
<p>1. Your child's idea of a fun sport to play is: </p>
<p>A) tossing a pigskin ball around </p>
<p>B) throwing an orange rubber ball into a netted hole </p>
<p>C) inserting a pointy needle into a vein and mixing foreign substances into the human bloodstream.</p>
<p>2. Your child's idea of a responsible adult is: </p>
<p>A) Bill Clinton </p>
<p>B) Tom Hanks </p>
<p>C) Charles Manson.</p>
<p>3. Your child's favorite hobbies include: </p>
<p>A) Model Rocketry </p>
<p>B) Baseball </p>
<p>C) Taking white, powdery substances from a big bag and breaking it down into many smaller bags.</p>
<p>4. Your child's pet is: </p>
<p>A) a puppy dog </p>
<p>B) a 16' python </p>
<p>C) a colony of imaginary bugs and spiders that crawl under their skin.</p>
<p>5. Your child's breath smells like: </p>
<p>A) a fresh, minty mountain top </p>
<p>B) lunch </p>
<p>C) an opium den.</p>
<p>6. When your young ones dress up to go out, they look like: </p>
<p>A) Fred and Ginger </p>
<p>B) Regis and Kathy Lee </p>
<p>C) Sid and Nancy</p>
<p>7. Your child would identify Tijuana Gold as: </p>
<p>A) a precious metal </p>
<p>B) a Mexican theme park </p>
<p>C) a good deal, but not as potent as the stuff from Thailand.</p>
<p>8. When you ask your child how their day at school was at the dinner table they answer: </p>
<p>A) they scored a goal for their soccer team </p>
<p>B) they got the highest grade in class on a math test </p>
<p>C) they scored a dime bag and got high.</p>
<p>Total up the number of times you answered ""C"" to the questions above, and consult the table below.</p>
<p>0 ""C's""- Chances are your child is not on drugs.  They probably aren't that exciting either.  Kick them out of the house and force them to live on the cold streets for a few months to let them really appreciate life in all it's murkiness.</p>
<p>1-3 ""C's""- Your child might be on drugs, but you can't be certain.  Put a flashlight up to their face and flash it in their eyes.  This doesn't really tell you anything, but it scares the pants off your kids and is kind of fun.</p>
<p>3-6 ""C's""- You may as well face it, you've got a little druggie on your hands.  Your child is a menace to society and must be dealt with accordingly.  We suggest a good flaying to help them kick their nasty habit.  Confiscate all their stash and send it to Ooze.</p>
<p>7-8 ""C's""- Your child has never used drugs.  No sir. Just smile nicely at them and slink out of the house. Never return.</p>
"
5961,"<p>A man walks into an antique store, and starts looking around. </p>
<p>All of the sudden he spies a huge BRASS RAT in the corner. He falls in love with it,  so takes it to the cashier.</p>
<p>""The rat, eh?"" says the old grizzly cashier</p>
<p>""um, yeah...how much?"" replies our friend</p>
<p>""Well, five bucks for the rat--but 200 dollars for the story,"" he replied.</p>
<p>""I'll just take the rat, without the story."" Says the customer.</p>
<p>He leaves the store, his precious brass rat tucked under his arm. </p>
<p>Soon he begins to notice that a few rats are following him. </p>
<p>He walks a few more blocks and the number of rats behind him increased. This continued, until there were virtually millions of rats behind him.</p>
<p>Afraid of this mass following the man ran to the sea and threw the rat in. All of the rats plunged in after it, and met their watery deaths.</p>
<p>The man ran back to the antique store. The old cashier was chuckling to himself. ""So now do you want the story?""</p>
<p>""No,"" said the man, ""but have you got any brass lawyers?""</p>
<p>Submitted by Glaci<br /> Edited by Calamjo</p>
"
5962,"<p>Scene: A court room in Oklahoma where a person is on trial for murder. There is strong evidence indicating guilt; however, there is no corpse. </p>
<p>In the defense's closing statement the lawyer, knowing that his client is guilty and that it looks like he'll probably be convicted, resorts to a clever trick. </p>
<p>``Ladies and gentlemen of the jury, I have a surprise for you all,'' the lawyer says as he looks at his watch. 'Within 1 minute, the person presumed dead in this case will walk into this court room,' he says and he looks toward the courtroom door. The jury, somewhat stunned, all look on eagerly. A minute passes. Nothing happens. </p>
<p>Finally the lawyer says: 'Actually, I made up the previous statement. But you all looked on with anticipation. I, therefore, put it to you that there is reasonable doubt in this case as to whether anyone was killed and insist that you return a verdict of not guilty.' </p>
<p>The jury, clearly confused, retires to deliberate. </p>
<p>A very few minutes later, the jury returns and a representative pronounces a verdict of guilty. </p>
<p>""But how?"" inquires the lawyer. ""You must have had some doubt; I saw all of you stare at the door."" </p>
<p>Answers the representative: ""Oh, we did look. But your client didn't.""</p>
"
5963,"<p>A large, powerfully-built guy meets a woman at a bar. After a number of drinks, they agree to go back to his place. As they are making out in the bedroom, he stands up and starts to undress. After he takes his shirt off, he flexes his muscular arms and says, 'See that, baby? That's 1000 pounds of dynamite!' She begins to drool. The man drops his pants, strikes a bodybuilder's pose, and says, referring to his bulging thighs, 'See those, baby? That's 1000 pounds of dynamite!' She is aching for action at this point. Finally, he drops his underpants, and after a quick glance, she grabs her purse and runs screaming to the front door. He catches her before she is able to leave and asks, 'Why are you in such a hurry to go?' She replies, 'With 2000 pounds of dynamite and such a short fuse, I was afraid you were about to blow!'</p>
"
5964,"<p>A man walked in to his physician's office, and asked to be castrated. </p>
<p>""I beg your pardon?"" the doctor asked, slightly aghast. </p>
<p>""I've thought about this for a long time, and I've decided I want to go through with it."" The man says calmly. </p>
<p>""You want to be castrated."" The doctor said, stil not quite understanding. </p>
<p>""Yes. That's right. I want to be castrated."" </p>
<p>The doctor tried to talk his patient out of the decision, but the man was adamant. He was unwaivering in his desire to be castrated. The doctor, seeing the man was resolute, sighed and put him in touch with a good plastic surgeon. </p>
<p>The surgeon was equally aghast, but after having the man sign a multitude of forms, agreed to perform the procedure. </p>
<p>The day of surgery arrived, and the man was in very good spirits. He was clearly looking forward to being castrated. Everyone was completely puzzled but as this clearly was what he wanted, they all shook their heads and went about the procedure as expertly as they could. </p>
<p>Afterward, the man was taken to recovery. The surgeon came to see him. </p>
<p>""Well, everything went fine. There were no complications. However, I must say I've never seen such a foreskin before. I'm surprised you were never circumsized."" </p>
<p>The man snapped his fingers. ""THAT'S the word!""</p>
"
5965,"<p>Esto es un calvo que estaba acomplejado con su calva, entonces para ligar se pon�a peluca. </p>
<p>Un buen d�a se lig� a una cegata. Una vez en la casa del calvo la cegata se va al ba�o para quitarse las gafas, en ese momento el calvo aprovecha para quitarse la peluca, cuando la cegata va a tientas a la cama empieza a tocar la cabeza del calvo y exclama:</p>
<p>""�Esta es la cabeza?""</p>
<p>""S�"", contesta el calvo.</p>
<p>""Pues eso se lo vas a meter a tu puta madre.""</p>
"
5966,"<p>Q: What do you call a one legged dog?<br /> A: It dont matter he wont come anyway.</p>
"
5967,"<p>Beelzebug (n.) Satan in the form of a mosquito that gets into your bedroom at 3 in the morning and cannot be cast out.</p>
"
