ID,post_content
26679,"<p>A LARGE, well established, Canadian lumber camp advertised that they were looking for a good lumberjack.</p>
<p>The very next day, a skinny little guy showed up at the camp with his axe, and knocked on the head lumberjacks' door. The head lumberjack took one look at the little man and told him to scram.</p>
<p>""Just give me a chance to show you what I can do,"" said the skinny man.<br /> ""Okay, see that giant redwood over there?"" said the lumberjack.<br /> ""Take your axe and go cut it down!""</p>
<p>The skinny man headed for the tree, and in five minutes he was back knocking on the lumberjack's door. ""I cut the tree down,"" said the little man.</p>
<p>The lumberjack couldn't believe his eyes and said, ""Where did you get the skill to chop down trees like that?""</p>
<p>""In the Sahara Forest,"" replied the puny man.<br /> ""You mean the Sahara Desert,"" said the lumberjack.</p>
<p>The little man laughed and answered back...<br /> ""Oh sure, that's what they call it now!</p>
"
26680,"<p>Llega un se�or a un restaurante y pide una sopa de fideos, al empezar a comerse su sopa se da cuenta que dentro de la sopa hay pelos, trozos de u�as y otras porquer�as, por lo que se molesta y le dice al mesonero: </p>
<p>""Usted no sabe quien soy yo, yo soy un inspector de sanidad y este lugar es una porquer�a, as� que lleveme a la cocina"".</p>
<p>Al entrar en la cocina se encuentra a un gordo todo sucio, cochino haciendo arepas. El gordo agarraba la masa, la hac�a una bolita y se la met�a en la axila para poder darle la forma redonda, por lo que el inspector le dice: </p>
<p>""Usted esta loco, c�mo se atreve a hacer semejante cochinada, eso es insalubre voy a hacer que cierren este restaurante.""</p>
<p>Y el gordo responde: </p>
<p>""Y eso que todav�a no ha visto como es que hago las donas...""</p>
"
26681,"<p>These two guys had just gotten divorced and they swore they would never have anything to do with women again. They were best friends and they decided to move up to Alaska as far north as they could go and never look at a woman again.They got up there and went into a trader's store and told him, ""Give us enough supplies to last two men for one year."" The trader got the gear together and on top of each one's supplies he laid a board with a hole in it with fur around the hole.The guys said ""What's that board for?"" The trader said, ""Well, where you're going there are no women and you might need this.""They said ""No way! We've sworn off women for life!"" The trader said,"" well take the boards with you, and if you don't use them I'll refund your money next year.""Okay,"" they said and left. Next year this guy came into the trader's store and said""Give me enough supplies to last one man for one year."" The trader said ""Weren't you in here last year with a partner?""""Yeah"" said the guy.""Where is he?"" asked the trader.""I shot him"" said the guy.""Why?""""I caught him in bed with my board.""</p>
"
26682,"<p>Q: What do you call a jamaican Proctologist?</p>
<p>A: Pokemon!</p>
"
26683,"<p>What do you call a Fireman who constantly gets people out of buildings when there is no danger???<br /> A PRE-MATURE EVACUATOR</p>
"
26684,"<p>What did Clinton tell his lawyer after Monica Lewinski testified? </p>
<p>""She said a mouthful.""</p>
"
26685,"<p>When the Guru administers, the users<br /> are hardly aware that he exists.<br /> Next best is a sysop who is loved.<br /> Next, one who is feared.<br /> And worst, one who is despised.</p>
<p>If you don't trust the users,<br /> you make them untrustworthy.</p>
<p>The Guru doesn't talk, he hacks.<br /> When his work is done,<br /> the users say, ""Amazing:<br /> we implemented it, all by ourselves!""</p>
"
26686,"</p>
<dl>
<dt>Murphy's Laws of Combat Operations</dt>
<p> 
<dd>If only one solution can be found for a field problem,<br /> then it is usually a stupid solution.</dd>
</dl>
"
26687,"<p>why was the blonde chewing on the fraidy-cats ankle?<br /> Because she wanted a chicken leg!</p>
"
26688,"<p>Q1: If you knew a woman who was pregnant, who had 8 kids already, three who were deaf, two who were blind, one mentally retarded, and she had syphilis; would you recommend that she have an abortion? </p>
<p>Read the next question before scrolling down to the answer of this one. </p>
<p>Q2: It is time to elect the world leader, and your vote counts. Here are the facts about the three leading candidates: </p>
<p>Candidate A<br /> Associates with crooked politicians, and consults with astrologists. He's had two mistresses. He also chain smokes and drinks 8 to 10 martinis a day. </p>
<p>Candidate B He was kicked out of office twice, sleeps until noon, used opium in college and drinks a quart of whisky every evening. </p>
<p>Candidate C He is a decorated war hero. He's a vegetarian, doesn't smoke, drinks an occasional beer and hasn't had any extramarital affairs. </p>
<p>Which of these candidates would be your choice? </p>
<p>Decide first, no peeking, then scroll down for the answer.</p>
"
26689,"<p>You momma is so fat, she needs a sheep for a tampon!</p>
"
26690,"<p>There was an eagle who hadn't had any in a while. One day he was flying around and really horny and he found a dove. He captured the dove, took it behind the bushes, and had his way with it. A few minutes later the dove came out and said "" I'm a dove and I'm in love."" </p>
<p>A little while later the eagle was flying around again and again he was horny. He found a goose flying around, so he captured the goose, took it behind the bushes, had his way with it. A couple of minutes later the goose came out and said ""I'm a goose and I'm loose.""</p>
<p>Well after all this most eagles are ready for a nap, but not this eagle. He was up flying around again and found a duck. He captured the duck, took it behind the bushes, and had its way with it. </p>
<p>A second later the duck came out and said ""I'm a drake and there's been a big mistake!!!""</p>
"
26691,"<p>Q:  How many bankers does it take to change a light bulb?A:  Four--One to hold the bulb and three to try to remember the combination.</p>
"
26692,"<p>Sadie lost her husband almost four years ago and still has not gotten out of her depression, mourning as if it were only yesterday. Her daughter constantly calls her and urges her to get back into the world.Finally, Sadie agrees to go out, but didn't know anyone. Her daughter immediately replies, ""Mama! I have someone for you to meet."" Well, it was an immediate hit. They took to one another and after dating for six weeks he asks her to join him for a weekend in the Catskills.Their first night there she undresses. There she stood nude except for a pair of black lacy panties. He is in his birthday suit. Looking at her he asks, ""Why the panties?""She replies, ""My breasts you can fondle, my body is yours to explore, but down there I am still in mourning."" He knows he's not getting lucky that night. The following night the same scenario. Her standing there with the black panties on and he in his birthday suit; except that he has an erection on which he has a black condom.She looks at him and asks, ""What's with this - a black condom?""He replies, ""I'm going to offer my condolences.""</p>
"
26693,"<p>why do dog like other dog</p>
"
26694,"<p>Anything created must necessarily be inferior to the essence of the creator. - Claude Shouse</p>
"
26695,"<p>A lady approaches her priest and tells him, ""Father, I have a problem. I have two female talking parrots, but they only know how to say one thing."" What do they say?"" the priest inquired. ""They only know how to say,  'Hi, we're prostitutes. 'Want to have some fun?""That's terrible!"" the priest exclaimed, "" but I have a solution to your problem. Bring your two female parrots over to my house and I will put them with my two male talking parrots whom I taught to pray and read the bible. My parrots will teach your parrots to stop saying that terrible phrase, and your female parrots will learn to praise and worship.""  ""Thank you!"" the woman responded.The next day, the woman brings her two female talking parrots to the priest's house. His two male talking parrots are holding  rosary beads and praying in their cage. The lady puts her two female parrots in with the two male parrots and the female parrots say, ""Hi, we're prostitutes, want to have some fun?""One male parrot looks over at the other male parrot and exclaims, ""Put the beads away; Our prayers have been answered.""</p>
"
26696,"<p>A man goes into his son's room to wish him goodnight. His son is having a nightmare - the man wakes him and asks his son if he is OK? The son replies he is scared because he dreamt that Auntie Susie had died. The father assures the son that Auntie Susie is fine and sends him to bed. The next day, Auntie Susie dies.</p>
<p>One week later, the man again goes into his son's room to wish him goodnight.  His son is having another nightmare - the man again wakes his son. The son this time says that he had dreamt that granddaddy had died.  The father assures the son that granddaddy is fine and sends him to bed.  The next day, granddaddy dies.</p>
<p>One week later, the man again goes into his son's room to wish him goodnight.  His son is having another nightmare - the man again wakes his son. The son this time says that he had dreamt that daddy had died.  The father assures the son that he is OK and sends the boy to bed.</p>
<p>The man goes to bed but cannot sleep because he is so terrified. The next day, the man is scared for his life- he is sure is going to die. After dressing he drives very cautiously to work fearful of a collision.  He doesn't eat lunch because he is scared of food poisoning. He avoids everyone for he is sure he will somehow be killed.  He jumps at every noise, starts at every movement and hides under his desk.</p>
<p>Upon walking in his front door at the end of the day, he finds his wife.  ""Good God, Dear,"" he proclaims, ""I've just had the worst day of my entire life!"" She responds, ""You think your day was bad, the milkman dropped dead on the doorstep this morning.""</p>
"
