ID,post_content
7921,"<p>1. So many men, so few who - can afford me.<br /> 2. God made us sisters, Prozac made us friends.<br /> 3. If they don't have chocolate in heaven, I ain't going.<br /> 4. My mother is a travel agent for guilt trips.<br /> 5. Princess, having had sufficient experience with<br />    princes, seeks frog.<br /> 6. Coffee, chocolate, men ... Some things are just better rich.<br /> 7. Don't treat me any differently than you would the queen<br /> 8. If you want breakfast in bed, sleep in the kitchen.<br /> 9. Dinner is ready when the smoke alarm goes off.<br /> 10. I'm out of estrogen - and i have a gun.<br /> 11. Guys have feelings too. But like...who cares?<br /> 12. Next mood swing: 6 minutes<br /> 13. And your point is?<br /> 14. Warning: I have an attitude and I know how to use it.<br /> 15. Of course I don't look busy...I did it right the first time.<br /> 16. Do not start with me. You will not win.<br /> 17. You have the right to remain silent, so please shut up.<br /> 18. All stressed out and no one to choke.<br /> 19. I'm one of those bad things that happen to good people.<br /> 20. How can I miss you if you won't go away?<br /> 21. Sorry if I looked interested. I'm not.<br /> 22. If we are what we eat, I_m fast, cheap and easy.<br /> 23. Don't upset me! I'm running out of places to hide the bodies.</p>
"
7922,"<p>this guy walks up to a girl and ask if she was raised on a farm and she said no he said u must of been cause you shur can raise a cock good!</p>
"
7923,"<p>A brunette walks into a bar and says, ''Gimme an M L.'' The bartender says, "" What's an M L?'' She says, '' A Miller Light.'' Another Brunette walks in and says, ""Gimme a B L.'' The bartender says, ''What's a B L?""She says, ''Bud Light.'' A dumb blonde walks in and says, ''Gimme a 15.'' The bar tender says,'' What's a fifteen?'' She says,'' 7&amp;7, duh!""</p>
"
7924,"<p>why did the 3  blondes  jump off the building?  they wanted to see  if  thier  maxi- pads really  had wings</p>
"
7925,"<p>I never have quite figured out why the sexual urges of men &amp; women differ so much. And I never have figured out the whole Mars &amp; Venus thing. And, I never have figured out why men think with their head and women with their heart. And, I never yet have figured out how the sexual desire gene gets thrown into a state of turmoil, when it hears the words ""I do"".</p>
<p>One evening last week, my wife and I were getting into bed. Well, the passion starts to heat up, and she eventually says, ""I don't feel like it, I just want you to hold me.""</p>
<p>I said, ""WHAT??"" So she says the words that I and every husband on the planet dreads. She explains that I must not be in tune with her emotional needs as a Woman. I'm thinking, ""What was her first clue?""</p>
<p>I finally realize that nothing is going to happen that night, so I went to bed. The very next day we went shopping at a big unnamed department store... I walked around while she tried on three very expensive outfits. She couldn't decide which one to take, so I told her to take all three of them.</p>
<p>She then tells me that she wants matching shoes worth $200 each to which I say OK. And then we go to the Jewelry Dept. where she gets a set of diamond earrings. Let me tell you ...she was so excited. She must have thought that I was one wave short of a shipwreck, but I don't think she cared. I think she was testing me when she asked for a tennis bracelet because she doesn't even play tennis. I think I threw her for a loop when I told her that it was OK.</p>
<p>She was almost sexually excited from all of this and you should have seen her face when she said, ""I'm ready to go, let's go to the cash register.""</p>
<p>I could hardly contain myself when I blurted out, ""No, honey. I don't feel like buying all this stuff now."" You should have seen her face ... it went completely blank. I then said, ""Really honey! I just want you to HOLD this stuff for a while.""</p>
<p>And just when she had this look like she was going to kill me, I added, ""You must not be in tune with my financial needs as a Man.""</p>
<p>I figure that I should be having sex again sometime during the Spring thaw.</p>
"
7926,"<p>According to the Washington Times (7/2/97) when a Virginia High School<br /> student exposed mice to hard rock music 10 hours a day for three weeks,<br /> their ability to navigate a maze they already knew decreased<br /> significantly. A control group, exposed to classical music, actually<br /> improved their maze time. The experiment was cut short because the hard<br /> rock mice ate each other.</p>
"
7927,"<p>What do you get when you breed a cow and a<br />    sheep?</p>
<p>   A sheep cow!!!</p>
"
7928,"<p>Why Farm Trucks Are Never StolenThey have a range of about 20 miles before they overheat, break down or run out of gas.Only the owner knows how to operate the door to get in or out.It is difficult to drive fast with all the fence tools, grease rags, ropes, chains syringes, buckets, boots and loose papers in the cab.It takes too long to start and the smoke coming up through the rusted-out floorboard clouds your vision.The Border Collie on the toolbox looks mean.They're too easy to spot. The description might go something like this: The driver's side door is red, the passenger side door is green, the right front fender is yellow, etc.The large round bale in the back makes it hard to see if you're being chased. You could use the mirrors if they weren't cracked and covered with duct tape.Top speed is only about 45 mph.Who wants a truck that needs a year's worth of maintenance, u-joints, $3,000 in bodywork, taillights and a windshield.It is hard to commit a crime with everyone waving at you.</p>
"
7929,"<p>She spent the first day packing her belongings into boxes, crates and suitcases. </p>
<p>On the second day, she had the movers come and collect her things. </p>
<p>On the third day, she sat down for the last time at their beautiful dining room table by candlelight, put on some soft background music and feasted on a pound of shrimp, a jar of caviar and a bottle of Chardonnay.. </p>
<p>When she had finished, she went into each and every room and deposited a few half-eaten shrimp shells dipped in caviar, into the hollow of the curtain rods. She then cleaned up the kitchen and left. </p>
<p>When the husband returned with his new girlfriend, all was bliss for the first few days. Then slowly, the house began to smell. They tried everything; cleaning, mopping and airing the place out. Vents were checked for dead rodents and carpets were steam cleaned. Air fresheners were hung everywhere. Exterminators were brought in to set off gas canisters, during which they had to move out for a few days, and in the end they even paid to replace the expensive wool carpeting. </p>
<p>Nothing worked. People stopped coming over to visit. Repairmen refused to work in the house. The maid quit. </p>
<p>Finally, they could not take the stench any longer and decided to move.  A month later, even though they had cut their price in half, they could not find a buyer for their stinky house. Word got out and eventually even the local realtors refused to return their calls. Finally, they had to borrow a huge sum of money from the bank to purchase a new place. </p>
<p>The ex-wife called the man and asked how things were going. He told her the saga of the rotting house. She listened politely and said that she missed her old home terribly, and would be ! willing to reduce her divorce settlement in exchange for getting the house back. Knowing his ex-wife had no idea how bad the smell was, he agreed on price that was about 1/10th of what the house had been worth, but only if she were to sign the papers that very day. She agreed and within the hour his lawyers delivered the paperwork. </p>
<p>A week later the man and his girlfriend stood smiling as they watched the moving company pack everything to take to their new home, including the curtain rods.</p>
"
7930,"<p>Why did God create Eve?</p>
<p>To iron Adam's leaf. </p>
<p>Submitted by Calamjo<br /> EDited by Curtis</p>
"
7931,"<p>We have enough youth, how about a fountain of Smart?</p>
"
7932,"<p>Q. Have u ever saw Stevie Wonders wife?<br /> A. No<br /> PUNCHLINE: Neither has he.</p>
"
7933,"<p>Q: To a blonde, what is long and hard?</p>
<p>A: Grade<br /> 4.</p>
"
7934,"<p>A huge muscular man walks into a bar and orders a beer. The bartender hands him the beer and says, ""You know, I'm not gay but I want to compliment you on your physique, it really is phenomenal! I have a question though, why is your head so small?"" </p>
<p>The big guy nods slowly. He's obviously fielded this question many times. </p>
<p>""One day,"" he begins, ""I was hunting when I got lost in the woods. I heard someone crying for help and finally realized that it was coming from a frog sitting next to a stream. So I picked up the frog and it said, ""Kiss me. Kiss me and I will turn into a genie and grant you 3 wishes"". </p>
<p>So I looked around to make sure I was alone and gave the frog a kiss. </p>
<p>POOF! </p>
<p>The frog turned into a beautiful, voluptuous, naked woman. </p>
<p>She said, ""You now have 3 wishes."" </p>
<p>I looked down at my scrawny 115 pound body and said, ""I want a body like Arnold Schwarzenneger.""</p>
<p>She nodded, whispered a spell, and POOF! there I was, so huge that I ripped out of my clothes and was standing there naked! </p>
<p>She then asked, ""What will be your second wish?"" </p>
<p>I looked hungrily at her beautiful body and replied, ""I want to make sensuous love with you here by this stream."" </p>
<p>She nodded, laid down, and beckoned to me. We then made love for hours! Later, as we lay there next to each other, sweating from our glorious lovemaking, she whispered into my ear, ""You know, you do have one more wish. What will it be?"" </p>
<p>I looked at her and replied, ""How about a little head?""</p>
"
