ID,post_content
28463,"<p>Three old men were sitting on a porch.""I wish I could take a healthy piss,"" said one.""I wish I could take a healthy crap,"" said another.""I can take a crap at 6 AM and a piss at 11 AM. I just wish I could get up before noon.""</p>
"
28464,"<p>1. Vary your vehicle's speed inversely with the speed limit.<br /> 2. Roll down your windows and blast talk radio. Attempt to headbang.<br /> 3. At stop lights, eye the person in the next car suspiciously. With a<br /> look of fear, lock your doors.<br /> 4. Two words: Chicken suit.<br /> 5. Write the words ""Help me"" on your back window in red paint. The more it<br /> looks like blood, the better.<br /> 6. Have conversations, looking periodically at the passenger seat, when<br /> driving alone.<br /> 7. Laugh a lot. A whole lot.<br /> 8. Stop at the green lights.<br /> 9. Go at the red ones.<br /> 10. Occasionally wave a stuffed animal/troll doll/Barbie out your window<br /> or sunroof. Feel free to make itdance.<br /> 11. Eat food that requires silverware.<br /> 12. Pass cars, then drive very slowly.<br /> 13. Sing without having the radio on.<br /> 14. Honk frequently without motivation.<br /> 15. Wave at people often. If they wave back,offer an angry look and an<br /> obscene gesture.<br /> 16. Ask people for Grey Poupon.<br /> 17. Let pedestrians know who's boss.<br /> 18. Look behind you frequently, with a very paranoid look.<br /> 19. Restart your car at every stop light.<br /> 20. Hang numerous car-fresheners in the rear-view mirror. Talk to them,<br /> stroking them lovingly.<br /> 21. Lob burning things in the windows of smokers who throw their butts out<br /> the window.<br /> 22. While stopped at a light, piss out the window/sunroof onto other cars.<br /> 23. Paint your car with occult symbols.<br /> 24. Keep at least five cats in the car.<br /> 25. Have some passengers in the back who are having wild, noisy sex.<br /> 26. Root (cheer, not snuffle in the mud) for firetrucks.<br /> 27. Stop and collect roadkill.<br /> 28. Stop and pray to roadkill.<br /> 29. Throw Spam.<br /> 30. Get in the fast lane and gradually...slow down...to a stop. Then get<br /> out and watch the cars. Throw Spam at them.</p>
"
28465,"<p>how do you keep a nigger out of your back yard?</p>
<p>hang one in the front.</p>
"
28466,"<p>Q: Why do hummingbirds hum?<br /> A: Because they don't know the words.</p>
"
28467,"<p>One bright sunny Sunday morning Father Brown woke up and decided to<br /> himself that he was just to lazy to perform mass, instead a nice relaxing<br /> round of golf sounded better. so he called up his close friend Father<br /> Smith and used the excuse of being too sick, so of course Father Smith<br /> took over.Father Brown gathered his clubs and left for the golf course. </p>
<p>He got there and took pride in his scheme for the course was deserted<br /> because everyone was at church, he was having a rather good game while St.<br /> Peter was watching from above and he said to God, ""Are you going to let<br /> him get away with this""? God replied, ""Why not."" Father Brown soon was<br /> coming to the 9th hole, which was a very tricky hole, with a par of about<br /> 8. He teed off and watched himself make a hole in one. St.Peter was very<br /> disappointed so he turned to God once again and said, ""Are you going to<br /> let him get away with that""? And God replied, ""Who is he going to tell?""</p>
"
28468,"<p>There was a koala bear who was approached by a prostitute one<br /> day. He had never been with a prostitute before. Curious and<br /> excited, Koala spent the night with her and had a GREAT<br /> time......</p>
<p>The next morning, he went down on her one last time before<br /> departing. After he was done, Koala headed for the door and was<br /> about to leave when the prostitute yelled, ""hey........what<br /> about my money?""</p>
<p>Confused, the Koala turned around, gave her a puzzled look,<br /> shrugging his shoulders, and replied ""Huh?""</p>
<p>""Come here....."" she said and pulled a dictionary out of her<br /> purse. She pointed to the word ""prostitute"" and its definition:<br /> ""has sex and gets paid.""</p>
<p>Finally understanding, the koala borrowed her dictionary, turned<br /> to the word Koala and showed her its definition: ""eats bush and<br /> leaves.""</p>
"
28469,"<p>yo mamma is so ugly that she has to be coverded in bacon to get a guys attention!!</p>
"
28470,"<p>Question:Why was ashanti sweating in her video foolish?</p>
<p>Answer:Cause she kelp on running back to you.</p>
<p>                                                By:Tamequa</p>
"
28471,"<p>Three Englishmen were getting soused in a pub, when they spotted an Irishman sitting off in the corner. To have a little fun, one of them approached him.""Did y'know that St. Patrick was a sissy?""""Oh, no, I dinnae know that. Thank ye.""The man returned to his friends, complaining that it hadn't worked. The second decided to try.""Did y'know that St. Patrick was a transvestite?""""Oh, no, I dinnae know that. Thank ye.""The second man returned to his friends, amazed that it hadn't worked. The third man knew he had the solution.""Did y'know that St. Patrick was an Englishman?""""Oh, no. But that's what y'r friends hae been trying to tell me.""</p>
"
28472,"<p>An African diplomat was talking to the prim and proper<br /> Washington hostess.</p>
<p>""In my country,"" he said, ""the most popular of all activities is<br /> making love to our livestock.""</p>
<p>Shocked, the wide eyed hostess said, ""Oh! Isn't that revolting?""</p>
<p>""No,"" the diplomat replied, ""that's our second favorite<br /> activity.""</p>
"
28473,"<p>What is the Cubans national anthem </p>
<p>  Row row row youre boat</p>
"
28474,"<p>These are intended for entertainment purposes only. We do not advise that you ever do these things to a roommate or yourself.12. Spend all your money on Jolt Cola.  Drink it all.  Stack the cans in the middle of your room. Number them.</p>
"
28475,"<p>A man was being interviewed for a job. ""Were you in the<br /> service?"" ask the interviewer.</p>
<p>""Yes, I was a marine,"" responded the applicant.</p>
<p>""Did you see any active duty?"" He was asked.</p>
<p>""I was in Vietnam for 2 years and I have a partial disability.""</p>
<p>""May I ask what happened?"" he was asked.</p>
<p>""Well, I had a grenade go off between my legs and I lost both<br /> testicles."" The marine said.</p>
<p>""You're hired. You can start Monday at 10 am.""</p>
<p>""When does everyone else start? I don't want any preferential<br /> treatment because of my disability."" The marine said.</p>
<p>""Everyone else starts at 7 am but I might as well be honest with<br /> you. Nothing gets done between 7 and 10. We just sit around<br /> scratching our balls trying to decide what to do first.""</p>
"
28476,"<p>Ther was this Indian chief, and he had three wives. They slept in the same tent. One on a bear skin, one on a buffalo skin and one on a hippopotamus skin.</p>
<p>After a time the three had children. The one that slept on the bear skin had a baby boy, the one on the buffalo skin had a baby girl, and the one on the hippopotamus skin had a baby boy and a baby girl, proving that the squaw on the hippopotamus is equal to the sum of the sqaws on the other two hides!!!</p>
"
28477,"<p>A flying particle will seek the nearest eye.</p>
"
28478,"<p>The Supreme Court has ruled that there cannot be a nativity scene in Washington, D.C. this Christmas. This isn't for any religious reason, or church and state issues...</p>
<p>""They simply have not been able to find three wise men and a virgin in the Nation's capitol,"" say the reports.</p>
"
28479,"<p>One day wee jordy was out walking with his lass in the fields of scotland,<br /> while walking through the heather the lass says;</p>
<p>""ah wee jordy i can tell you want to hold my hand!<br /> wee jordy says ""aye lass that i do, but how can you tell?<br /> Well she says ""i can tell by the gleam in your eye.""</p>
<p>Walking along a bit further she says to him ""wee jordy i can tell you want<br /> to give me a kiss"".</p>
<p>""well I lass that i do, but how can you tell?""<br /> ""ah wee jordy, i can tell by the gleam in your eye!""</p>
<p>Walking along a bit further she says ""wee jordy i can tell you want to<br /> make love to me"".</p>
<p>he says, ""aye lass that i do! you can tell by the gleam in my eye!""<br /> ""No!"" she says... ""by the tilt in your kilt!""</p>
"
28480,"<p>In February 1994 in New Brighton, Minn., a 32-year-old man and his 24-year-old girlfriend were arrested after a food fight in a grocery store.  After arguing loudly, the couple began throwing sweet potatoes at each other.  Eventually, the man allegedly threw the woman into several vegetable racks, sending the contents spilling to the floor.  As both continued to brawl on the floor, she allegedly stuffed lettuce into the man's mouth.</p>
"
28481,"<p>Jerry Falwell was seated next to President Clinton on a recent flight.<br /> After the plane was airborne, the flight attendant came around for drink<br /> orders.  The President asked for a whiskey &amp; soda, which was brought and<br /> placed before him.</p>
<p>The attendant then asked the minister if he would also like a drink.  The<br /> minister replied in disgust, ""Ma'am, I'd rather be savagely raped by a<br /> brazen whore than let liquor touch these lips!""</p>
<p>The President then handed his drink back to the attendant and said,""I'm<br /> sorry, I didn't know there was a choice.  I'll have the same thing he's<br /> having.""</p>
"
