ID,post_content
18461,"<p>DICTIONARY<br /> FOR WOMEN'S PERSONAL ADS:<br /> &nbsp;</p>
<p>      40-ish<br />       49</p>
<p>      Adventurous<br />       Slept with everyone</p>
<p>      Athletic<br />       No tits</p>
<p>      Average&nbsp; looking<br />       Ugly</p>
<p>      Beautiful<br />       Pathological liar</p>
<p>      Contagious&nbsp;<br /> Smile<br />       Does a lot of pills</p>
<p>      Emotionally Secure<br />       On medication</p>
<p>      Feminist<br />       Fat</p>
<p>      Free&nbsp; spirit<br />       Junkie</p>
<p>      Friendship&nbsp;<br /> first<br />       Former slut</p>
<p>      Fun<br />       Annoying</p>
<p>      New-Age<br />       Body&nbsp; hair in<br /> the wrong places</p>
<p>      Old-fashioned<br />       No BJs</p>
<p>      Open-minded<br />       Desperate</p>
<p>      Outgoing<br />       Loud and Embarrassing</p>
<p>      Passionate<br />       Sloppy drunk</p>
<p>      Professional<br />       Bitch</p>
<p>      Voluptuous<br />       Very Fat</p>
<p>      Large&nbsp; frame<br />       Hugely Fat</p>
<p>      Wants Soul&nbsp; mate<br />       Stalker</p>
<p>WOMEN'S<br /> ENGLISH:<br /> 1. Yes = No<br /> 2. No = Yes<br /> 3. Maybe =&nbsp; No<br /> 4. We&nbsp; need = I want..<br /> 5. I am sorry = you'll be sorry<br /> 6. We need to talk = You're in trouble<br /> 7. Sure, go ahead =&nbsp; You better not<br /> 8. Do what you want = You will pay for this later<br /> 9. I am not upset =&nbsp; Of course I am upset, you moron!<br /> 10. You're&nbsp; certainly attentive tonight = Is sex all you ever<br /> think about?</p>
<p>MEN'S<br /> ENGLISH:<br /> 1. I am hungry = I am&nbsp; hungry<br /> 2. I&nbsp; am sleepy = I am sleepy<br /> 3. I am tired = I am tired<br /> 4. Nice dress = Nice cleavage!<br /> 5. I love you =&nbsp; Let's have sex now<br /> 6. I am bored = Do you want to have sex?<br /> 7. May I have this dance? = I'd like to have sex with&nbsp; you!<br /> 8. Can I&nbsp; call you sometime? = I'd like to have sex with you!<br /> 9. Do you want to go to a movie? = I'd&nbsp; like to have sex with<br /> you!<br /> 10. Can I take you out to dinner? = I'd like to have sex with you!<br /> 11. I don't think those shoes&nbsp; go with that outfit = I'm gay!&nbsp;</p>
"
18462,"<p>Three freshman engineering students were sitting around one day arguing about who might've designed the human body.</p>
<p>The first one said, ""It must've been a mechanical engineer. The human body has all those levers and pivots and stuff - a mechanical engineer must have designed all that."" </p>
<p>The second one said, ""No, it had to have been an electrical engineer. The complex way the nerves are wired up to the brain must have been designed by an electrical engineer."" </p>
<p>Then the third one said, ""No, it was a civil engineer. Who else would have run a waste water line through a recreational area?""</p>
"
18463,"<p>A drunk is driving through the city and his car is weaving violently all over the road. A cop pulls him over and asks, �Where have you been?�    </p>
<p>�I've been to the pub,� slurs the drunk.   </p>
<p>�Well,� says the cop, �it looks like you've had quite a few.�    </p>
<p>�I did alright,� the drunk says with a smile.  </p>
<p>�Did you know,� says the cop, standing straight and folding his arms, �that a few intersections back, your wife fell out of your car?�    </p>
<p>�Oh, thank heavens,� sighs the drunk. �For a minute there, I thought I'd gone deaf.�</p>
"
18464,"<p>The old time pastor was galloping down the road, rushing to get to church on time. </p>
<p>Suddenly his horse stumbled and pitched him to the ground. In the dirt with a broken leg, the pastor called out, ""All you saints in Heaven, help me get up on my horse!""</p>
<p>Then, with superhuman effort, he leaped onto the horse's back and fell off the other side.</p>
<p>Once again on the ground, he called to Heaven, ""All right, just half of you this time!"" </p>
<p>Submitted by Calamjo<br /> Edited by Yisman</p>
"
18465,"<p>At a gynecologists convention Dr. Goldfinger began to read his paper on ""The Variation of the Clitoris"".</p>
<p>""One of the most unusual cases I ever came across,"" he told his audience, ""was a clitoris that had a close resemblance to a watermelon.""</p>
<p>Dr. Goldfinger was interrupted by another doctor, who said that he might have been examining an enlarged organ but to compare it to a watermelon would indeed be frivolous.</p>
<p>Goldfinger stared him down and replied: ""I wasn't referring to size but to taste.""</p>
"
18466,"<p>Who won the mummy race?</p>
<p>It was dead even!</p>
"
18467,"<p>On the first night of Chanukah, my Jewish mother said, ""You'd better lose some weight or you'll be dead."" </p>
<p>On the second night of Chanukah, my mother said to me, ""Have a few more latkes, but you'd better lose some weight or you'll be dead."" </p>
<p>On the third night of Chanukah, my mother said to me, ""Here's your chocolate dreidel, have a few more latkes, but you'd better lose some weight or you'll be dead."" </p>
<p>On the fourth night of Chanukah, my mother said to me, ""Taste my sugar cookies, here's your chocolate dreidel, have a few more latkes, but you'd better lose some weight or you'll be dead."" </p>
<p>On the fifth night of Chanukah, my mother said to me, ""YOU'RE GETTING FAT! taste my sugar cookies, here's your chocolate dreidel, have a few more latkes, but you'd better lose some weight or you'll be dead."" </p>
<p>On the sixth night of Chanukah, my mother said to me, ""Don't you like the doughnuts? YOU'RE GETTING FAT! taste my sugar cookies, here's your chocolate dreidel, have a few more latkes, but you'd better lose some weight or you'll be dead."" </p>
<p>On the seventh night of Chanukah, my mother said to me, ""Take another brownie, don't you like the doughnuts? YOU'RE GETTING FAT! taste my sugar cookies, here's your chocolate dreidel, have a few more latkes, but you'd better lose some weight or you'll be dead."" </p>
<p>On the eighth night of Chanukah, my mother said to me, ""Try my home-made strudel, take another brownie, don't you like the doughnuts? YOU'RE GETTING FAT! taste my sugar cookies, here's your chocolate dreidel, have a few more latkes, but you'd better lose some weight or you'll be dead."" </p>
<p>OY!!! GRAB ME THE SELTZER:::::. AHHHHHH</p>
"
18468,"<p>Two guys are out hunting and the one stops to take a pee and while he has his penis out he gets bit on the head of his penis by a snake. The other hunter takes out his cell phone to call his family doctor to ask what he should do for his friend. The doctor replies, ""make a small incision between the two fang marks and suck the poison out and then take him to the hospital for further treatment"". The hunter that was bitten asked his friend what the doctor said and the other hunter replied ""you're gonna die"".</p>
"
18469,"<p>You might be a redneck If on sundays you have fanily gatherings to watch nascar</p>
"
18470,"<p>Nature is a mother.</p>
"
18471,"<p>A nun is sitting with her Mother Superior chatting. ""I used some<br /> horrible language this week and feel absolutely terrible about<br /> it."" ""When did you use this awful language?"" asks the elder.<br /> ""Well, I was golfing and hit an incredible drive that looked<br /> like it was going to go over 280 yards, but it struck a phone<br /> line that was hanging over the fairway and fell straight down to<br /> the ground after going only about 10 yards."" ""Is that when you<br /> swore?"" ""No, Mother,"" says the nun. ""After that, a squirrel ran<br /> out of the bushes and grabbed my ball in its mouth and began to<br /> run away."" ""Is THAT when you swore?"" asks the Mother Superior<br /> again. ""Well, no."" says the nun. ""You see, as the squirrel was<br /> running, an eagle came down out of the sky, grabbed the squirrel<br /> in his talons and began to fly away!"" ""Is THAT when you swore?""<br /> asks the amazed elder nun. ""No, not yet. As the eagle carried<br /> the squirrel away in its claws, it flew near the green and the<br /> squirrel dropped my ball."" ""Did you swear THEN?"" asked Mother<br /> Superior, becoming impatient. ""No, because the ball fell on a<br /> big rock, bounced over the sand trap, rolled onto the green, and<br /> stopped about six inches from the hole."" The two nuns were<br /> silent for a moment. Then Mother Superior sighed and said, ""You<br /> missed the fucking putt, didn't you?""</p>
"
18472,"<p>Why did the cookie go to the hospital?</p>
<p>Because he was feeling crummy.</p>
"
18473,"<p>Q: What do Micheal Jackson and Saddam Hussein have in common?</p>
<p>A: They both pulled out of Jordan.</p>
"
18474,"<p>Only a bureaucracy can fight a bureaucracy.</p>
"
18475,"<p>A blackjack dealer and a player with a thirteen count in his hand were arguing  about whether or not it was appropriate to tip the dealer. The player said, 'When I get bad cards, it's not the dealer's fault. Accordingly, when I get good cards, the dealer obviously had nothing to do with it so, why should I tip him?' The dealer said, 'When you eat out do you tip the waiter?' 'Yes.' 'Well then, he serves you food, I'm serving you cards so you should tip me.' 'Okay, but, the waiter gives me what I ask for. I'll take an eight.'</p>
"
18476,"<p>Arthur was sitting outside his local pub one day, enjoying a quiet pint and generally feeling good about himself, when a nun suddenly appears at his table and starts decrying the evils of drink. ""You should be ashamed of yourself young man! Drinking is a Sin! Alcohol is the blood of the devil!"" Now Arthur gets pretty annoyed about this, and goes on the offensive. ""How do *you* know, Sister?"" ""My Mother Superior told me so"" ""But have you ever had a drink yourself? How can you be sure that what you are saying is right?"" ""Don't be ridiculous - of course I have never taken alcohol myself"" ""Then let me buy you a drink - if you still believe afterwards that it is evil I will give up drink for life"" ""How could I, a Nun, sit outside this public house drinking?!"" ""I'll get the barman to put it in a teacup for you, them no-one will know"" The Nun reluctantly agrees, so Arthur goes inside to the bar. ""Another pint for me, and a triple vodka on the rocks"", then he lowers his voice and says to the barman ""... and could you put the vodka in a teacup?"" ""Oh no! It's not that drunken Nun again is it?""</p>
"
18477,"<p>A woman was waiting in the checkout line at a shopping<br /> center. Her arms were heavily laden with a mop and broom and<br /> other cleaning supplies. By her actions and deep sighs, it was<br /> obvious she was in a hurry and not happy about the slowness<br /> of the line. </p>
<p>When the cashier called for a price check on a box of soap, the<br /> woman remarked indignantly, ""Well, I'll be lucky to get out of<br /> here and home before Christmas!"" </p>
<p>""Don't worry, ma'am,"" replied the clerk. ""With that wind kicking<br /> up out there and that brand new broom you have here, you'll be<br /> home in no time.""</p>
"
18478,"<p>Q: What do you call a girl that masturbates with a pickle?</p>
<p>A: A sour-puss</p>
"
18479,"<p>Mike Mooney A Yankee was driving through the south when he decided he wanted to buy a pig. He stopped at a pig farm and told the farmer he wanted to buy a 100 pound pig. </p>
<p>The farmer nodded, walked out into the sty, bent over and picked up a pig by its tail with his teeth. The farmer said, ""This one will go a little over a 100"".</p>
<p>Astonished the Yankee said, ""Who are you trying to fool? You can't weigh a pig that way"". </p>
<p>The farmer laughed and called to his young son, ""Boy, come over here and weigh that pig for this man"". </p>
<p>The boy obliged by bending over and picking up the pig by its tail with his teeth. Turning to his father the boy said, "" This here pig weighs about 100 pounds"". </p>
<p>The Yankee was having no part of this so in order to convince him the farmer told his son to go to the house and get his mother so she could weigh the pig. After a short delay the son returned and said, ""Ma says she will be right down after she's finished weighing the mailman"".</p>
"
