ID,post_content
14588,"<p>Deep Thoughts about Marriage </p>
<p>There was a man who said, ""I never knew what real happiness was<br /> until I got married and then it was too late. </p>
<p>At the cocktail party, one woman said to another, ""Aren't you<br /> wearing your wedding ring on the wrong finger?"" The other<br /> replied, ""Yes I am, I married the wrong man."" </p>
<p>Man is incomplete until he is married. Then he is really<br /> finished. </p>
<p>Marriage is an institution in which a man loses his bachelor's<br /> degree and the woman gets her master's. </p>
<p>A little boy asked his father, ""Daddy, how much does it cost to<br /> get married?"" And the father replied, ""I don't know, son, I'm<br /> still paying for it."" </p>
<p>Young Son: Is it true, Dad, I heard that in some parts of Africa<br /> a man doesn't know his wife until he marries her? </p>
<p>Dad: That happens in most countries, son. </p>
<p>A happy marriage is a matter of give and take; the husband gives<br /> and the wife takes. </p>
<p>Three rings: Engagement ring, Wedding ring, Suffering. </p>
<p>When a newly married man looks happy we know why. But when a<br /> ten-year married man looks happy - we wonder why. </p>
<p>Married life is very frustrating. In the first year of marriage,<br /> the man speaks and the woman listens. In the second year, the<br /> woman speaks and the man listens. In the third year, they both<br /> speak and the neighbours listen. </p>
<p>After a quarrel, a wife said to her husband, ""You know, I was a<br /> fool when I married you."" And the husband replied, ""Yes, dear,<br /> but I was in love and didn't notice it."" </p>
<p>It doesn't matter how often a married man changes his job, he<br /> still ends up with the same boss. </p>
<p>A man inserted an 'ad' in the classifieds: ""Wife wanted"". Next<br /> day he received a hundred letters. They all said the same thing:<br /> ""You can have mine."" </p>
<p>When a man opens the door of his car for his wife, you can be<br /> sure of one thing: either the car is new or the wife is. </p>
<p>A perfect wife is one who helps the husband with the dishes. </p>
<p>A woman was telling her friend , ""It is I who made my husband a<br /> millionaire."" ""And what was he before you married him."" Asked<br /> the friend. The woman replied, "" A multi-millionaire"". </p>
<p>Getting married is very much like going to a continental<br /> restaurant with friends. You order what you want, then when you<br /> see what the other fellow has, you wish you had ordered that. </p>
<p>Marriage is not a word. It is a sentence- a life sentence!!! </p>
<p>Marriage is very much like a violin; after the sweet music is<br /> over, the strings are attached. </p>
<p>Marriage is love. Love is blind. Therefore, marriage is an<br /> institution for the blind. </p>
<p>Marriage is a thing which puts a ring on a woman's finger and<br /> TWO under the man's eyes. </p>
<p>Marriage certificate is just another name for a work permit. </p>
<p>It is true that love is blind but marriage is definitely an<br /> eye-opener. </p>
<p>There was this man who muttered a few words in the church and<br /> found himself married. A year later he muttered something in his<br /> sleep and found himself divorced. </p>
<p>Love is one long sweet dream, and marriage is the alarm clock. </p>
<p>They say that when a man holds a woman's hand before marriage,<br /> it is love; after marriage it is self-defense. </p>
<p>A successful man is one who makes more money than his wife can<br /> spend. A successful woman is one who can find such a man. </p>
<p>Before marriage, a man 'yearns' for the woman he loves. After<br /> marriage, the ""y"" becomes silent. </p>
<p>My girlfriend told me I should be more affectionate. So I got<br /> two girlfriends. </p>
<p>A man meets a genie. The genie tells him he can have whatever he<br /> wants provided that his mother-in-law gets double. The man<br /> thinks for a moment and then says, ""OK, give me a million<br /> dollars and beat me half to death."" </p>
<p>A man said his credit card was stolen but he decided not to<br /> report it because the thief was spending less than his wife did. </p>
<p>Her husband has been slipping in and out of a coma for several<br /> months yet she stayed by his bedside every single day. When he<br /> came to, he motioned for her to come nearer. As she sat by him,<br /> he said, ""You know what? You have been with me all through the<br /> bad times. When I got fired, you were there to support me. When<br /> my business fell, you were there. When I got shot, you were by<br /> my side. When we lost the house, you gave me support. When my<br /> health started failing, you were still by my side. When I think<br /> about it now, I think you bring me bad luck!"" </p>
<p>First Guy (proudly): ""My wife's an angel!"" Second Guy: ""You're<br /> lucky, mine's still alive."" </p>
<p>Marriage is grand -- and divorce is about 10 grand. </p>
<p>This guy goes to a party without his wife. He hears this other<br /> guy say to his wife ""Pass the sugar, Honey."" and ""Pass the<br /> honey, Sugar."" He thinks this sort of speech is a good idea. So,<br /> the morning when he and his wife are eating breakfast, he says<br /> to his wife, ""Pass the bacon, Pig."" </p>
<p>A couple came upon a wishing well. The husband leaned over, made<br /> a wish and threw in a penny. The wife decided to make a wish,<br /> too. But she leaned over too much, fell into the well, and<br /> drowned. The husband was stunned for a while but then smiled ""It<br /> really works</p>
"
14589,"<p><strong>Dilberted</strong> To be exploited and oppressed by your boss. Derived from the experiences of Dilbert, the geek-in-hell comic strip character. ""I've been dilberted again. The old man revised the specs for the fourth time this week."" </p>
<p><strong>Link Rot</strong> The process by which links on a web page became obsolete as the sites they're connected to change location or die. </p>
<p><strong>Chip Jewelry</strong> A euphemism for old computers destined to be scrapped or turned into decorative ornaments. ""I paid three grand for that Mac SE, and now it's nothing but chip jewelry.""</p>
<p><strong>Crapplet</strong> A badly written or profoundly useless Java applet. ""I just wasted 30 minutes downloading this stinkin' crapplet!"" </p>
<p><strong>Plug-and-Play</strong> A new hire who doesn't need any training. ""The new guy, John, is great. He's totally plug-and-play."" </p>
<p><strong>World Wide Wait</strong> The real meaning of WWW. </p>
<p><strong>CGI Joe</strong> A hard-core CGI script programmer with all the social skills and charisma of a plastic action figure. </p>
<p><strong>Dorito Syndrome</strong> Feelings of emptiness and dissatisfaction triggered by addictive substances that lack nutritional content. ""I just spent six hours surfing the Web, and now I've got a bad case of Dorito Syndrome."" </p>
<p><strong>Under Mouse Arrest</strong> Getting busted for violating an online service's rule of conduct. ""Sorry I couldn't get back to you. AOL put me under mouse arrest.""</p>
<p><strong>Glazing</strong> Corporate-speak for sleeping with your eyes open. A popular pastime at conferences and early-morning meetings. ""Didn't he notice that half the room was glazing by the second session?"" </p>
<p><strong>404</strong> Someone who's clueless. From the World Wide Web message ""404, URL Not Found,"" meaning that the document you've tried to access can't be located. ""Don't bother asking him...he's 404, man."" </p>
<p><strong>Dead Tree Edition</strong> The paper version of a publication available in both paper and electronic forms, as in: ""The dead tree edition of the San Francisco Chronicle...""</p>
<p><strong>Egosurfing</strong> Scanning the net, databases, print media, or research papers looking for the mention of your name. </p>
<p><strong>Graybar Land</strong> The place you go while you're staring at a computer that's processing something very slowly (while you watch the gray bar creep across the screen). ""I was in graybar land for what seemed like hours, thanks to that CAD rendering."" </p>
<p><strong>Open-Collar Workers</strong> People who work at home or telecommute. </p>
<p><strong>Squirt The Bird</strong> To transmit a signal up to a satellite. ""Crew and talent are ready...what time do we squirt the bird?"" </p>
<p><strong>Brain Fart</strong> A biproduct of a bloated mind producing information effortlessly. A burst of useful information. ""I know you're busy on the Microsoft story, but can you give us a brain fart on the Mitnik bust?"" Variation of old hackerslang that had more negative connotations. </p>
<p><strong>Keyboard Plaque</strong> The disgusting buildup of dirt and crud found on computer keyboards. ""Are there any other terminals I can use? This one has a bad case of keyboard plaque.""</p>
<p><strong>Career-Limiting Move (CLM)</strong> Used among microserfs to describe an ill-advised activity. Trashing your boss while he or she is within earshot is a serious CLM. </p>
<p><strong>Alpha Geek</strong> The most knowledgeable, technically-proficient person in an office or work group. ""Ask Larry, he's the alpha geek around here."" </p>
<p><strong>Adminisphere</strong> The rarified organizational layers beginning just above the rank and file. Decisions that fall from the adminisphere are often profoundly inappropriate or irrelevant to the problems they were designed to solve. </p>
<p><strong>Tourists</strong> People who are taking training classes just to get a vacation from their jobs. ""We had about three serious students in the class; the rest were tourists."" </p>
<p><strong>Blowing Your Buffer</strong> Losing one's train of thought. Occurs when the person you are speaking with won't let you get a word in edgewise or has just said something so astonishing that your train gets derailed. ""Damn, I just blew my buffer!"" </p>
<p><strong>Gray Matter</strong> Older, experienced business people hired by young entrepreneurial firms looking to appear more reputable and established. </p>
<p><strong>Bookmark</strong> To take note of a person for future reference (a metaphor borrowed from web browsers). ""I bookmarked him after seeing his cool demo at Siggraph.""</p>
<p><strong>Nyetscape</strong> Nickname for AOL's less-than-full-featured Web browser.</p>
<p><strong>Beepilepsy</strong> The brief seizure people sometimes suffer when their beepers go off, especially in vibrator mode. Characterized by physical spasms, goofy facial expressions, and stopping speech in mid-sentence.</p>
"
14590,"<p>A fifth grader class was on an educational trip. As they rode along in the<br /> school bus, the teacher noticed that one boy was lying facedown in the aisle of<br /> the bus with his hands over his eyes. �Why are you lying in the aisle like<br /> that.�<br /> �Well,� said the boy, �if you don�t see anything, you don�t have to<br /> write anything.�</p>
"
14591,"<p>Q: What kind of bees make milk?</p>
<p>A: BOO-BEES</p>
"
14592,"<p>There were three men on an airplane. It was an African man, Mexican man, and a<br /> Filipino man.<br /> The African man began making conversation by telling the other two men that<br /> his country had a lot of pride. The Mexican man said his country had a lot of<br /> pride things too.<br /> And then the Filipino man said his country had a lot of pride things too:<br /> fried chicken, fried shrimp, fried squid, and fried fish!!</p>
"
14593,"<p>What army really means...</p>
<p>A ren't</p>
<p>R eady for</p>
<p>M arines</p>
<p>Y et</p>
"
14594,"<p>A couple gets married, and thirty years later they're in the same hotel, in the same room. She takes off all her clothes, lies back on the bed, and spreads her legs.Her husband starts to cry.She says, ""What's the matter?""He says, ""Thirty years ago I couldn't wait to eat it. Now it looks like it can't wait to eat me.""</p>
"
14595,"<p>yo mama is so nasty she got kicked out of red lobster for bringin her own crabs!!!!!!!</p>
"
14596,"<p>Q: What is the difference between Whitewater and Watergate?A: No one died in Watergate.</p>
"
14597,"<p>What do lawyers use for birth control? </p>
<p>* Their personalities. </p>
<p>What is the difference between a tick and a lawyer? </p>
<p>* A tick falls off of you when you die. </p>
<p>Why does the law society prohibit sex between lawyers and their clients? </p>
<p>* To prevent clients from being billed twice for what is essentially the same service. </p>
<p>What do you have when 100 lawyers are buried up to their neck in sand? </p>
<p>* Not enough sand. </p>
<p>What's the difference between a dead skunk in the road and a dead lawyer in the middle of the road? </p>
<p>* There are skid marks in front of the skunk. </p>
<p>What is black and brown and looks good on a lawyer? </p>
<p>* A Doberman. </p>
<p>Why are lawyers like nuclear weapons? </p>
<p>* If one side has one, the other side has to get one. Once launched, they cannot be recalled. When they land, they screw up everything forever. </p>
<p>What do lawyers and sperm have in common? </p>
<p>* One in 3,000,000 has a chance of becoming a human being. </p>
<p>Did you hear that the Post Office just recalled their latest stamps? </p>
<p>* They had pictures of lawyers on them ...and people couldn't figure out which side to spit on. </p>
<p>Lawyer's creed: </p>
<p>* A man is innocent until proven broke. </p>
<p>What's the difference between a female lawyer and a pit bull? </p>
<p>* Lipstick. </p>
<p>What do you call 20 lawyers skydiving from an airplane? </p>
<p>* Skeet. </p>
<p>What do you get when you cross a bad politician with a crooked lawyer? </p>
<p>* Chelsea Clinton </p>
<p>If you see a lawyer on a bicycle, why should you swerve to avoid hitting him? </p>
<p>* It might be your bicycle. </p>
<p>Santa Claus, the tooth fairy, an honest lawyer and an old drunk are walking down the street together when they simultaneously spot a hundred dollar bill. Who gets it? </p>
<p>* The old drunk, of course; the other three are mythical creatures. </p>
<p>It was so cold last winter ... (How cold was it?) </p>
<p>* ...... I saw a lawyer with his hands in his own pockets. </p>
<p>A man walked into a lawyer's office and inquired about the lawyer's rates. ""$50.00 for three questions"", replied the lawyer. ""Isn't that awfully steep?"" asked the man. ""Yes,"" the lawyer replied, ""and what was your third question?"" </p>
<p>You're trapped in a room with a tiger, a rattlesnake and a lawyer. You have a gun with two bullets. What should you do? </p>
<p>* You shoot the lawyer. Twice. </p>
<p>Do you know what happens when a lawyer takes Viagra? </p>
<p>* He gets taller.</p>
"
