ID,post_content
19531,"<p>Hab�a una vez un par de puiranos con un burro en la plaza de armas de Piura que es muy concurrida por turistas. En esto que est�n conversando los piuranos uno le dice al otro:</p>
<p>Ortencio: ""gua cumpita creo que ya se nos hizo tarde.""</p>
<p>Jacinto: ""gua cumpita todav�a es temprano.""</p>
<p>Jacinto se agacha, coge el miembro del burro y dice:</p>
<p>""Gua cumpita, reci�n son las 12 del d�a.""</p>
<p>Y unos gringos curiosos que escucharon y vieron todo esto se les acercan intrigados y le preguntan:</p>
<p>""Usted Mr. cholito �c�mo hacer eso? Yo querer saber como tu hacer eso  que tu tocar miembro de burro y saber hora; yo pagarte mucho dinero por tu mi ense�arme.""</p>
<p>""Gua si�or gringo �cuanto usted me va pagar?""</p>
<p>""Yo pagar 50 d�lares""</p>
<p>""Gua muy poquito.""</p>
<p>""Yo pagarte 200 d�lares y eso ser todo lo que tener.""</p>
<p>""Gua g�eno pero primero me da la plata.""</p>
<p>""Ok.""</p>
<p>El gringo le da la plata y Jacinto le dice:</p>
<p>""Mire si�or gringo, usted agacharse y coger el miembro del burro, apartarlo a un lado, y ah� se ve el relog que tiene la catedral, y ah� ve usted la hora.""</p>
"
19532,"<p>What's Monica Lewinsky's favorite boxing move?</p>
<p>- ""The Low Blow""</p>
"
19533,"<p>Moses is sitting in the Egyptian ghetto, things are going terrible: the<br /> Pharoah won't even talk to him, the rest of the Hebrews are mad at him<br /> for making the overseers even more irritable than usual, etc. He's about<br /> ready to give up.</p>
<p>Suddenly a booming, sonorous voice speaks from above: ""You, Moses, heed<br /> Me. I have good news, and bad news.""</p>
<p>Moses is staggered. The voice continues:</p>
<p>""You, Moses, will lead the<br /> people of Israel from bondage. If the pharoah refueses to release your<br /> bonds I will smote egypt with a rain of frogs.</p>
<p>""You, Moses, will lead<br /> the people of Israel to the promised land. If the pharoah blocks your<br /> way I will smote egypt with a plague of locusts.</p>
<p>""You, Moses, will lead<br /> the people to freedom and safety. If the pharoah's army pursues you, I<br /> will part the waters of the red sea to open your path to the promised<br /> land.""</p>
<p>Moses is stunned. He stammers, ""That's, that's fantastic, I can't<br /> believe it! - but what's the bad news?""</p>
<p>""You, moses, must write the environmental impact statement.""</p>
"
19534,"<p>A group of chess enthusiasts checked into a hotel and were standing in the lobby discussing their recent tournament victories.</p>
<p>After about an hour, the hotel manager came out of his office and asked them to disperse. ""But why?, they asked, as they moved off.</p>
<p>""Because,"" he said, ""I can't stand chess nuts boasting in an open foyer.""</p>
"
19535,"<p>If conditions are not favorable, bacteria go into a period of adolescence.Dew is formed on leaves when the sun shines down on them and makes them perspire.Vegetative propagation is the process by which one individual manufactures another individual by accident.A super-saturated solution is one that holds more than it can hold.A triangle which has an angle of 135 degrees is called an obscene triangle.Blood flows down one leg and up the other.A person should take a bath once in the summer, and not quite so often in the winter.The hookworm larvae enters the human body through the soul.When you haven't got enough iodine in your blood you get a glacier.It is a well-known fact that a deceased body harms the mind.</p>
"
19536,"<p>One day ryan kent went over to his girl friends house to watch t.v. When Ryans girl frined got really close, he got some led in his pencil and got emberresed becouse his pants started to stick up. Now he was really embarresed because his girlfriend asked him what it was. He said that it was a banana he had been saving to eat. His girl friend said ok, but im hungry arent you, can i have a bit of the banana.Ryan said that it was a pencil and his girl friend said ok, but i need to finish some home work will you help me.So her and ryan went up stairs to do some homework.Then thay went up stairs and he pulled down his over alls and his girl friends eyes get big and she says"" holy shit thats the littlest thing ive ever seen"". Then she slappes it and said i had to do some homework and eat a banana, not look at a little worm.</p>
"
19537,"<p>This guy is walking with his friend. He says to this friend, ""I'm a walking economy.""</p>
<p>The friend replies ""How so?""</p>
<p>""My hair line is in recession, my stomach is a victim of inflation, and both of these together are putting me into a deep depression!""</p>
"
19538,"<p>1. Woman who goes to man's apartment for snack, gets titbit.<br /> 2. Man who lay woman on ground, get peace on earth.<br /> 3. Man who gets kicked in testicles, left holding the bag.<br /> 4. Man who kisses girl's behind, gets crack in face.<br /> 5. Passionate kiss like spider web--lead to undoing of fly.<br /> 6. Man with holes in pockets, feels cocky all day.<br /> 7. Man who fight with wife all day, get no piece at night.<br /> 8. Virginity like balloon--one prick, all gone.<br /> 9. Girl who rides bicycle, peddles ass all over town.<br /> 10. He who farts in church, sits in own pew.<br /> 11. Baseball all wrong--man with four balls can't walk.<br /> 12. Man who live in glass house, dress in basement.<br /> 13. Kotex not best thing on earth, but next to best thing.<br /> 14. Man with penis in peanut butter jar is fucking nuts.<br /> 15. Man who walk through airport door sideways is going to Bangkok.<br /> 16. Man who drop watch in toilet, bound to have shitty time.<br /> 17. Man who take lady on camping trip, have one intent.<br /> 18. When lady say no, she mean maybe, When lady say maybe, she mean yes, When lady say yes--she no lady!</p>
"
19539,"<p>When Chelsea Clinton was young she walked in on her mom getting out of the<br /> shower. Pointing to her chest she asked her ""What are those?""<br /> Hilary�s response was ""Oh honey, those are my breasts�.<br /> Chelsea asked, ""Will I get breasts?""<br /> ""Yes, when you're older."" said Hillary.<br /> A day or two later Chelsea walked in on her dad getting out of the shower.<br /> Pointing towards his penis, she asked, ""What's that?""<br /> Bill responded ""Oh honey, that�s my penis.""<br /> Chelsea asked, ""Will I get a penis?""<br /> Bill responded, ""Yes, when your mother leaves�.</p>
"
19540,"<p>One evening Saddam decides to visit his most intelligent wife, opens the bedroom door, and finds her studying.</p>
<p>""Ah,"" he says, ""she must be studying for that history exam.""</p>
<p>So he strolls through the palace to the bedroom of the wife who is the best cook, opens the door, and sees her plucking this large bird.</p>
<p>""In the name of Allah, get the kitchen staff to do that for you next time!""</p>
<p>He then decides to go to the wife who is the best lover, opens her bedroom door, and is shocked to see instead 2 camels screwing.</p>
<p>Furious, Saddam confronts the palace harem manager. ""What is the meaning of this?"" he shouts at the manager.</p>
<p>The manager replies, ""Don't you see what your wives are telling you? Saddam, you're history you stupid turkey, and you better get on the first fucking camel out of town!""</p>
<p>Submitted by Calamjo<br /> Edited by Curtis</p>
"
19541,"<p>One summer evening during a violent thunderstorm a mother was tucking her son into bed.</p>
<p>She was about to turn off the light when he asked with a tremor in his voice, ""Mommy, will you sleep with me tonight?""</p>
<p>The mother smiled and gave him a reassuring hug. ""I can't dear,"" she said. ""I have to sleep in Daddy's room.""</p>
<p>A long silence was broken at last by his shaky little voice: ""The big sissy.""</p>
<p>Submitted by Curtis<br /> Editted by Calamjo</p>
"
19542,"<p>who crossed the road?</p>
<p>The chicken</p>
"
19543,"<p>Knock KnockWho's there?Alexia!Alexia who?Alexia again to open this door!</p>
"
19544,"<p>Two doctors opened offices in a small town and put up a sign reading:<br /> ""Dr. Smith and Dr. Jones, Psychiatry and Proctology"".</p>
<p>The town's fathers were not too happy with that sign, so they changed it to:<br /> ""Hysteria and Posteriors"".</p>
<p>This was not acceptable either, so they changed the sign to:<br /> ""Schizoids and Hemorrhoids"".</p>
<p>No go, so they tried:<br /> ""Catatonics and High Colonics"".</p>
<p>Thumbs down again, so they tried:<br /> ""Manic-depressives and Anal-retentives."":</p>
<p>Still not good, so they tried:<br /> ""Minds and Behinds"".</p>
<p>Still no go. Nor did:<br /> ""Analysis and Anal Cysts"",<br /> ""Nuts and Butts"",<br /> ""Freaks and Cheeks"" or<br /> ""Loons and Moons"" work either, so they finally settled on:</p>
<p>""Dr. Smith and Dr. Jones, Odds and Ends.""</p>
"
19545,"<p>Why can't dogs dance?<br /> Because they have two left legs!</p>
"
19546,"<p>Do pilots take crash-courses?Do stars clean themselves with meteor showers?Do you think that when they asked George Washington for ID that he just whipped out a quarter?It's a small world. So you gotta use your elbows a lot.This land is your land. This land is my land. So stay on your land.</p>
"
19547,"<p>Your mama is so fat, she jumped into the ocean and the whales circled<br /> around her and started singing ""We are family!""</p>
"
19548,"<p>Yo family is so poor that when I went inside your house I accidentally stepped<br /> on a roach and your whole family came out singing, ""Clap your hands, stomp your<br /> feet, thank the Lord that we got meat!""</p>
"
