ID,post_content
16863,"<p>A guy walks in to a New York bar and latches on to a gorgeous looking girl who turns out to be a hooker.</p>
<p>After they have chatted for a while he asks her how much she charges.</p>
<p>""Well, honey, you're a good looking guy, so I'll give you a hand job for $500""</p>
<p>The guy is taken back by this offer, ""How come it's so expensive?""</p>
<p>""Honey"" she says, ""See that Rolls Royce parked outside, that's mine, bought from the proceeds of hand jobs, I'm the best there is"".</p>
<p>The next day the guy is back in the bar to see her.</p>
<p>""God, he says you were good, I've been thinking about you all night and got to know, how much for a blow job?""</p>
<p>""As you're a good customer I'll do you for $2000 as a special offer""</p>
<p>""$2000, how good are you?""</p>
<p>""Look out of the window at that tower block, I bought that on the proceeds of giving the best blow jobs in New York""</p>
<p>The guy had to have her and boy was it good!!</p>
<p>A few days later he is back after getting a big bonus from work.</p>
<p>""How much to have full sex with you?, I just have too have you, name your price!""</p>
<p>""Honey, look out that window, you see that Island out there?"" (She is pointing at Staten Island)</p>
<p>""Don't tell me"" says the guy, ""You bought that on the proceeds of being the best shag in New York"".</p>
<p>""No, but if I'd been born a woman I would have!!""</p>
<p>Submitted by Scillyme<br /> Edited by Calamjo</p>
"
16864,"<p>A young man was showing off his new sports car to his girlfriend. She was thrilled at the speed. </p>
<p>'If I do 250 kph, will you take off your clothes?' he smirked. 'Yes,' said his adventurous girlfriend. And as he gets up to 250, she peeled off all her clothes.</p>
<p>Unable to keep his eyes on the road, the car skidded onto some gravel and flipped over. </p>
<p>The naked girl was thrown clear, but he was jammed beneath the steering wheel.</p>
<p>'Go and get help!' he cried.</p>
<p>'But I can't! I'm naked and my clothes are gone!'</p>
<p>'Take my shoe' he said 'and cover yourself.'</p>
<p>Holding the shoe over her privates, the girl ran down the road and found a service station. Still holding the shoe between her legs, she pleaded to the service station proprietor, </p>
<p>'Please help me! My boyfriend's stuck!'</p>
<p>The proprietor looked at the shoe and said, 'There's nothing I can do. He's in too far.'</p>
"
16865,"<p>An Irishman had been drinking at a pub all night. The bartender finally said<br /> that the bar was closing. So the Irishman stood up to leave and fell flat on his<br /> face. He tried to stand one more time; same result. He figured he'll crawl<br /> outside and get some fresh air and maybe that will sober him up. Once outside he<br /> stood up and fell flat on his face. So he decided to crawl the 4 blocks to his<br /> home. When he arrived at the door he stood up and again fell flat on his face.<br /> He crawled through the door and into his bedroom.<br /> When he reached his bed he tried one more time to stand up. This time he<br /> managed to pull himself upright, but he quickly fell right into bed and was<br /> sound asleep as soon as his head hit the pillow.<br /> He was awakened the next morning to his wife standing over him, shouting, ""So,<br /> you've been out drinking again!""</p>
<p>""What makes you say that?""</p>
<p>he asked, putting on an innocent look.</p>
<p>""The pub called -- you left your wheelchair there again.""</p>
"
16866,"<p>I wish I was a glow worm.  A glow worm's never glum.  It's hard to be downhearted,  When the sun shines out your bum!</p>
"
16867,"<p>The tired doctor was awakened by a phone call in the middle of the night.""Please, you have to come right over,"" pleaded the distraught young mother. ""My child has swallowed a condom.""The physician dressed quickly, but before he could get out the door, the phone rang again.""You don't have to come over after all,"" the woman said with a sigh of relief. ""My husband just found another one.""</p>
"
16868,"<p>Jack was going to be married to Jill, so his father sat him down for a little fireside chat...... He says ""Jack, let me tell you something. On my wedding night in our honeymoon suite, I took off my pants and handed them to your mother, and said, here - try these on."" So, she did and said, ""These are too big, I can't wear them"". I replied, ""...exactly. I wear the pants in this family and I always will. Ever since that night we have never had any problems."" ""Hmmm,"" says Jack. He thinks that might be a good thing to try.So on his honeymoon, Jack takes off his pants and says to Jill, ""Here try these on."" So she does and says, ""these are too large, they don't fit me.""Jack says, ""...exactly. I wear the pants in this family and I always will, and I don't want you to ever forget that.""Then Jill takes off her pants and hands them to Jack and says, ""Here, you try on mine."" So he does and says, ""I can't get into your pants."" So Jill says, ""...exactly. And if you don't change your smartass attitude, you never will.""</p>
"
16869,"<p>Q. How are men and parking spots alike?<br /> A.  Good ones are always taken.  Free ones are mostly handicapped or extremely<br /> small.</p>
"
16870,"<p>What is the last thing to go through a bug's mind when it hits your windshield?    It's ass.</p>
"
16871,"<p>Thre good friend are in a bar .A Belgium ,Marrocan and a<br /> Turkich.</p>
<p>And they waer drinking Bier fore a long time.Theyn the Marrocan<br /> ses :<br /> Let's have a competion of drinking the most bier and the one<br /> that stops forst mast pay.The adders sey O.K<br /> They stardet to drink fore a hour .The Marrocan drinkt 20 biers<br /> the Belium 15 .the Belgium stops and gos to the toilet .<br /> The Maroccan drinks 25 alraydy and the Turkich 25  .<br /> The Marrocan stops at yhe 30 bier and gos to the toilet.<br /> The Belgium and Marrocan watch the Turkich drinking his 40 bier.<br /> And they ask wy are you never going to the toilet .<br /> The Turkich ses :Ho! Yes i always go bat today i have a dyper on.<br /> hahaha!!</p>
"
16872,"<p>A vampire walks into a bar and asks the bartender for a cup of hot water. While handing over the cup, the bartender asks,      ""Don't you want a bloody mary?""""<br /> The vampire says</p>
"
16873,"<p>your mama is so stupid when she want to fill out a job application where it says sex, she put monday tuesday sometimes wednesday too.</p>
"
16874,"<p>Q:Why did the joke team not make any jokes?<br /> A:because they played old jokes!</p>
"
16875,"<p>There once lived a man named Jack. Jack was very unfortunate in that that he eyes having always bulged out every since he hit puberty. It was a very big problem for Jack, because no girls were every attracted to him. The bulging eyes were a big turn-off.</p>
<p>Finally, after some consideration Jack goes to the doctor with his problem, always too embarrassed to go in the past. After closely listening to Jack's problem and after long examination, the doctor tells the Jack that there's only one way to solve Jack's problem, and that way is to cut off Jack's balls.</p>
<p>Jack completely rejects the solution at first, but then begins to think that what good are his balls if he can't get laid anyway. And, since his bulging eyes are keeping him from getting laid in the first place, maybe losing his balls for the sake of looking normal wasn't such a bad idea.</p>
<p>So, a day later Jack returns to the doctor and tells him to cut off his balls. Jack goes through with the surgery, and behold, the day after the surgery he looks into the mirror and finds that his eyes are no longer bulging out. Very happy with his new look, Jack decides to treat himself to some new clothes, go to a club, and get fucked.</p>
<p>Based on recommendations from friends, Jack goes to a certain tailor to get some new clothes. As soon as Jack comes in, the tailor says, ""Stop! Don't say anything! I bet I can tell you all your clothes sizes without you telling me anything or without my even using a measuring tape.""</p>
<p>""Take your shot,"" says Jack.</p>
<p>The tailor says, ""Ok, your shirt size is large, your pants waste size is 36, your pants length is 32, your underwear size is 38, and your....""</p>
<p>""Ha!"" interrupted Jack. ""You are wrong, my underwear size is 34!""</p>
<p>""That's impossible!"" exclaimed the tailor, very puzzled, ""If your underwear size was 34, your eyes would be bulging out like crazy!""</p>
"
16876,"<p>IBM just announced its latest personal computer - ""The Clinton"".<br /> It has a six inch hard drive and no memory.</p>
"
16877,"<p>A priest was driving along and saw a nun on the side of the road. He stopped and offered her a lift which she accepted. She got in and crossed her legs, forcing her gown to open and reveal a lovely leg. The priest had a look and nearly had an accident.</p>
<p>After controlling the car, he stealthfully slid his hand up her leg. The nun looked at him and immediately said, ""Father, remember psalm 129?""</p>
<p>The priest was flustered and apologized profusely. He forced himself to remove his hand. However, he was unable to remove his eyes from her leg.</p>
<p>Further on while changing gear, he let his hand slide up her leg again. The nun once again Said, ""Father, remember psalm 129?"" Once again the priest apologized. ""Sorry sister, but the flesh is weak.""</p>
<p>Arriving at the convent, the nun got out, gave him a  meaningful glance, and went on her way.</p>
<p>On his arrival at the church, the priest rushed to retrieve a bible and looked up psalm 129. It Said, ""Go forth and seek, further up, you will find glory.""</p>
<p>MORAL OF THE STORY: Always be well informed in your job, or you might miss a great opportunity!</p>
"
