ID,post_content
8676,"<p>A protestant moved into a completely Catholic community. Being good Catholics they welcomed him into their community. But, also because they were good Catholics they did not eat red meat on Fridays. So, when their neighbor began barbequeing some juicy steak on Friday night, they began to squirm.</p>
<p>They were so annoyed that they went to talk to him about it. After much talk they conviced him to become Catholic. The next Sunday he went to the priest and the priest sprinkled holy water on him and said:<br /> You were born Protestant.<br /> You were raised Protestant.<br /> But now you are Catholic!</p>
<p>And so, the next Friday, as the neighbors sat down to eat their fish, they were disturbed by the smell of roast beef coming from the neighboring house. They went over to talk to the new Catholic because he knew he was not supposed to eat beef on Fridays. When they saw him, he was sprinkling ketchup on the beef saying:<br /> You were born a cow.<br /> You were raised a cow.<br /> But now you are fish!</p>
"
8677,"<p>A blonde was playing Trivial Pursuit one night. </p>
<p>It was her turn, she rolled the dice and landed on ""Science &amp; Nature"". </p>
<p>Her question was, ""If you are in a vacuum and someone calls your name, can you hear it?"" </p>
<p>She thought for a time, and then asked, ""Is it on or off?""</p>
<p>Submitted by Calamjo<br /> Edited by Curtis</p>
"
8678,"<p>one hoe came into a bar and the pimp spotted her and said,""hey hoe you owe me 20.00"",<br /> the hoe said,""no i only owe you 10.00.<br /> the pimp said,"" Bitch dont correct me""<br /> The second hoe comes in and the pimp spotted her to so he went up to her and said,""Hey hoe you owe me 20.00"" and the hoe said,""No i only woe you 15.00. The pimp then said ,""Bitch dont correct me""<br /> The third hoe comes in and the pimp also spots her and says,""Hey hoe you owe me 30.00"" and the hoe says,""No i only owe you 20.00"". Then the pimp said to her,""Bitch dont correct me""<br /> Then the fourth hoe comes in....<br /> (the person who your talking to)says:theres only three hoes<br /> (the one telling the joke)says,""I told you Bitch, dont correct me!(he then chases you)</p>
"
8679,"<p>This beautiful woman one day walks into a doctors office and the doctor is bowled over by how stunningly awesome she is. </p>
<p>All his professionallism goes right out the window...</p>
<p>He tells her to take her pants, she does, and he starts rubbing her thighs.</p>
<p>""Do you know what I am doing?"" asks the doctor?</p>
<p>""Yes, checking for abnormalities."" she replies.</p>
<p>He tells her to take off her shirt and bra, she takes them off. </p>
<p>The doctor begins rubbing her breasts and asks, ""Do you know what I am doing now?"", she replies, ""Yes, checking for cancer.""</p>
<p>Finally, he tells her to take off her panties, lays her on the table, gets on top of her and starts having sex with her. He says to her, ""Do you know what I am doing now?""</p>
<p>She replies, ""Yes, getting herpies - thats why I am here!""</p>
"
8680,"<p>There was this Father from the town's Catholic Church who would visit the<br /> area's nursing homes.</p>
<p>One day upon entering his last nursing home he was met by the head nurse.<br /> She said ""Mrs.  Smith has been waiting for you all day, and she wanted to<br /> make sure you didn't forget her.""</p>
<p>The Father apologized for being so late and went on into Mrs.  Smith's<br /> room.  He sat next to her and started talking and said a little prayer for<br /> her.  Then Mrs.  Smith started to talk about her day.  While he was<br /> listening, he noticed a small bowl of peanuts next to her.</p>
<p>The father Interupted, and asked if he could have  a few of the<br /> peanuts.</p>
<p>She of course said yes, and continued on and on, talking about<br /> her day.</p>
<p>The Father interrupted her again and said ""Mrs.  Smith I'm sorry, I've<br /> eaten almost all your peanuts.""</p>
<p>Mrs. Smith looked at him and said, ""Don't worry about it at all, I can't<br /> eat peanuts, I just like to eat the chocolate off of them.""</p>
"
8681,"<p>This old lady went to a doctor's office and told him that she has bad gas, but<br /> you can't smell it or hear it. So the doctor gives her two pills and tells her<br /> take them and come back tomorrow. She came back and said that you can't hear the<br /> gas but now you can smell it. Then the doctor says, ""Good now we can work on<br /> your hearing.""</p>
"
8682,"<p>Man on street asks women if she wanted to have sex. She replys back my house or yours? He replied back, if you want to argue about it forget it.</p>
"
8683,"<p>1. RE�NANSE TODAS LAS PERSONAS EN UN SOLO LUGAR</p>
<p>As� es m�s f�cil que los rescatistas encuentren todos los cuerpos de una vez y no pierdan tiempo buscando por aqu� y por all�.</p>
<p>2. AGUANTE LA RESPIRACI�N</p>
<p>Luego se acaba el ox�geno dentro de los escombros.</p>
<p>3. GUARDE LA CALMA</p>
<p>De todos modos... ya qu�.</p>
<p>4. TENGA A LA MANO UNA IDENTIFICACI�N</p>
<p>Hay que cooperar para la identificaci�n de cad�veres.</p>
<p>5. NO UTILICE LOS ELEVADORES NI LAS ESCALERAS</p>
<p>Solito va a llegar a la planta baja o al s�tano.</p>
<p>6. SI ESTA INGIRIENDO ALIMENTOS, DES�CHELOS</p>
<p>Con todo el tiempo que va a pasar para que lo encuentren, se pueden descomponer y producir mal olor, lo que puede confundir a los perros de rescate.</p>
<p>7. SI SOBREVIVE ENTRE LOS ESCOMBROS, NO GRITE</p>
<p>No gaste energ�a, no lo van a escuchar y puede despertar el p�nico.</p>
<p>8. SI SOBREVIVE ENTRE LOS ESCOMBROS Y VUELVE A TEMBLAR, NO SE MUEVA DE SU LUGAR</p>
<p>De todos modos no puede.</p>
<p>9. ESPERE A SER RESCATADO</p>
<p>�Que otra!</p>
<p>10. BUSQUE A LOS ARQUITECTOS, INGENIEROS Y ALBA�ILES QUE CONSTRUYERON EL EDIFICIO DONDE USTED SE ENCONTRABA</p>
<p>Dem�ndelos, s�balos a la monta�a rusa y deles una pedrada en la cabeza para que vean lo que se siente.</p>
"
8684,"<p>Este era un concurso internacional sobre aves. Se trataba de ver qui�n ten�a el ave mas �gil y obediente. Quedaban un holand�s, un estadounidense y un mexicano.</p>
<p>Pasa el holand�s con un halc�n sobre el brazo con la cabeza cubierta. El tipo le destapa la cabeza y el halc�n se eleva por los cielos, el holand�s saca una pajita y la deja caer, el halc�n se lanza en picada como a 160 km/h y recoge la paja en el pico antes de que �sta llegue al suelo. Los presentes aplauden anonadados y los jueces anotan calificaciones. </p>
<p>Pasa el americano con un �guila cabeza blanca sobre el brazo con la cabeza cubierta. El tipo le destapa la cabeza al �guila y �sta se eleva por los cielos, el americano saca una pajita, la parte en dos, las deja caer, y el �guila se lanza en picada como a 180 km/h y recoge las pajas en el pico antes de que lleguen al suelo. Los presentes aplauden m�s anonadados a�n y los jueces anotan calificaciones. </p>
<p>Pasa el mexicano al �ltimo como siempre, con un perico huasteco verde sobre el brazo con la cabeza cubierta. El tipo le destapa la cabeza al perico y �ste grita �YA ERA HORA CABRON!, el perico se eleva por los cielos, el mexicano saca una pajita, la parte en tres partes y las deja caer al suelo. El perico se lanza en picada como a 220 km/h, los presentes se ponen de pie ante tal espect�culo y el perico grita: </p>
<p>�HECHA MAS PAJA...PENDEJO...QUE ME VOY A ROMPER LA MADREEEEEE...!</p>
<p>Joke found on http://www.loschistes.com</p>
"
8685,"<p>Knock KnockWho's there?Lenny!Lenny who?Lenny in, I'm hungry!</p>
"
8686,"<p>A black man enters a bar with his gorilla. He says to the bartender, ""I would like a beer, and a gin and tonic for my girlfriend here."" </p>
<p>The bartender looks at him like he's nuts and says, "" I�m sorry but I don't serve Gorillas in this bar.""</p>
<p>The man has an idea. He takes his girlfriend home and shaves her head, gives her a wig, dress, and makeup. </p>
<p>Then he returns to the same bar. He places the same order and this time the bar tender gives it to them.</p>
<p>They go and sit in a corner while the bartender turns to his friend and says, ""Damn! Did you ever notice how all the good looking Iraqi ladies that come in here, always seem to be with black men.</p>
"
8687,"<p>Items Needed:-------------4 Oz. Fruit Bits1 Railroad TieWood SawLarge Rubber MallotSafety GogglesWEAR YOUR SAFETY GOGGLES. (Children: Get help from an adult!) Cut a one-foot section from the middle of your railroad tie. The resulting block of wood should be the size and shape of a loaf of bread.Then, take some fruit bits and pound them into the block with your rubber mallot. Spread the colors around, or you might wind up with an ugly fruitcake. Don't be afraid to throw some elbow grease into that mallot! Good fruit bits should be much harder than the railroad tie, so you can't break anything.For best result, you should pre-treat the fruit bits by setting them on top of your garage for a year (or by microwaving them on HIGH for 30 minutes).Finally, cover it tightly in platic wrap, and give your loved ones the timeless and enduring gift of fruitcake!</p>
"
8688,"<p>- You can enjoy a beer all month. </p>
<p>- Beer stains wash out.</p>
<p>- You don't have to wine and dine a beer.</p>
<p>- Your beer will always wait patiently for you in the car.</p>
<p>- When beer goes flat you toss it out.</p>
<p>- Beer is never late.</p>
<p>- HANGOVERS go away.</p>
<p>- A beer doesn't get jealous when you grab another beer.</p>
<p>- Beer labels come off without a fight.</p>
<p>- When you go to a bar, you know you can always pick up a beer.</p>
<p>- Beer never has a headache.</p>
<p>- After you have a beer, the bottle is still worth a dime.</p>
<p>- A beer won't get upset if you come home with beer on your<br /> breath.</p>
<p>- If you pour a beer right, you will always get good head.</p>
<p>- You can have more than one beer a night and not feel guilty.</p>
<p>- A beer ALWAYS goes down easy.</p>
<p>- You can share a beer with your friends.</p>
<p>- You always know that you are the first one to pop a beer.</p>
"
