ID,post_content
31509,"<p>A man was in his front yard mowing his front lawn when his<br /> attractive blonde neighbor came out of the house and went<br /> straight to the mail box.</p>
<p>She opened it, slammed it shut, and stormed back in the house. A<br /> little while later she came out of her house and again went to<br /> the mail box and opened it again, then slammed it shut again,<br /> and back in the house she went.</p>
<p>As the man was getting ready to edge the lawn , here she came<br /> out again, marched to the mail box, opened it and slammed it<br /> closed harder than ever.</p>
<p>Puzzled by her actions the man asked her, "" Is something wrong?""</p>
<p>To which she replied, "" There certainly is! My stupid computer<br /> keeps giving me a message saying, "" YOU'VE GOT MAIL!""</p>
"
31510,"<p>I wish I was one of your tears, so I could be born in your eye, run down your cheek, and die on your lips. </p>
<p>Did you know they changed the alphabet? They put U and I together. </p>
<p>Can I borrow that quarter, 'cause my mom told me to call home when I fell in love </p>
<p>What's wrong? You're looking a little sad and gloomy. What you need is some vitamin me. </p>
<p>Are your legs tired? 'cause you been running through my mind ALL day long. </p>
<p>Are you lost? 'cause it's so strange to see an angel so far from heaven. </p>
<p>Is your father a thief? 'cause he stole the sparkle from the stars, and put it in your eyes. (yo, watch out though, and be prepared with a snappy answer just in case she says 'yes') </p>
<p>Do you believe in love at first sight, or do I have to walk by you again? </p>
<p>What's that in your eye? Oh...it's a sparkle. </p>
<p>If I said you were an angel, would you treat me like the devil tonight? </p>
<p>Can I see that label? I just wanted to know if you were made in heaven. </p>
<p>Do you like raisins? How about a date? </p>
<p>So... How am I doin'? </p>
<p>I miss my teddy bear...Would you sleep with me? </p>
<p>You look great and all, but do you know what'd really look good on you? Me. </p>
<p>Could I get some directions? (""To where?"") To your heart. </p>
<p>Is it hot in here, or is it just you? </p>
<p>If I told you you had a beautiful body, would you hold it against me? </p>
<p>Look at you, with all those curves, and me with no brakes. </p>
<p>Can I flirt with you? </p>
<p>Hi, my name's _____, but you can call me ""lover"". </p>
<p>(another quarter line). Could I borrow a quarter? 'cause I just want to call your mother and thank her. </p>
<p>(lick your finger and then touch her shirt). Here, let me help you out of those wet clothes. </p>
<p>What do you like for breakfast? </p>
<p>Say, did we go to different schools together? </p>
<p>Hi, my name is _____, how do you like me so far? </p>
<p>(At the copy machine) Reproducing, eh? Can I help? </p>
<p>Woman asks, ""Excuse me, do you have the time?"" You : ""Do you have the<br /> energy?"" </p>
<p>You look like the type of girl that's heard every line in the book. So what's one more? </p>
<p>Hi, I make more money than you can spend. </p>
<p>I'm new in town...could you give me directions to your apartment? </p>
<p>I think you're the most beautiful girl I've seen...on a Wednesday </p>
<p>I know this is going to sound like a line, but did that sound like a line? Are you disappointed? </p>
<p>I know I don't look like much now, but I'm drinking milk. </p>
<p>Do you have a map? I just got lost in your eyes. </p>
<p>Are you religious? Good, cause I'm here to answer your prayers. </p>
<p>Did it hurt? (Did what hurt) When you fell out of heaven. </p>
<p>Inheriting 80 million doesn't mean much when you have a weak heart. </p>
<p>I lost my phone number, can I borrow yours? </p>
<p>If your parents hadn't met, I'd be a very unhappy man right now. </p>
<p>Do you drink milk? It sure did your body good.</p>
"
31511,"<p>1.A 47 year-old lady gets a facelift. It turns out very well and<br /> she enjoys showing off her new look. She goes to the newsstand<br /> and asks the man, ''Sir, how old do you think I am''? The man<br /> replies ''You're 30, right?'' She says ''No, I'm 47, but nice<br /> try.'' The next day, she goes to McDonald's. She orders her<br /> lunch and asks the young man at the counter, ''How old do you<br /> think I am?'' The man replies, ''You're 37, right?'' The lady<br /> says ''No, I'm 47, but good guess.'' After lunch, she gets on<br /> the bus and she asks an 85-year-old man how old she is. He<br /> replies ''Lady, I can tell how old any woman is by sticking my<br /> hand down her panties.'' So, quietly and quickly, she lets him<br /> do so. He thinks a moment and announces, ''You're 47!'' The<br /> lady, astonished, asks, ''How did you know?'' The old man<br /> replies ''I was standing right behind you at McDonald's.''</p>
"
31512,"<p>There were two bulls, a young one named George and an old one named Sam. It was that time of year to satisfy the local female population and young George was pretty excited.""Sam, can I go down to those heifers over there?"" asked George.""George, relax.  Here is how it works. We'll wait until they're lined up at the feed trough so we can have our way with the ladies in a nice orderly fashion."" said Sam.""Okay, I can do that."" George answered.Well, feeding time came and all the heifers were lined up just like Sam said and George was all excited to go down there but Sam had a few more instructions.""Now George, here is how this is gonna work.  I'll start at one end and you can start at the other.  We'll meet in the middle"" said Sam.""OK, OK, let's go!"" said George.""Hang on George!.  One more important thing to remember.  These gals will let us have our way but you have to show some respect and be polite.  OK?"" said Sam.""Sure"" says George.  Well, they go on down to the heifers all lined up.George starts at one end and Sam at the other.George is pretty excited, but he remembers Sam's instructions about being polite, so as he is going along he makes sure to say- ""Thank you ma'am, thank you ma'am, thank you ma'am, thank you ma'am, thank you ma'am, Oops! Sorry Sam, thank you ma'am.""</p>
"
31513,"<p>Two elderly gentlemen are playing cards on Saturday evening as they have done for the past 35 years. Max, the older, had been having problems remembering what cards were what, and usually needed help from his wife. At the end of the card game Ed said to Max, ""You did very good tonight. You didn't need any help at all. Why is that?"" </p>
<p>Max replied, ""Why ever since my wife sent me to that memory school, I haven't had any problems at all."" </p>
<p>""Memory school? What memory school?"" </p>
<p>Max thought for a moment, ""Oh, what's that flower that's red with thorns? A really pretty flower...?"" </p>
<p>""A rose?"" </p>
<p>""Yeah...that's it!"" </p>
<p>Max turned to his wife and mumbled, ""Hey, Rose! What's the name of that memory school you sent me to?""</p>
"
31514,"<p>A blonde quickly went out to her mail box, looked in it, closed the door of the box, and went back in the house. A few minutes later she repeated this process by checking her mail again.She did this five more times, and her neighbor that was watching her commented: ""You must be expecting a very important letter today the way you keep looking into that mail box.""The blonde answered, ""No, I am working on my computer, and it keeps telling me that I have mail.""</p>
"
31515,"<p>Eye halve a spelling chequer It came with my pea sea It plainly marques four my revue Miss steaks eye kin knot sea. Eye strike a key and type a word And weight four it two say Weather eye am wrong oar write It shows me strait a weigh. As soon as a mist ache is maid It nose bee fore two long And eye can put the error rite Its rare lea ever wrong. Eye have run this poem threw it I am shore your pleased two no Its letter perfect awl the weigh My chequer tolled me sew.</p>
"
31516,"<p>The National Enquirer's special investigative team has determined that<br /> it's actually Elvis Presely's image on the Shroud of Turin.</p>
"
31517,"<p>A pirate walked into a bar and the bartender said, ""Hey, I haven't seen you in<br /> a while. What happened, you look terrible!""<br /> ""What do you mean? I'm fine.""<br /> ""What about that wooden leg? You didn't have that before.""<br /> ""Well,"" said the pirate, ""We were in a battle at sea and a cannon ball hit my<br /> leg but the Doc fixed me up, and I'm fine, really.""<br /> ""Oh yeah? Well what about that hook? The last time I saw you, you had both<br /> hands.""<br /> ""We were in another battle and we boarded the enemy ship. I was in a sword<br /> fight and my hand was cut off but the Doc fixed me up with the hook, and I feel<br /> great, really.""<br /> ""Oh,"" said the bartender, ""what about that eye patch? The last time you were<br /> in here you had both eyes.""<br /> ""One day when we were at sea some birds were flying over the ship. I looked up<br /> and one of them crapped in my eye.""<br /> ""You're kidding,"" said the bartender, ""you couldn't have lost an eye just from<br /> some bird crap!""<br /> ""Well, I really wasn't used to the hook yet.""</p>
"
31518,"<p>What do u say to a blonde when your in a hurry A.I'll take it to go</p>
"
31519,"<p>A husband and wife had a bitter quarrel on the day of their 40th wedding anniversary. The husband yells, ''When you die, I'm getting you a headstone that reads, 'Here Lies My Wife - As Cold As Ever'.'' </p>
<p>''Yeah'' she replies, ''When you die, I'm getting you a headstone that reads, 'Here Lies My Husband - Stiff At Last.'''</p>
"
31520,"<p>Customer: ""Your sound card is defective and I want a new one.""<br /> Tech Support: ""What seems to be the problem?""<br /> Customer: ""The balance is backwards. The left channel is coming out of the right speaker and the right channel is coming out the left.<br /> It's defective!""<br /> Tech Support: ""You can solve the problem by moving the left speaker to the right side of the machine and vice versa.""<br /> Customer: (sputter) (click)<br /> Tech Support: (snicker)</p>
<p>                      ****************</p>
<p>I had been doing Tech Support for Hewlett-Packard's DeskJet division for about a month when I had a customer call with a problem I just couldn't solve. She could not print yellow. All the other  colors would print fine, which truly baffled me because the only true colors are cyan, magenta, and yellow. For instance, green is a combination of cyan and yellow, but green printed fine.</p>
<p>Every color of the rainbow printed fine except for yellow. I had the customer change ink cartridges. I had the customer delete and reinstall the drivers. Nothing worked. I asked my co-workers for help; they offered no new ideas.</p>
<p>After over two hours of troubleshooting, I was about to tell the customer to send the printer in to us for repair when she asked quietly,</p>
<p>""Should I try printing on a piece of white paper instead of this ""yellow"" construction paper?""</p>
<p>                          *******************</p>
<p>A man attempting to set up his new printer called the printer's tech support number, complaining about the error message: ""Can't find the printer.""</p>
<p>On the phone, the man said he even held the printer up in front of the screen, but the computer still couldn't find it! (YEE-HAW!)</p>
<p>                           *****************</p>
<p>Customer: ""Hello? I'm trying to dial in. I installed the software okay, and it dialed fine. I could hear that. Then I could hear the two computers connecting. But then the sound all stopped, so I picked up the phone to see if they were still connected, and I got the message, 'No Carrier,' on my screen. What's wrong?""</p>
<p>                           *****************</p>
<p>An unfailingly polite lady called to ask for help with a Windows installation that had gone terribly wrong.</p>
<p>Customer: ""I brought my Windows disks from work to install them on my<br /> home computer."" (Training stresses that we are ""not the Soft-ware Police,"" so I let the little act of piracy slide.)<br /> Tech Support: ""Umm-hmm. What happened?""<br /> Customer: ""As I put each disk in it turns out they weren't initialized.""</p>
<p>Tech Support: ""Do you remember the message exactly, ma'am?""<br /> Customer:(proudly) ""I wrote it down. 'This is not a Macintosh disk. Would you like to initialize it'?""<br /> Tech Support: ""Er, what happened next?""<br /> Customer: ""After they were initialized all the disks appeared to be blank. And now I brought them back to work, and I can't read them in the A: drive; the PC wants to format them. And this is our only set of Windows disks for the whole office. Did I do something wrong?""</p>
<p>                              ******************</p>
<p>For a computer programming class, I sat directly across from someone, and our computers were facing away from each other.</p>
<p>A few minutes into the class, she got up to leave the room. I reached between our computers and switched the inputs for the keyboards. She came back and started typing and immediately got a distressed look on her face.</p>
<p>She called the teacher over and explained that no matter what she typed, nothing would happen. The teacher tried everything. By this time I was hiding behind my monitor and quaking red-faced.</p>
<p>I started to type, ""Leave me alone!""</p>
<p>They both jumped back, silenced. ""What the . . . "" the teacher said.<br /> I typed, ""I said leave me alone!""</p>
<p>The kid got real upset. ""I didn't do anything to it, I swear!""<br /> It was all I could do to keep from laughing out loud. The conversation between them and HAL 2000 went on for an amazing five minutes.</p>
<p>Me: ""Don't touch me!""</p>
<p>Her: ""I'm sorry, I didn't mean to hit your keys that hard.""</p>
<p>Me: ""Who do you think you are anyway?!"" Etc. Finally, I couldn't contain myself any longer and fell out of my chair laughing.</p>
<p>After they had realized what I had done, they both turned beet red. Funny, I never got more than a C- in that class.</p>
<p>                            ***************</p>
<p>I have a friend who just bought a computer and was instructed to load a program by typing ""A:"" and then the name of the program. My friend told me it would not work because his keyboard was no good. He said he couldn't type the ""dot over dot thingie"" and that every time he tried to type the ""dot over dot thingie"" he kept getting the ""dot over comma thingie"" no matter how careful he was to press only on the very top of<br /> the key.<br /> When I taught him about the shift key, he thought I was a genius.</p>
<p>                            *****************</p>
<p>This guy calls in to complain that he gets an ""Access Denied"" message every time he logs in. It turned out he was typing his user name and password in capital letters.<br /> Tech Support: ""OK, let's try once more, but use lower case letters."" Customer: ""Uh, I only have capital letters on my keyboard.""</p>
<p>                             ****************</p>
<p>Email from a friend: ""CanYouFixTheSpaceBarOnMyKeyboard?""</p>
<p>                             ****************</p>
<p>My friend was on duty in the main lab on a quiet afternoon. He noticed a young woman sitting in front of one of the workstations with her arms crossed across her chest and staring at the screen. After about 15 minutes he noticed that she was still in the same position  only now she was impatiently tapping her foot.   He asked if she needed help and she replied, ""It's about time! I pushed the F1 button over twenty  minutes ago!""<br />                             ****************</p>
"
