ID,post_content
39874,"<p>Maria had just gotten married and being a traditional Italian, she was still a virgin. </p>
<p>On her wedding night, staying at her mother's house, she was nervous. </p>
<p>But her mother reassured her. ""Don't worry, Maria. Tony's a good man. Go upstairs and he'll take care of you.""</p>
<p>So up she went.</p>
<p>When she got upstairs, Tony took off his shirt and exposed his hairy chest. Maria ran downstairs to her mother and said, ""Mama, Mama, Tony's got a big hairy chest.""</p>
<p>""Don't worry, Maria,"" said her mother,"" all good men have hairy chests. Go upstairs. He'll take good care of you.""</p>
<p>Up she went again.</p>
<p>When she got up in the bedroom, Tony took off his pants exposing his hairy legs. </p>
<p>Again, Maria ran downstairs to her mother, ""Mama, Mama, Tony took off his pants and he's got hairy legs!""</p>
<p>""Don't worry. All good men have hairy legs. Tony's a good man. Go up stairs and he'll take good care of you.""</p>
<p>Up she went again.</p>
<p>When she got up there, Tony took off his socks and on his left foot he was missing three toes. When Maria saw this, she ran downstairs.</p>
<p>""Mama, Mama, Tony's got a foot and a half!""</p>
<p>""Stay here and stir the pasta,"" said her mother.</p>
<p>""This is a job for Mama.""</p>
"
39875,"<p>A new soldier was on sentry duty at the main gate.  His orders were clear.  No car was to enter unless it had a special sticker on the windshield.  A big Army car came up with a general seated in the back.  The sentry said, 'Halt, who goes there?'The chauffeur, a corporal, says, 'General Wheeler.''I'm sorry, I can't let you through.  My orders are that you've got to have a sticker on the windshield.'The general said, 'Drive on!'The sentry said, 'Hold it!  You really can't come through.  I have orders to shoot if you try driving in without a sticker.'The general repeated, 'I'm telling you, son, drive on!'The sentry walked up to the rear window and said, 'General, I'm new at this.  Do I shoot you or the the driver?'</p>
"
39876,"<p>Todos los locos del manicomio se encuentran reunidos, cuando llega el orate principal que s�lo utiliza la letra e como vocal para todas las palabras y les anuncia:</p>
<p>""Este neche nes vemes e squeper e nes vemes e desfrezer de queremelos; se ven e pener en des secceenes: ene de chequelete e le etre de mente"".</p>
<p>Cuando ya est�n en la fuga llega la polic�a y grita:</p>
<p>""�Ea, demente!""</p>
<p>El loco principal le responde:</p>
<p>""Ne, de chequelete"".</p>
"
39877,"<p>A man and his wife both come home looking glum.. </p>
<p>""What's up with you"" he says... </p>
<p>""Never mind me, what's up with you?"" she replies </p>
<p>""Well ...I've been made redundant"". </p>
<p>""Oh my god!..... so have I"" she says. ""What WILL we do?.. we've just taken on this HUGE mortgage!"" </p>
<p>""Well...there's only one thing for it... you'll have to go on the streets until we get work"" says he. </p>
<p>""But I've never been a prostitute...how will I know what to do?"" she moans. </p>
<p>""Don't worry"" he says, ""I'll be your pimp.....get your kit on and let's go up to Soho"". </p>
<p>""Now you stand on this street corner and I'll hide in this doorway...if you need help just come and ask"". </p>
<p>""OK."" she says (nervous as hell but slightly excited) </p>
<p>A Jaguar draws up and down slides the window....""How much for full sex love?"" </p>
<p>""Hold a minute"" she says.... She hobbles round the corner in her red stilettos, basque and handbag. </p>
<p>""This man wants full sex"" she whispers to her husband...""how much?"" </p>
<p>""Tell him �70."" replies hubby. She hobbles back to the car....""�70 for full sex Mister."" </p>
<p>""Good god I can't afford that!.. I've only got �30 on me and I don't get paid 'til Friday....what will I get for �30?"" </p>
<p>""Hang on a mo."" she says and hobbles back round the corner. </p>
<p>""He's only got �30.. what can I do for that?"" </p>
<p>""Oh...a blow job only then"" says hubby ""and make it quick."" </p>
<p>She totters back...""a blow job only."" </p>
<p>""Jeez"" says Jaguar man...""still I'm desperate...let's get in the back seat"" </p>
<p>They get in the back and she undoes his fly.......out pops the BIGGEST one she's ever seen...it's huge! </p>
<p>""Oooooh!"" she exclaims....""hold on a minute"" she says and gets out of the car... </p>
<p>She hobbles round the corner and says to her husband...""Couldn't you lend this man �40 until Friday?"" </p>
<p>Submitted by calamjo<br /> Edited by curtis</p>
"
39878,"<p>After a long period of unemployment, a lumberjack finally succeeds in finding work. After six months of being out in the boonies and being totally bored to death during his off-hours, he asks one of his coworkers: </p>
<p>""Ya know, I've been out here in the middle of nowhere for six months now, and I'm dying for some excitement. Any women around here?"" </p>
<p>His friend answers ""Sorry, Bud, no women around here, but if it's excitement you really want, tell ya what...There's an old cabin down by the riverbank, and an old guy name'a Charlie lives there. If you don't mind spending a little money, Charlie will show you the time of your life."" </p>
<p>""NO. NO WAY!! I DON'T GO IN FOR THAT KINDA STUFF!! WHAT THE HELL D'YOU THINK I AM, ANYWAY?"" </p>
<p>""Okay, but you're gonna be out here for a long time..."" </p>
<p>""I don't care. I'm not doing anything like that, so forget it."" </p>
<p>And so.... Six months after this conversation took place, the fella goes back to his friend and sez... </p>
<p>""I can't hack this anymore. I'm going out of my mind from boredom. Six months ago, you told me about old Charlie down by the riverbank. How much will it cost to spend one night with the guy?"" </p>
<p>His friend answers ""Five hundred dollars."" </p>
<p>""FIVE HUNDRED DOLLARS?? WHY IN GOD'S NAME DOES IT COST SO MUCH?"" </p>
<p>""Well, there's two hundred for Charlie, and $100 apiece for each of the 3 guys who have to hold Charlie down. You see, old Charlie don't go for that kinda stuff either.""</p>
"
39879,"<p>Una mujer de California llega a M�xico; a los pocos d�as le manda un telegrama a su esposo:</p>
<p>""Suplico enviarme papeles de divorcio. Encontr� compa�ero ideal que re�ne las caracter�sticas del Ford Fiesta 2001"".</p>
<p>El esposo, extra�ado, acude a la agencia de veh�culos m�s cercana para observar de cerca las particularidades del Ford Fiesta 2001. El vendedor le explica:</p>
<p>""Tiene mayor empuje; el eje es m�s largo; la lubricaci�n es constante y tiene un sistema de seguridad que permite que se pare cuando sea, donde sea y como sea"".</p>
<p>Con esa descripci�n, el desafortunado marido pudo comprender los deseos de su esposa y lo �nico que le qued� fue buscar una nueva compa�era de vida.</p>
<p>A las pocas semanas el hombre le contesta a la 'ex' envi�ndole un paquete y un recado:</p>
<p>""Te env�o papeles de divorcio. Encontr� compa�era que re�ne las caracter�sticas de la camioneta Jeep 2001"".</p>
<p>La mujer, un tanto confundida, va a la agencia de veh�culos e indaga acerca de las caracter�sticas de esa camioneta. El vendedor le informa:</p>
<p>""Es m�s resistente; tiene mayor compresi�n; no se sobrecalienta; dura m�s sin aflojarse; es m�s c�moda en su interior; no ruge cuando se le mete la palanca; su escape es m�s silencioso; no le papalotea el carburador; no bota aceite por el diferencial y, por si fuera poco, trabaja con las dos tracciones...""</p>
"
39880,"<p>there is a deodorant called (tali) ban.  because YOU are a<br /> stinking terrorist!<br /> it is Osama strength, and comes in a new goat scent.  made for<br /> camels, but fit for an asshole.</p>
"
39881,"<p>God says to Adam, ""I have some good news and some bad news. What do you want<br /> to hear first?"" </p>
<p>Adam says, ""Tell me the good news first."" </p>
<p>God says, ""I'm going to give you a penis and a brain. You'll derive from these<br /> great pleasure and great intellect."" </p>
<p>Adam replies, ""Wonderful! But what's the bad news?"" </p>
<p>God says, ""I'm only going to give you enough blood supply to work one at a<br /> time.""</p>
"
39882,"<p>I've learned that no matter how much I care, some people are just assholes.</p>
"
39883,"<p>Q: What do Darren Milan (Collingwood footballer killed in a<br /> recent car crash) and a blonde have in common?<br /> A: Put either of 'me in a car and their screwed.</p>
"
39884,"<p>Un joven va a visitar a su Abuelo de 85 a�os al hospital.</p>
<p>""�C�mo estas, Abuelo?""</p>
<p>""De maravillas.""</p>
<p>""�Qu� tal la comida?""</p>
<p>""Exquisita. Los men�s son excelentes"".</p>
<p>""�Y las enfermeras?""</p>
<p>""No pod�an ser mejores. �Estas j�venes lo atienden a uno de maravillas!""</p>
<p>""�Y de noche, duermes bien?""</p>
<p>""Ning�n problema. Nueve horas seguidas cada noche. A las 10 me traen una taza de chocolate y una pastilla de Viagra, y con eso me apago como una l�mpara hasta el d�a siguiente"".</p>
<p>El nieto, extra�ado y un poco alarmado, se dirige a la enfermera jefe y le dice ""�Qu� est�n tratando de hacer? �Me dicen que le est�n dando diariamente viagra a un anciano de 85 a�os!<br /> �Seguramente no puede ser cierto!""</p>
<p>""�Oh s�!"" Le contesta la enfermera, ""Todas las noches a las 10 le damos una taza de chocolate y una pastilla de viagra. Funciona incre�blemente bien. �El chocolate lo pone a dormir y la viagra evita que se ruede de la cama!""</p>
"
39885,"<p>One day a guy was walking down a street when all of the sudden<br /> he got mugged.  The gang that mugged him took everything even<br /> his clothes.  So he just sat down in the middle of the sidewalk<br /> in all of his despair.  Then the hottest chick he has ever seen<br /> drives up in a ferrari and asks him if he would like a ride?  Of<br /> course he says yes so he walks over to the car and opens the<br /> door once she sees that he absoloutely no clothes on she slams<br /> the door shut and statrs to drive off.  Once at ten mph she<br /> notices something looks to her side and see's that guy there<br /> running right next to her so she speeds up to 20 he is still<br /> there so up to 30 still there. This goes on till she gets to 60<br /> mph. When she stops the car she asks ""dang how can you run that<br /> fast?"" to which he replies ""you could run that fast too if yuo<br /> had your dick stuck in the door!""</p>
"
