ID,post_content
38565,"<p>Depression is merely anger without enthusiasmEagles may soar, but weasels don't get sucked into jet enginesEarly bird gets the worm, but the second mouse gets the cheeseI'm not cheap, but I am on special this weekI almost had a psychic girlfriend but she left me before we metI drive way too fast to worry about cholesterolI intend to live forever - so far, so goodI love defenseless animals, especially in a good gravyIf Barbie is so popular, why do you have to buy her friends?If you ain't makin' waves, you ain't kickin' hard enough!Mental backup in progress - Do Not Disturb!Mind Like A Steel Trap - Rusty And Illegal In 37 StatesQuantum Mechanics: The dreams stuff is made ofSupport bacteria - they're the only culture some people haveThe only substitute for good manners is fast reflexes.When everything's coming your way, you're in the wrong lane.Ambition is a poor excuse for not having enough sense to be lazy.Give a man a free hand and he'll run it all over you.If I worked as much as others, I would do as little as they.24 hours in a day ... 24 beers in a case ... coincidence?If everything seems to be going well, you have obviously overlooked something.Many people quit looking for work when they find a job.Dancing is a perpendicular expression of a horizontal desire.Everyone has a photographic memory. Some don't have film.Who is General Failure and why is he reading my hard disk?What happens if you get scared half to death twice?Energizer Bunny arrested, charged with battery.Shin: a device for finding furniture in the dark.Join the Army, meet interesting people, kill them.Laughing stock: cattle with a sense of humor.Why do psychics have to ask you for your name?Wear short sleeves! Support your right to bare arms!For Sale: Parachute. Only used once, never opened, small stain.Corduroy pillows: They're making headlines!Black holes are where God divided by zero.All those who believe in psychokinesis raise my hand.I tried sniffing Coke once, but the ice cubes got stuck in my nose.</p>
"
38566,"<p>Your momma so poor when she sat on a dollar it made change</p>
"
38567,"<p>What do you get when you mix a dinosaur and a lesbian?</p>
<p>A lickalotapuss. </p>
<p>Submitted by Curtis<br /> Edited by Glaci</p>
"
38568,"<p>Your mammas so gay she made you gay too</p>
"
38569,"<p>Una se�ora sale al patio de su casa, de repente, ve un gorila subido en uno de los �rboles. Enseguida llama al zool�gico:</p>
<p>""En el patio de mi casa hay un gorila"", informa la dama al encargado del zoo.</p>
<p>""Ese debe ser el que escap� ayer, denos su direcci�n para buscarlo"".</p>
<p>La se�ora le da los datos y a la media hora se aparece un hombre con una red, un perro y un rifle.</p>
<p>""�Y c�mo es que lo agarran?"", quiere saber la mujer.</p>
<p>""Es un m�todo moderno: yo me subo al �rbol donde est� el gorila y hago que se caiga al suelo; entonces, este perro est� estrenado para morderle los test�culos y cuando est� paralizado, le tiro la red encima y listo"".</p>
<p>El hombre se dirige al �rbol y cuando se apresta a subir le da el rifle a la se�ora.</p>
<p>""�Y qu� hago con este rifle?"", pregunta la due�a asustada.</p>
<p>""�Es que si el que cae soy yo, mate al perro!""</p>
"
38570,"<p>A guy wanted a drink. So he ran into a bar. He fell over and suffered a<br /> concussion.</p>
"
38571,"<p>A puritan is someone who is deathly afraid<br /> that someone, somewhere, is having fun.</p>
"
38572,"<p>Why are sheep always in a field?<br /> Because they can't get out ! </p>
<p>Who gives my cat his Christmas presents?<br /> Santa Paws! </p>
<p>Who gives my other cat his Christmas presents?<br /> Santa Claws! </p>
<p>What did the hat say to the scarf?<br /> You hang around while i go ahead! </p>
<p>Whats the difference between a snowman and a snowwoman?<br /> Snowballs! </p>
<p>What did mary say to santa during the storm?<br /> Look at that rain, dear! </p>
<p>Where do plumbers buy there presents?<br /> Bath! </p>
<p>Why is it best to park your car near the moon?<br /> Because there is a lot of space! </p>
<p>What is the use of reindeer?<br /> It makes the garden grow sweetie! </p>
<p>How many legs does rudolph have?<br /> Four?<br /> No, six. - he's got forelegs and two back legs! </p>
<p>What game do six reindeer play in the back of a mini?<br /> Squash! </p>
<p>Why did the reindeer take his nose apart?<br /> To see what made it run! </p>
<p>What do you call a reindeer that has a number on its tail?<br /> Reg! </p>
<p>Did you hear the story of the 3 reindeer?<br /> No.<br /> Oh deer, Oh deer, Oh deer </p>
<p>Why do reindeers have wrinkled ankles?<br /> Because they lace there boot too tight! </p>
<p>What did santa give the death fisherman for christmas?<br /> A herring aid! </p>
<p>Whats the worst thing to get for christmas?<br /> Measles! </p>
<p>Where is the best place to buy your dog a christmas present?<br /> Leeds! </p>
<p>Where does noddy do his christmas shopping?<br /> Redcar! </p>
<p>Where does the queen do her christmas shopping?<br /> Newcastle! </p>
<p>What happens if you get too hot at a football match?<br /> Sit a bit closer to one of the fans.</p>
"
38573,"<p>Q: What do the men in a singles bar have in common?<br /> A: They're all married.</p>
"
38574,"<p>A poor man and woman sat down in their living room and the man said, ''I'm<br /> going down to the pub for a bit, so put your coat on.''<br /> The woman replied, ''Oh, sweetie, why? Are you taking me with you?'' </p>
<p>The man replied, ''No, I'm turning the heat off.''</p>
"
38575,"<p>La familia com�a tranquilamente. De pronto, la hija de 10 a�itos comenta tristemente: ""�Tengo una mala noticia...! �ya no soy virgen!"" y rompe a  llorar notablemente alterada... con sus manos en la cara y cierto halo de verg�enza. </p>
<p>Un silencio sepulcral, hasta que entre los padres comienzan las  recriminaciones mutuas... El padre arranca:</p>
<p>�""T�, hija de puta! (se�alando a su esposa). �Esto es por ser como eres! por andar de coqueta como puta barata... con cualquier imb�cil que llega a casa. Claro, ese es el ejemplo que la ni�a tiene que ver todo el d�a. O de ti (se�alando a la hija mayor de 25) como andas manos�andote en el sof� y toqueteando al pendejo ese de arito y pelo largo, que hasta maric�n debe ser. �Todo delante  de la ni�a!"" </p>
<p>La madre no aguanta m�s y recrimina a todo grito: </p>
<p>""AAaaaaaaHHHHHH, s�? �Y qui�n es el imb�cil que se gasta medio sueldo en putas! y se despide de ellas en la puerta de la casa. �O es que t� piensas que la ni�a y yo somos ciegas, desgraciado! Adem�s, qu� ejemplo pude tener si desde que te compraste la televisi�n esa por cable, te la pasas viendo pel�culas porno todo el fin de semana!""</p>
<p>Desconsolada y al borde de un colapso, la madre con los ojos notablemente llorosos y con la boca temblorosa toma tiernamente las manos de su hija y en  voz baja pregunta:</p>
<p>""�Pero c�mo fue? �Te lo hicieron vaginal? anal? �te forzaron?""</p>
<p>Y entre sollozos la ni�a le contesta:</p>
<p>""�No mami, lo que pasa es que la profesora me sac� del pesebre!""</p>
"
38576,"<p>What's more fun than nailing a baby to a tree?</p>
<p>Ripping it off.</p>
"
38577,"<p>Dear Mom and Dad:<br /> It has been four months since I left for college. I have been remiss in writing and am very sorry for my thoughtlessness. I will bring you up to date now, but before you read on, please sit down. Don't read any further unless you are sitting down ... </p>
<p>OK? </p>
<p>Good. I am getting along pretty well now. The skull fracture and the concussion I got from jumping out of the window of my dormitory when it caught fire, shortly after my arrival, are pretty well healed now. I only spent two weeks in the hospital and now I can see almost normally and only get three headaches a day. </p>
<p>Fortunately, the fire in the dormitory and my jump were witnessed by an attendant at a nearby gas station, and he was able to call the Fire Department and the ambulance. He also visited me at the hospital and since I had nowhere to live because of the burnt-out dorm, he was kind enough to invite me to share his apartment with him. It's really a basement room, but it is kind of cute. He is a very fine boy and we have fallen deeply in love and are planning to get married. We haven't set the exact date yet, but I'm sure it will be before I start to show. </p>
<p>Yes, Mom and Dad, I am pregnant. I know how much you are looking forward to being grandparents, and I know you will give the baby the same love and devotion and tender care you gave me when I was a child. The reason for the delay in our marriage is that my boyfriend has some minor infection which prevents us from passing our premarital blood tests, and I carelessly caught it from him. This will soon clear up, thanks tomy daily penicillin injections. I know you will welcome him into our family with open arms. He is kind, and although not well educated, he is ambitious Also, he is of a different race and religion than ours, but I know, after all your years of teaching me tolerance, that you won't mind the fact that heis somewhat darker than we are. I am sure you will love him as I do. </p>
<p>His family background is good, too; I am told that his father is an important gunbearer in his native African village. </p>
<p>I guess that's it. Now that I have brought you up to date, I want you to know ... There was no dormitory fire, I did not have a concussion or skull fracture, I was not in the hospital, I am not pregnant, I am not engaged, I do not have syphilis and there is no man of another race in my life. </p>
<p>However, I am getting a ""D"" in History and an ""F"" in Science, and I wanted you to see these marks in their proper perspective. </p>
<p>Your loving daughter, </p>
<p>Chelsea </p>
<p>P.S. Stanford is great...I love it, though I miss you both terribly...and Socks, too! </p>
<p>P.P.S Dad, please give my best to Monica &amp; the others.</p>
"
