ID,post_content
41984,"<p>Before starting a rock band, you should know that the following<br /> names are taken:</p>
<p>[ a ]<br /> Albino Toilet Boys<br /> Alcoholocaust<br /> Alcoholics Unanimous<br /> Apocalypse Hoboken<br /> Armageddon Dildos</p>
<p>[ b ]<br /> Biff Hitler and the Violent Mood Swings<br /> The Band Formerly Known As Sausage<br /> Band Over<br /> Band That Shot Liberty Valence<br /> Barbara's Bush<br /> Bobby Joe Ebola and the Children MacNuggits<br /> The Bourbon Tabernacle Choir<br /> The Boxing Ghandis<br /> Brady Bunch Lawnmower Massacre<br /> Breakfast in Beirut<br /> Bulimia Banquet<br /> Buster Hymen &amp; the Penetrators</p>
<p>[ c ]<br /> Caltransvestites<br /> Cap'n Crunch and the Cereal Killers<br /> Carnage Asada<br /> Cindy Brady's Lisp<br /> Cortizone 5<br /> Cottage Cheese from the Lips of Death</p>
<p>[ d ]<br /> The Dancing French Liberals of 1848<br /> The Dead Sea Squirrels<br /> The Dead Kennedys<br /> The Dick Clarks<br /> The Dick Nixons<br /> Dicky Retardo<br /> Drunks With Guns</p>
<p>[ e ]<br /> e. coli<br /> Edith Head<br /> Electric Prostates<br /> Elvis Hitler<br /> Ethyl Merman</p>
<p>[ f ]<br /> Fearless Iranians From Hell<br /> Fields of Shit<br /> '57 Lesbian<br /> The 4-Skins<br /> Four Nurses of the Apocalypse<br /> The French are from Hell<br /> Fromage d'Amour</p>
<p>[ g ]<br /> Gefilte Joe and the Fish<br /> Gonoreagan</p>
<p>[ h ]<br /> Headless Marines<br /> Hell Camino<br /> Herpes Cineplex<br /> Hindu Garage Sale<br /> Hitler's Bikini<br /> HIV and the Positives<br /> Honest Bob and the Factory to Dealer Incentives<br /> Hornets Attack Victor Mature</p>
<p>[ i ]<br /> Impaled Nazarenes<br /> Inhale Mary</p>
<p>[ j ]<br /> Janitors Against Apartheid<br /> Jehovah's Waitresses<br /> Jehovah's Wetness<br /> Jehovah's Witness Protection Program<br /> Jesus Christ Super Fly<br /> Jesus Chrysler Supercar<br /> Jesus Manson and the Starvation Army<br /> JFKFC<br /> Jonestown Punch</p>
<p>[ k ]<br /> Kathleen Turner Overdrive<br /> Kerrigan's Knees</p>
<p>[ l ]<br /> Lack of Afro<br /> Lawn Piranhas<br /> The Leave It To Beaver Conehead Immolation<br /> Lee Harvey Keitel<br /> Lesbian Ninjas<br /> Louder Than God</p>
<p>[ m ]<br /> Mao Tse Helen<br /> Mary Kay and the Cosmetics<br /> Max Roach and the Holders<br /> Minnie Pearl's Jam<br /> Mr. Happy and the Genocides<br /> Mussolini Headkick<br /> My Dog Has Hitler's Brain</p>
<p>[ n ]<br /> Nate Nocturnal and the Nightly Emissions<br /> Nervous Christians and the Lions<br /> Norman Bates and the Shower Heads<br /> Not Drowning, Waving</p>
<p>[ p ]<br /> Pabst Smear<br /> Pearl Harbor and the Explosions<br /> Penis DeMilo<br /> Pepto Dismal<br /> Phenobarbidols<br /> Phlegm Fatale<br /> Poultry in Motion<br /> Pretentious Flamedogs<br /> The Pro-Midget Mafia<br /> Psychic Buddhist Gorillas<br /> Psycho Sluts from Hell<br /> Pungent Frustration<br /> Purple Headed Love Warriors</p>
<p>[ r ]<br /> Raging Pimps of Doom<br /> Rectal Nightmare<br /> Reluctant Stereotypes<br /> Reserectum<br /> Results of Inbreeding<br /> Retarted Elf<br /> Roid Rogers and the Whirling Butt Cherries</p>
<p>[ q ]<br /> Quasimodo and the Eunuchs</p>
<p>[ s ]<br /> Sandy Duncan's Eye<br /> Screaming Headless Torsos<br /> Screaming Iguanas of Love<br /> Screaming Moist Accountants<br /> Septic Death<br /> Seven Year Bitch<br /> The Shamu Afterbirth Orchestra<br /> Shirley Temple of Doom<br /> Shirley Temple Pilots<br /> Simulated Orgasms [Simulerte Orgasmer]<br /> Skeptic Tank<br /> Smegma &amp; the Nuns<br /> Smorgasborgnine<br /> Solosex<br /> The Sound of Munich<br /> Spastic Colon<br /> The Sphinctones<br /> Stiff Richards<br /> Stukas Over Bedrock<br /> Swingin' Johnsons</p>
<p>[ t ]<br /> Ted Bundy's Volkswagen<br /> The Telephony Bandits of Doom<br /> Temporary Darkening of the Stool<br /> Testostertones<br /> The Texas Nazis<br /> Thank God We're Immortal<br /> They Tried To Frame OJ<br /> To Live and Shave in LA<br /> Toxic Shock and the Tampons<br /> Tracy &amp; the Hindenburg Ground Crew<br /> Tragic Mulatto<br /> Transsexual Hitler<br /> Trotsky Icepick</p>
<p>[ u ]<br /> Uncle Dickie's Shameless Quickies<br /> Unstoppable Kamikaze Iditos</p>
<p>[ v ]<br /> Vaginal Davis<br /> The Velcro Pygmies<br /> Vic Morrow's Head</p>
<p>[ w ]<br /> The Well Hungarians<br /> Willie Nelson Mandela</p>
<p>[ y ]<br /> Yoko Homo</p>
<p>[ z ]<br /> Zip Code Rapists<br /> Zombies Under Stress<br /> Zulu Leprechauns</p>
"
41985,"<p>(q.)why did the people name the male whale humpfree?</p>
<p> (a.) because there were no female whales in the ocean that day!</p>
"
41986,"<p>�Qu� animal pesa 700 kilos por la ma�ana, 300 al mediod�a y 7 en la noche?</p>
<p>La mujer, porque al levantarse su marido le dice ""apartate vaca"", al medio d�a le dice ""vamos a ver que hizo la cerda de mi mujer de almuerzo"" y por la noche no para de decir ""ven ac� conejito"".</p>
"
41987,"<p>What's hard and hairy on the outside, soft and wet in the middle, starts with a ""C"" and ends with a ""T""?</p>
<p>A coconut.</p>
<p>Submitted by calamjo<br /> Edited by Curtis</p>
"
41988,"<p>Three blondes walk into a bar do you think<br /> they noticed?</p>
"
41989,"<p>An elderly couple had been dating for some time and decided it was finally time to marry.</p>
<p>Before the wedding they embarked on a long conversation regarding how their marriage might work.</p>
<p>They discussed finances, living arrangements and so on.</p>
<p>Finally, the old man decided it was time to broach the subject of their connubial relationship, ""How do you feel about sex?"" he asked, rather hopefully.</p>
<p>""Oh, I like to have it infrequently,"" she responded.</p>
<p>The old guy thought for a moment, then asked, ""Was that one word or two?"" </p>
<p>Submitted by Calamjo<br /> Edited by Curtis</p>
"
41990,"<p>25 When Picard marries a couple, he doesn't lose the groom in battle. </p>
<p>24 Picard can speak in more languages than Kirk has ever heard. </p>
<p>23 Kirk was the first captain to see a Romulan, but Picard went to Romulus &amp; kicked their butts. </p>
<p>22 Kirk never met an alien (female) he didn't like. . . </p>
<p>21 Kirk bested an old, tired has-been called Apollo, while Picard has bested an omnipotent being several times. </p>
<p>20 Picard can be vulnerable with women. </p>
<p>19 Picard has better taste in recreation (who needs a local bar when you've got a holodeck). </p>
<p>18 Picard looks better as a detective than Kirk does as a gangster. </p>
<p>17 Picard got to crown the leader of the Klingon high council. </p>
<p>16 Picard saved the Federation from the space bugs. </p>
<p>15 Picard became a Borg. </p>
<p>14 Picard can quote Shakespeare &amp; doesn't need spectacles to read it. </p>
<p>13 Picard can fence. </p>
<p>12 Picard makes a better Romulan than Kirk does. </p>
<p>11 Picard is a wine connaisseur. </p>
<p>10 Picard punches Ferengi as well as Kirk ever punched the wimpy Klingons of the first series. </p>
<p>9 Picard never let a bald midget in a dwarf ship with a scary dummy fake him out for an entire episode.</p>
<p>8 Picard didn't let some female with a loose screw take over his body &amp; his ship while sticking him in her body. </p>
<p>7 Picard hasn't EVER had to spend an entire episode ridding his ship of furry hairballs which reproduce.</p>
<p>6 Picard doesn't lose as many red shirts. </p>
<p>5 Picard has killed Klingons in hand to hand combat on several different occasions. </p>
<p>4 Picard has broken the Prime Directive at least a dozen times. </p>
<p>3 Picard can swear in Klingon. </p>
<p>2 Kirk never climbed a turbo shaft with a foxy lady &amp; got it on in the bowels of the ship. </p>
<p>1 Kirk never mind melded with a Vulcan to help the VULCAN with his self control.</p>
"
41991,"<p>15&gt; ""A vote for Bush is a vote for at least four more years before a<br /> Bush twins Playboy pictorial.""</p>
<p>14&gt; ""I understand why the senator is running for president. If I had<br /> his wife, I'd run, too.""</p>
<p>13&gt; ""Say, have you seen the ads from the 'Alabama Guardsmen for<br /> Bush' group?&nbsp; Neither have I.""</p>
<p>12&gt; ""Of course he's in favor of gay marriage -- for Ralph, it<br /> doubles his pool of potential mates.""</p>
<p>11&gt; ""My opponent likes to compare himself to President Reagan, but<br /> actually, he's more like Hoover.&nbsp; Not the president -- the vacuum.""</p>
<p>10&gt; ""Well *his* daughter couldn't get a lesbian lover with a<br /> six-pack of Coors and tickets to the WNBA finals.""</p>
<p>9&gt; ""Do the math: Both tall, both skinny -- and Senator Kerry has<br /> never been seen in public with Osama bin Laden.""</p>
<p>8&gt; ""Only someone who hates America could vote for a French-looking<br /> peace protester married to an African-American woman whose children<br /> were fathered by another man!""</p>
<p>7&gt; ""John is Theresa's *58th* variety, if you know what I mean.""</p>
<p>6&gt; ""Do not be fooled by John Edwards' famous smile.&nbsp; One time,<br /> in Tennessee, he used it to grin down a bear.""</p>
<p>5&gt; ""I can't say for certain if the bulge was a transmitter, but when<br /> we shook hands my fillings started playing Bachman-Turner Overdrive.""</p>
<p>4&gt; ""Hola, Hispanic citizens.&nbsp; I warn you that if elected, Mr.<br /> Kerry's wife will require him to change the name of your biggest<br /> holiday to Cinco de Ketchup.""</p>
<p>3&gt; ""How can we trust this man to defeat Osama bin Laden? He can't<br /> even take on Mr. Salty without getting knocked unconscious!""</p>
<p>2&gt; ""My flip-flopping opponent has assumed more positions in the last<br /> two weeks than Martha Stewart.""</p>
<p>1&gt; ""Nearly 400 tons of explosives are missing from an Iraqi<br /> ammunition dump that this administration failed to secure. We can't<br /> even trust our president to take a dump!""</p>
<p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;<br /> [&nbsp; The Top 5 List&nbsp;&nbsp; www.topfive.com&nbsp;<br /> ]<br /> &nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;<br /> [&nbsp;&nbsp; Copyright 2004 by Chris White&nbsp;&nbsp;&nbsp; ]</p>
"
41992,"<p>Why is a blonde like a doorknob? Because everyone gets a turn.</p>
"
41993,"<p>Q. A woman of 35 thinks of having children. What does a man of 35 think of?<br /> A. Dating children.</p>
"
41994,"<p>An old Jewish man was on the operating table awaiting surgery.</p>
<p>He insisted that his son, a renowned surgeon, perform the operation. </p>
<p>As he was about to be put under anesthesia, he asked to speak to his son. </p>
<p>""Yes Dad, what is it?""</p>
<p>""Don't be nervous, son, do your best and just remember, if it doesn't<br /> go well, if something happens to me ... Your mother is going to come<br /> and live with you and your wife...."" </p>
<p>Submitted by Tantilazing<br /> Edited by yisman</p>
"
41995,"<p>you so ugly when yo mama dropped you off at school she got a ticket for littering</p>
"
41996,"<p>Four men were bragging about how smart their dogs are. The first man was an<br /> Engineer, the second man was an Accountant, the third man was a Chemist, and the<br /> fourth was a Government Worker. </p>
<p>To show off, the Engineer called to his dog. </p>
<p>""T-Square, do your stuff."" </p>
<p>T- Square trotted over to a desk, took out some paper and a pen and promptly<br /> drew a circle, a square and a triangle.</p>
<p>Everyone agreed that was pretty smart. But the Accountant said his dog could<br /> do better. </p>
<p>He called his dog and said, ""Slide Rule, do your stuff."" </p>
<p>Slide Rule went out into the kitchen and returned with a dozen cookies. He<br /> divided them into 4 equal piles of 3 cookies each. </p>
<p>Everyone agreed that was good. But the Chemist said his dog could do better. </p>
<p>He called his dog and said, ""Measure, do your stuff."" </p>
<p>Measure got up, walked over to the fridge, took out a quart of milk, got a 10<br /> ounce glass from the cupboard and poured exactly 8 ounces without spilling a<br /> drop.</p>
<p>Everyone agreed that was good. </p>
<p>Then the three men turned to the Government Worker and said, ""What can your<br /> dog do?"" </p>
<p>The Government Worker called to his dog and said, ""Coffee Break, do your<br /> stuff.""</p>
<p>Coffee Break jumped to his feet, ate the cookies, drank the milk,<br /> dumped on the paper, sexually assaulted the other three dogs, claimed he injured<br /> his back while doing so, filed a grievance report for unsafe working conditions,<br /> put in for Worker's Compensation and went home on sick leave.</p>
"
41997,"<p>A tom cat and a tabby cat were courting on a back fence at night.The tom leaned over to the tabby with pent up passion and purred ""I'll die for you!""The tabby gazed at him from under lowered eye lids and asked: ""How many times?""</p>
"
41998,"<p>You know what I did before I married?  Anything I wanted to.  -- Henny YoungmanThe best way to get most husbands to do something is to suggest that perhaps they're too old to do it.  -- Ann BancroftAny husband who says. ''My wife and I are completely equal partners,'' is talking about either a law firm or a hand of bridge. -- Bill CosbyKeep your eyes wide open before marriage, half shut afterwards.  --Benjamin FranklinMy wife dresses to kill. She cooks the same way.  -- Henny YoungmanMy wife and I were happy for twenty years. Then we met.  -- Rodney DangerfieldA good wife always forgives her husband when she's wrong.  -- Milton BerleI was married by a judge. I should have asked for a jury.  -- George BurnsWhat's the difference between a boyfriend and a husband? About 30 pounds.  -- Cindy GarnerWhen women are depressed, they either eat or go shopping. Men invade another country. It's a whole different way of thinking.  -- Elaine BooslerI bought my wife a new car. She called and said, ''There was water in the carburetor.'' I said, ''Where's the car?'' She said, ''In the lake.''  -- Henny YoungmanNever go to bed mad. Stay up and fight.  -- Phyllis DillerMy mother buried three husbands, and two of them were just napping.  -- Rita RudnerThe secret of a happy marriage remains a secret.  -- Henny YoungmanPeople are always asking couples whose marriages have endured at least a quarter of a century for their secret for success. Actually, it is no secret at all.  I am a forgiving woman.  Long ago, I forgave my husband for not being Paul Newman.   -- Erma Bombeck</p>
"
41999,"<p>Q. A man noticed that his credit card had been stolen but didn't report it.<br /> A. The thief was spending less then his wife.</p>
"
