ID,post_content
37662,"<p>The five toughest questions women ask - and their answers:1. `What are you thinking?' 2. `Do you love me?' 3. `Do I look fat?' 4. `Do you think she's prettier than me?' 5. `What would you do if I died?'What makes these questions so bad is that every one is guaranteed to explode into a major argument and/or divorce if the man does not answer properly, which is to say dishonestly. For example:1. `What are you thinking?'The proper answer to this question, of course, is: 'I'm sorry if I've been pensive, dear. I was just reflecting on what a warm, wonderful, caring, thoughtful, intelligent, beautiful woman you are and what a lucky guy I am to have met you.' Obviously, this statement bears no resemblance whatsoever to what the guy was really thinking at the time, which was most likely one of five things: a - football. b - baseball. c - How fat you are. d - How much prettier she is than you. e - How he would spend the insurance money if you died.The best answer to this stupid question came from Al Bundy, of Married with Children, who was asked it by his wife, Peg. His answer: 'If I wanted you to know I'd be talking instead of thinking'The other questions also have only one right answer but many wrong answers:2. 'Do you love me?' The correct answer to this question is, 'Yes.' For those guys who feel the need to be more elaborate, you may answer. 'Yes dear.' Wrong answers include: a - I suppose so. b - Would it make you feel better if I said yes? c - That depends on what you mean by 'love'. d - Does it matter? e - Who, me?3. 'Do I look fat?' The correct male response to this question is to confidently and emphatically state, 'No, of course not' and then quickly leave the room. Wrong answers include: a - I wouldn't call you fat, but I wouldn't call you thin either. b - Compared to what? c - A little extra weight looks good on you. d - I've seen fatter. e - Could you repeat the question? I was thinking about your insurance policy.4. 'Do you think she's prettier than me?' The 'she' in the question could be an ex-girlfriend, a passerby you were staring at so hard that you almost caused a traffic accident or an actress in a movie you just saw. In any case, the correct response is: 'No, you are much prettier.' Wrong answers include: a - Not prettier, just pretty in a different way. b - I don't know how one goes about rating such things. c - Yes, but I bet you have a better personality. d - Only in the sense that she's younger and thinner. e - Could you repeat the question? I was thinking about your insurance policy.5. 'What would you do if I died?' Correct answer: 'Dearest love, in the event of your untimely demise, life would cease to have meaning for me and I would perforce hurl myself under the front tires of the first truck that came my way.'This might be the stupidest question of the lot, as is illustrated by the following stupid joke:'Dear,' said the wife, `what would you do if I died?' 'why, dear, I would be extremely upset,' said the husband. 'Why do you ask such a question?' 'Would you remarry?' persevered the wife. 'No, of course not, dear,' said the husband. 'Don't you like being married?' said the wife. 'Of course I do, dear,' he said. 'Then why wouldn't you remarry?' 'All right,' said the husband, 'I'd remarry.' 'You would?' said the wife, looking vaguely hurt. 'Yes,' said the husband. `Would you sleep with her in our bed?' said the wife after a long pause. 'Well yes, I suppose I would,' replied the husband. 'I see,' said the wife indignantly. 'And would you let her wear my old clothes?' 'I suppose, if she wanted to,' said the husband. 'Really,' said the wife icily. `And would you take down the pictures of me and replace them with pictures of her?' 'Yes. I think that would be the correct thing to do.' 'Is that so?' said the wife, leaping to her feet. 'And I suppose you'd let her play with my golf clubs, too.' 'Of course not, dear,' said the husband. 'She's left-handed.'</p>
"
37663,"<p>THE DOCTOR, because he says ""take your clothes off"" </p>
<p>THE DENTIST, because he says, ""open wide"" </p>
<p>THE BANKER, because he says, ""if you take it out too soon, you will lose interest"" </p>
<p>THE MILKMAN, because he says, ""do you want it in the front or in the back"" </p>
<p>THE INTERIOR DECORATOR, because he says, ""once its in you will love it"" </p>
<p>THE HAIRDRESSER, because he says, ""do you want it teased or blown""</p>
"
37664,"<p>A man was sent to Hell for his sins. As he was being taken to his place of<br /> eternal torment, he passed a room where a lawyer was having an intimate<br /> encounter with a beautiful young woman. ""What a rip-off,"" the man muttered. ""I<br /> have to roast for all eternity, and that lawyer gets to spend it with a<br /> beautiful woman."" Jabbing the man with his pitchfork, the escorting demon<br /> snarled, ""Who are you to question that woman's punishment?""</p>
"
37665,"<p>why did the silly boy stand on his head?</p>
<p>because his feet where tired.</p>
"
37666,"<p>If your ass was any more jiggly, Bill Cosby would have to stick a spoon in it.</p>
"
37667,"<p>A city cop was on his horse waiting to cross the street when a little girl on her new shiny bike stopped beside him.</p>
<p>""Nice bike,"" the cop said. ""Did Santa bring it to you?""</p>
<p>""Yep,"" the little girl said, ""he sure did!""</p>
<p>The cop looked the bike over and handed the girl a $5 ticket for a safety violation. The cop said, ""Next year, tell Santa to put a reflector light on the back of it.""</p>
<p>The young girl looked up at the cop and said, ""Nice horse you got there sir. Did Santa bring it to you?""</p>
<p>""Yes, he sure did,"" chuckled the cop.</p>
<p>The little girl looked up at the cop and said, ""Next year tell Santa the huge dick goes underneath the horse, not on top.""</p>
"
37668,"<p>A man flops down on a subway seat next to a priest. The man's tie is stained,<br /> his face is smeared with red lipstick, and a half-empty bottle of gin is<br /> sticking out of his torn coat pocket. He opens a newspaper and begins reading.<br /> After a few minutes the guy turns to the priest and asks, ""say, father, what<br /> causes arthritis?""<br /> ""Loose living; cheap, wicked woman; too much alcohol; and contempt for your<br /> fellow man,"" answers the priest.<br /> ""I�ll be damned,"" the drunk mutters, returning to his paper.<br /> The priest, thinking about what he said, nudges the man and apologizes. ""I�m<br /> very sorry. I didn't mean to be so harsh. How long have you had arthritis?""<br /> ""Oh, I don't have it, father. It says here that the pope does.""</p>
"
37669,"<p>How many average canadians does it take to change a light bulb? 7</p>
<p>One to stand on a table to push the light bulb up,<br /> Four to spin the table clockwise,<br /> One to run counterclockwise to make sure the table movers don't<br /> get dizzy,<br /> And one to keep the window open for some curent</p>
"
37670,"<p>there was a cucmber and pickle talking the paickle said to the cucmber when i get big and juicy they season me and put me in a jar the pickle said when i get big and juicy the sliceme up and put me in a sandwich a penis waswalking past and said thatb nothing when i get big and juicy they put aplastic bag over my head stick me in a dark smelly room and make me do press ups untill ifell sick p.s if u want more just txt on 07837060066</p>
"
37671,"<p>Uses resources well:  Delegates everything.Uses time effectively:  Clock watcher.Very creative: Finds 22 reasons to do anything except original work.</p>
"
37672,"<p>Q: What's the difference between a girlfriend and a wife?<br /> A: 45 lbs.<br /> Q: What's the difference between a boyfriend and a husband?<br /> A: 45 min.</p>
<p>Q: What is it when a man talks nasty to a woman?<br /> A: Sexual Harassment</p>
<p>Q: What is it when a woman talks nasty to a man?<br /> A: $3.99 a minute.</p>
<p>Q: How can you tell if your wife is dead?<br /> A: The sex is the same, but the dishes pile up.</p>
<p>Q: How can you tell if your husband is dead?<br /> A: The sex is the same, but you get the remote.</p>
<p>Q: What's it called when a woman is paralyzed from the waist<br /> down?<br /> A: Marriage</p>
<p>Q: How many men does it take to change a light bulb?<br /> A: None, they just sit there in the dark and complain.</p>
<p>Q: What's the fastest way to a man's heart?<br /> A: Through his chest with a sharp knife.</p>
<p>Q: What have men and floor tiles got in common?<br /> A: If you lay them properly the first time, you can walk all<br /> over them for life.</p>
<p>Q: Why is it so hard for women to find men that are sensitive,<br /> caring and good-looking?<br /> A: Because those men already have boyfriends.</p>
<p>Q: Why are men like public toilets?<br /> A: Because all the good ones are engaged and the only ones left<br /> are full of crap.</p>
<p>Q: What is a man's view of safe sex?<br /> A: A padded headboard.</p>
<p>Q: How do men sort their laundry?<br /> A: ""Filthy"" and ""Filthy but wearable""</p>
<p>Q: What's the difference between a new husband and a new dog?<br /> A: After a year, the dog is still excited to see you.</p>
<p>Q: What makes men chase women they have no intention of marrying?<br /> A: The same urge that makes dogs chase cars they have no<br /> intention of driving.</p>
<p>Q: What do you call a smart blonde?<br /> A: A golden retriever.</p>
<p>Q: Why do men want to marry virgins?<br /> A: They can't stand criticism.</p>
<p>Q: Who is the most popular guy at the nudist colony?<br /> A: The guy who can have a cup of coffee in each hand and still<br /> carry a dozen donuts.</p>
<p>Q: Who is the most popular woman at the nudist colony?<br /> A: The woman who ate the last donut.</p>
<p>Q: What is the difference between a battery and a woman?<br /> A: A battery has a positive side.</p>
<p>Q: Why is it so hard for women to find men that are sensitive,<br /> caring, and good-looking?<br /> A: Because those men already have boyfriends.</p>
<p>Q: A brunette, a blonde and a redhead are all in third grade.<br /> Who has the biggest breasts?<br /> A: The blonde, because she's 18.</p>
<p>Q: Do you know why they call it the Wonder Bra?<br /> A: When you take it off you wonder where the breasts went.</p>
<p>Q: Do you know the punishment for bigamy?<br /> A: Two mothers-in-law.</p>
<p>Q: Did you hear about the guy who finally figured out women?<br /> A: He died laughing before he could tell anybody</p>
"
