ID,post_content
20758,"<p>Two bats were out one night looking for blood, but after a few hours of unsuccessful huntingthey decided to go home.In the wee hours of the morning, one of the bats was so hungry he had to go out hunting again.An hour later he came back all covered in blood.<br /> 'Where did you get that blood ?'said the other bat, full of enevy. </p>
<p>'Come and I'll show you.'So out they went into the night. </p>
<p>'See that tree over there?'said the bat covered in blood. </p>
<p>'Yeah.' </p>
<p>'Well I didn't!'</p>
"
20759,"<p>Why didn't the vampire bite the lawyer?</p>
<p>Proffesional courtesy!</p>
"
20760,"<p>What do you call a dinosaur with a sore bum?</p>
<p>Stegasore-ass</p>
<p>or</p>
<p>Tyrannosore-ass</p>
"
20761,"<p>An old woman went to visit her daughter and she found her naked, waiting for her husband. The mother asks the daughter: ""What are you doing naked?""The daughter responds: ""This is the dress of love.""When the mother returns home, she strips naked and waits for her husband.When her husband arrives, he asks her: ""What are you doing naked, woman?""She responds: ""This is the dress of love.""And he says to her: ""Well, go iron it first.""</p>
"
20762,"<p>what goes in dry and comes out wet and makes two people happy?<br /> a teabag</p>
"
20763,"<p>(Q) what has 4 eyes but can not see?</p>
<p> (A) Mississippi</p>
"
20764,"<p>A man was walking in the woods and came to a cottage where the walls were<br /> covered with clocks. He asked the woman who owned the cottage what all the<br /> clocks were for.<br /> She replied that God had given her them, that everyone in the world had a<br /> clock, and every time you told a lie your clock advanced a second.<br /> He saw a clock that was hardly moving and when he remarked about it he was<br /> told that it was Mother Teresa's. He then asked where Bill Clinton's clock was. </p>
<p>The woman replied, ""It's in the kitchen, we're using it as a ceiling fan�.</p>
"
20765,"<p>Your mama is so ugly that she has to back into the shower so the water<br /> doesn't see her.</p>
"
20766,"<p>Their once was a Princess who fell in love with an indian, but still wasn't happy because he had accomplished nothing in his life. One day in the paper the princess read of an herbal tea drinking contest. Suprisingly the in Indian was very good at this and decided to enter. The contest began and soon it was down to the indian and another man,they both drank 32 gallons of tea. Finally after 34 gallons the other man dropped out and the indian won, by drinking 35 gallons of herbal tea. After celebrating, the indian went to sleep with the trophy in his hands and....that night he drowned in his teapee!</p>
"
20767,"<p>I ran into Jim at work yesterday. He had been out for a few days with the flu. I asked him how he was feeling.</p>
<p>""I'm better, thanks. You know, it was a wonderful experience."" he replied.</p>
<p>""Wonderful? How can the flu be wonderful?"" I asked in stunned disbelief.</p>
<p>""Well, I learned that my wife really loves me. You know that whenever the mailman came by or a delivery man headed toward the door, my wife ran out to meet them? I could hear her excitedly saying 'My husband is home! My husband is home!""</p>
"
20768,"<p>Why did the jellybean jump off the cliff ?</p>
<p>Because he wanted to be a smarty!</p>
"
20769,"<p>yo mama is so fat when she walk out the door she hit i-94</p>
"
20770,"<p>Q: Do you know why the blonde got fired from the M&amp;M factory?A: For throwing out the W's.</p>
"
20771,"<p>It was the usual scene in the City's Night Court, the police had rounded up the usual collection of street walkers and brought them before the judge; three stood before him, all arrested on the same corner. He asked the first lady what she had to say for herself.The woman was irate, ""I don't know what all this is about your honour. I'm a college student doing research for a term paper.""The judge sighed and said, ""Well, Miss, I would have thought you'd done enough research by now. My computer says you have two prior convictions. Thirty days and $250 fine.""He then turned to the second lady and requested her to testify. The woman began crying softly and said, ""Judge, I am just a housewife out getting a pack of cigarettes for my husband. I have no idea why I was arrested.""This time, the Judge shook his head and said, ""Well, young lady, the officer tells me that he saw you hand a stack of bills along with the cigarettes to your 'husband' in his new Cadillac. Thirty days and $250 fine.""He turned to the last of the trio and asked her occupation.The woman said simply, ""I'm a hooker.""Refreshed at her honesty, the judge laughed and said, ""How's business?""She sneered and replied, ""Terrible judge, with all these students and housewives around, I can't turn a single trick.""</p>
"
20772,"<p>Knock KnockWho's there?Rhoda!Rhoda who?Row, Row, Rhoda boat...!</p>
"
20773,"<p>yo mamma so stupid, she saw a dolphin and yelled ""SHARK!!!!!""</p>
"
20774,"<p>Yango, el pistolero m�s temido del Oeste, entra a una cantina y le ordena al cantinero:</p>
<p>""Deme una botella de g�isqui, y tr�igame a la puta m�s puta que haya en este sucio bar"".</p>
<p>El cantinero acata la orden. Yango se toma de un porrazo la botella y sube a una habitaci�n con la prostituta. Entonces, comienza a fornicar tan duro que casi mata a la chica. Al terminar se levanta, se acerca al o�do de la mujer y le susurra:</p>
<p>""Si de aqu� a nueve meses pasa algo, ll�malo Yango"".</p>
<p>Y sale cabalgando con su caballo hacia Sudam�rica. Llega a M�xico y sucede lo mismo: ordena una botella de tequila y la puta m�s puta del lugar. Despu�s de dejarla tirada en el piso le murmura:</p>
<p>""Si de aqu� a nueve meses pasa algo ll�malo Yango"".</p>
<p>Y sigue su rumbo por Venezuela, Colombia, Ecuador, haciendo lo mismo hasta llegar a Per�. Ah� entra en una cantina y le ordena al cantinero una botella de pisco y la puta m�s puta; sube y comienza a practicar el coito una y otra vez hasta quedar exhausto. Toma fuerzas para vestirse y le cuchichea a la joven en la oreja:</p>
<p>""Si de aqu� a nueve meses pasa algo, ll�malo Yango"".</p>
<p>La puta se levanta y comienza a vestirse con calma, al tiempo que le informa a Yango en la oreja:</p>
<p>""Si de aqu� a nueve minutos se te caen los huevos y el pene, ll�malo chancro"".</p>
"
20775,"<p>a blond,red head, black and a brunett went for a drive in the car.<br /> after about an hour the car broke down, so they had to walk back.<br /> The brunett brought the food.<br /> The black brought the water.<br /> The red head brought the first aid kit.<br /> And the blond took the car door.<br /> the other three asked why!<br /> the blond said ""because if we get hot</p>
"
20776,"<p>""I am Clinton of Borg. Your incomes will be assimilated.""</p>
"
20777,"<p>There once was a lowly snail, who was busily crawling through the forest one day when he happens upon a Leprechaun, perched upon a toadstool. The Leprechaun looks down at the poor snail, crawling on his belly all his life, and takes pity on him. </p>
<p>""Snail,"" he says. ""I am going to grant you a wish. Whatever you want, you have only to ask."" </p>
<p>The snail can't believe his luck! He thinks for a moment, and then excitedly exclaims, ""Yes! I do have a wish! I want a brand new, shiny red Corvette Stingray!"" </p>
<p>The Leprechaun at first thinks that this is pretty strange, but then, considering that he is talking to a snail, perhaps not. </p>
<p>""And"" continues the snail. ""I want a bright, golden ""S"" painted on the doors, the hood and the trunk of my corvette."" </p>
<p>""You shall have your wish,"" responds the Leprechaun. </p>
<p>With the wave of his hand, the snail's wish is granted. And now, whenever the snail roars through the forest in his shiny new corvette, with the big ""S"" on the side, all the other animals of the forrest say.... </p>
<p>""Wow! Look at that crazy ""S"" car go!!!!""</p>
"
20778,"<p>There were three strings that walked into the bar. They sat down and they didn't get waited on so the first string walked up to the bar and asked for three beers. The bartender said, ''I'm sorry buddy we don't serve strings in here.'' The string walks back to the table and and tells his friends what the bartender said. ''I've been here before and gotten a drink, I'll go get us something to drink,'' said the second string. The second sting walks up to the bar and politely asks the bartender for three beers. The bartender says, ''I thought I told your buddy we don't serve strings in here.'' So the second string walks back and and tells his friends what has happened. The thrid string says ''Oh, I come in here all the time, I know how to order something to drink'' The third sting walks to the restroom where he ties himself up and muffs up his end. He then walks out to the bar and asks the bartender for three beers. The bartender kind of looks at him weird and says, ''You a string?'' ''Frayed knot,'' he replies.</p>
"
20779,"<p>Say no, then negotiate.</p>
"
20780,"<p>In a class on abnormal psychology, the instructor was about to introduce the subject of manic depression.The instructor asked, ""How would you diagnose a patient who walks back and forth, screaming at the top of his lungs one minute, then sits in a chair weeping uncontrollably the next?""A young man in the rear raised his hand and suggested earnestly, ""A basketball coach?""</p>
"
20781,"<p>""I would like to buy my girlfriend a ring but I don't know what<br /> she'd like.""<br /> ""Does she like you?""<br /> ""Of course!""<br /> ""Then she'd like anything.""</p>
<p>By Sanja gypsygirl@wog.com.au</p>
"
20782,"<p>A man walked into a pub with an Ostrich and a Pussy Cat. He walked up the the bar and said ""Beer for me, beer for the ostrich, whisky for the cat"". They found a table, sat down and drank their drinks.</p>
<p>Next it was the ostrichs round. He walked up to the bar and said ""Beer for me, beer for the man, whisky for the cat"". He took the drinks back to the table and they drank them.</p>
<p>When it was the Cat's turn to buy, he told them to ""Fuck off!""</p>
<p>So the man went back to the bar and said ""Beer for me, beer for the ostrich and whisky for the cat"".</p>
<p>The Barman was curious about this and said ""I notice that you and the ostrich have both bought a round but the cat hasn't. Why is this?"".  </p>
<p>The man replied, ""I helped a little old lady across the road, and she turned out to be my Fairy Godmother. She granted me one wish"".</p>
<p>""What did you wish for?"" said the Barman.</p>
<p>""I wished for a long legged bird with a tight pussy!""</p>
"
