ID,post_content
27461,"<p>One day, a man had an accident at work, which resulted in him getting his eye gouged out. He was rushed to hospital, and, after awaking from an emergency operation, was told by the doctor that he'd been given a glass eye. The man looked in the mirror to see the result, and was shocked to see that, whereas his original eye colour was blue, his new glass eye was brown. The man was outraged. ''I can't walk around like this!!""""Sir,"" the doctor said, ""there is a severe shortage on blue eyes. We had to give you a brown one. If somehow you can get hold of a blue eye, and bring it here to the hospital, we will happily fit it for you.'' A few weeks later, the man was driving home from work late one night during a big storm. Suddenly, the car in front of him lost control and skidded off the road before finally hitting a tree. The man screeched to a halt, and ran down the embankment to see if he could help. He found the driver of the car sprawled out over the wreckage, dead as a doornail...with a blue glass eye! As it was so late at night and during such a big storm, no one was about. So the man proceeded to get a screwdriver and removed one of the deceased man's blue eyes, replacing it with his brown glass eye. He raced down to the local hospital to have the replacement blue eye fitted. A few days later, the man was driving along the same stretch of road when he saw the police examining the crash scene and towing the car wreck away. Concerned to find out if the police were on to him, the man decided to go over to try and see if the police had any leads. ''Excuse me, sir,"" said the policeman.""Do you know anything about this at all?''''No, constable'', said the man.''Well, we can't figure this out. Somehow, this bloke managed to drive 40 miles with two glass eyes!''</p>
"
27462,"<p>Q; WHAT DID BATMAN SAY TO ROBIN B4 THEY GOT INTO THE BATMOBILE</p>
<p>A:GET INTO THE BATMOBILE!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!</p>
"
27463,"<p>Q: What is the most seldom heard comment made of banjo players?A: ""Say, isn't that the banjo player's Porsche?""</p>
"
27464,"<p>Cesium's Strange(Tune, People are strange - The Doors)Cesium's strange,when you're a strangerConsummate danger,ready to blow.Water is wicked,wet and unwanted,Folks are unfriendly,when you glow.Don't take it out in the rain.You're insane!You're insane!Don't you remember the pain?You're insane!You're insane!You're insane ---Cesium's strange,pregnant with danger,Hand the next strangera kilo or two.Pour on the water,lamb at the slaughter,Bathe in the lightthat is blue, sky-blue!Don't take it out in the rain.You're insane!You're insane!You'll always remember the pain.You're insane!You're insane!You're insane ------ Songs of Cesium #13</p>
"
27465,"<p>An elderly couple visiting Russia are taken on a tour of Red<br /> Square by a young man named Rudolph. The weather is frigid.<br /> After a short time, it begins to rain. The husband (evidently<br /> not used to cold weather) remarks, ""It's snowing!""<br /> To which young Rudolph replies, ""No, it's raining.""<br /> The elderly man, miffed, states again, ""It's snowing!""<br /> Rudolph repeats, ""It's raining.""<br /> The older man's wife turns to her husband. ""Rudolph the Red<br /> knows rain, dear.""</p>
"
27466,"<p>Big Daddy's Rap - The Lord's Prayer</p>
<p>Yo, Bid Daddy upstairs, - Our Father, who art in heaven</p>
<p>You be chillin - Hallowed be thy name<br /> So be yo hood - Thy Kingdom come You be sayin' it, I be doin' it - Thy will be<br /> done</p>
<p>In this here hood and yo's - On earth as it is in heaven</p>
<p>Gimme some eats - Give us this day our daily bread</p>
<p>And cut me some slack, Blood - And forgive us our trespasses<br /> Sos I be doin' it to dem dat diss me - As we forgive those who trespass<br /> against us<br /> Don't be pushing me into no jive - And lead us not into temptation and keep<br /> dem Crips away - But deliver us from evil 'Cause you always be da Man - For<br /> thine is the Kingdom, the power and the glory, forever and ever.</p>
"
27467,"<p>Police arrested Patrick Lawrence, a 22-year-old white male, resident of<br /> Dacula, GA, in a pumpkin patch at 11:38 p.m. on Friday. Lawrence will be<br /> charged with lewd and lascivious behavior, public indecency, and public<br /> intoxication at the Gwinnett County courthouse on Monday.</p>
<p>The suspect explained that as he was passing a pumpkin patch he decided to<br /> stop. ""You know, a pumpkin is soft and squishy inside, and there was no one<br /> around here for miles. At least I thought there wasn't,"" he stated in a<br /> phone interview. Lawrence went on to say that he pulled over to the side of<br /> the road, picked out a pumpkin that he felt was appropriate to his<br /> purposes, cut a hole in it, and proceeded to satisfy his alleged ""need.""</p>
<p>""I guess I was just really into it, you know? ""he commented with evident<br /> embarrassment. In the process, Lawrence apparently failed to notice a<br /> Gwinnett County police car approaching and was unaware of his audience<br /> until officer Brenda Taylor approached him.</p>
<p>""It was an unusual situation, that's for sure,"" said officer Taylor.  ""I<br /> walked up to (Lawrence) and he's...just working away at this pumpkin.""<br /> Taylor went on to describe what happened when she approached Lawrence.  ""I<br /> just went up and said, ""Excuse me sir, but do you realize that you are<br /> screwing a pumpkin?</p>
<p>""He froze and was clearly very surprised that I was there, and then looked<br /> me straight in the face and said................</p>
<p>""A pumpkin? Damn...is it midnight already?""</p>
"
27468,"<p>What do you get when you cross a computer with a hooker?</p>
<p>A Fucking Know it all.</p>
"
27469,"<p>A woman was having an affair during the day while her husband was at work. One day she was in bed with her boyfriend when she heard her husband's car pull in the driveway. She yelled at the boyfriend, ""Hurry! Grab your clothes and jump out the window, my husband's home early!""</p>
<p>The boyfriend looked out the window and said, ""I can't jump out the window! It's raining like hell out there!"" </p>
<p>She said, ""If my husband catches us in here, he'll kill us both!"" </p>
<p>So the boyfriend grabs his clothes and jumps out the window! As he began running down the street, he discovered he had run right in the middle of a town marathon, so he started running along beside the others. Being naked, with his clothes tucked under his arm, he tried to ""blend in"" as best he could. </p>
<p>One of the runners asked him, ""Do you always run in the nude?""</p>
<p>He answered, while gasping for air, ""Oh, yes, it feels so free having the air blow over your skin while you are running.""</p>
<p>The other runner then asked the nude man, ""Do you always run carrying your clothes on your arm?""</p>
<p>The nude man answered breathlessly, ""Oh, yes, that way I can get dressed right at the end of the run and get in my car to go home!""</p>
<p>The runner then asked, ""Do you always wear a condom when you run?""</p>
<p>He replied ""Only if it's raining.""</p>
"
27470,"<p>There was a conference calling all the intellectuals of the world. </p>
<p>The agenda was to ask questions to the rest of the participants and if all of them dont know the answer then the one who questioned needs to answer the question. If the questioner himself doesnt know the answer he is fined heavy amounts.</p>
<p>Participant A: How does squirrel makes its hole?<br /> Crowd: thinks for sometime and gives up, Please answer your questions says the chair person.</p>
<p>Participant A: It comes out digging from the earth.</p>
<p>Participant B: But how does it went inside the earth?</p>
<p>Participant A: taking his sit back, We dont know the answer to that please answer your question.</p>
"
27471,"<p>What's the difference between God and fighter pilots? </p>
<p>God doesn't think he's a fighter pilot. </p>
<p>Submitted by yisman<br /> Edited by Curtis</p>
"
27472,"<p>16&gt; Thinking outside the cube15&gt; De-nosing the grindstone14&gt; Training for a career in management13&gt; Notworking12&gt; Awaiting awkward discovery prior to pursuing new opportunities elsewhere11&gt; Conserving the midnight oil10&gt; Testing the corporate firewall's ability to stop indecent images9&gt; Consulting8&gt; Battling the dreaded the Minesweeper virus7&gt; Defragging the brain drive6&gt; Reaping the rewards of superior delegation5&gt; In conference with the Olsen twins4&gt; Visiting Crawford3&gt; Letting opportunity open its own damn door2&gt; Zero-tasking1&gt; Enabling real-time back-end utilization [ The Top 5 List www.topfive.com ] [ Copyright 2004 by Chris White ]</p>
"
27473,"<p>Don't you wish when life is badand things just don't compute,That all we really had to dowas stop and hit reboot?Things would all turn out ok,life could be so sweetIf we had those special keysCtrl, Alt, and DeleteYour boss is mad, your bills not paid,your wife, well she's just muteJust stop and hit those wonderful keysthat make it all rebootYou'd like to have another jobbut you fear living in the street?You solve it all and start a new,Ctrl, Alt, and Delete</p>
"
27474,"<p>What was Elvis's last hit?</p>
<p>The bathroom floor!!!!</p>
"
27475,"<p>Guy's wife comes home from her physical checkup at the M.D.'s, and her hubby says, ""Well, how did it go?"" She tells him, ""The doctor says I'm in perfect shape!"" Husband says, ""Oh, yeah? How about that big fat ass?"" She says, ""Oh, we didn't talk about you!""</p>
"
27476,"<p>Two neighbors were talking about work, when one asked, ""Say, why did the foreman fire you?""Replied the second, ""Well, you know how a foreman is always standing around and watching others do the work.  My foreman got jealous.  People started thinking I was the foreman.""</p>
"
27477,"<p>* On car trips with the family, never ask for directions when you're lost... Just keep driving aimlessly around, searching for the mysterious Lost Street of the Damned. Navigate by the seat of your pants like the great Lewis and Clark explorers of old. </p>
<p>* But it's okay to stop for directions when driving with another guy: because he won't sit patiently as you pass the same McDonald's for the third time. </p>
<p>* Inch forward at stoplights to keep up with the guys in the cars on both sides.: It's all about who's out in front. </p>
<p>* Even if you don't know a hub cap from a distributor cap, never admit you're a stranger to the male domain of auto mechanics.... If your car won't run and you're at a loss for words, try ""Could be a cracked ring. Have you checked the compression?"" </p>
<p>* A real man doesn't need the instruction sheet to figure out something as simple as programming his new VCR: but to cook something as simple as oatmeal, a guy will follow the recipe with the exactitude of a chemical engineer. </p>
<p>* Don't confess that you know little, and could care less, about a particular sport, especially if it's during the finals.... ""Yeah, that Bo, he's really something. WOW!, did you see that hook shot!."" </p>
<p>* Never admit you don't understand a political issue....Opinions are like whiskers. You're not an adult male without them. </p>
<p>* There's no need to consult the TV Guide when there's a remote control handy: Just divebomb through all 51 channels, evading commercials like flak, in the never-ending search for a suitable landing spot. </p>
<p>* If you spill something on the floor, clean it up with a bath towel.: It's unmanly to get down on the floor, so just slop the towel around with your feet. </p>
<p>* Never pay one of your buddies a compliment. Instead say things like ""Where'd you get your haircut, the school for the blind?"" or ""Who is that awesome blonde I saw you with, and what are you going to do for a date once she meets me?""...He'll instinctively get the message that this means you value his friendship. </p>
<p>* A man should make as much as or more money than his girlfriend or wife. He should be as tall or taller, and at least as smart. Naturally, he should be able to outplay her in many activity, from Ping-Pong to chess: Having met these requirements, he should be liberated enough to be unconcerned about such things. </p>
<p>* When you're in the men's room alone you needn't wash your hands when you're finished: but if another guy is in there with you, scrub your hands as if you were preparing for brain surgery. </p>
<p>* Never openly display a broken heart or discuss it with other guys: That's between you, your six-pack and your collection of Frank Sinatra records. </p>
<p>* Don't tell another man your deepest hopes or fears.: That' s like saying, ""How do you like my suit of armor"" It's only got two weak spots in it -- here and here."" </p>
<p>* Every guy should be hip about guns.: Hand an economics professor a Remington, and even if he's never been with 100 light years of a gun before, he'll work the action, sight down the barrel and generally act like a reincarnation of Daniel Boone or Rambo. </p>
<p>* When shopping with your mate, do not trail her into the women's lingerie department .: Stand clear of those racks of silk-and-lace panties like a mechanic would avoid the Whirling Fanblades of Death.</p>
"
