ID,post_content
15803,"<p>While out one morning in the park, a jogger found a brand new tennis ball, and seeing none around it might belong to, he slipped it into the pocket of his shorts.</p>
<p>Later, on his way home, he stopped at the pedestrian crossing, waiting for the lights to change.</p>
<p>A girl standing next to him eyed the large bulge in his shorts.<br /> ""What's that ?"" she asked, her eyes gleaming with lust.</p>
<p>""Tennis ball,"" came the breathless reply.</p>
<p>""Oh,"" said the girl sympathetically, ""that must be painful.... I had tennis elbow once.""</p>
"
15804,"<p>My husband and I had just finished tucking our five young ones into bed one<br /> evening when we heard sobbing coming from three- year-old Billy's room. Rushing<br /> to his side, we found him crying hysterically. He had accidentally swallowed a<br /> penny and was sure he was going to die. No amount of talking could change his<br /> mind.<br /> Desperate to calm him, my husband palmed a penny that he happened to have in<br /> his pocket and pretended to pull it from Billy's ear. Billy was delighted. In a<br /> flash, he snatched it from my husband's hand, swallowed it, and demanded<br /> cheerfully, ""Do it again, Dad!""</p>
"
15805,"<p>""Did you hear what happened?"" Jim asked when he saw me walking down the hallway at work.""Hear what"" I asked, my curiosity peaked.""The regional vice president died this morning!""""What?!"" I asked, totally stunned.""What happened?""""He was working through lunch when he had a heart attack"" Jim began explaining.""Everyone was gone except his secretary. You know the one.""""Boy do I. She's that young blonde babe.""""Yeah that's the one. Turns out she isn't too smart, though.""""What do you mean?"" I asked.""He kept yelling at her to 'call 9 1 1'. She just stood there waiting for him to give her the rest of the phone number.""</p>
"
15806,"<p>A Beatle's Computer Parody   Write in C (''Let it Be'')   ----------   When I find my code in tons of trouble,    Friends and colleagues come to me,   Speaking words of wisdom:   ''Write in C.''   As the deadline fast approaches,    And bugs are all that I can see,    Somewhere, someone whispers:   ''Write in C.''   Write in C, Write in C,   Write in C, oh, Write in C.   LOGO's dead and buried,   Write in C.   I used to write a lot of FORTRAN,    For science it worked flawlessly.    Try using it for graphics!   Write in C.   If you've just spent nearly 30 hours,    Debugging some assembly,   Soon you will be glad to   Write in C.   Write in C, Write in C,   Write in C, yeah, Write in C.   BASIC's not the answer.   Write in C.   Write in C, Write in C   Write in C, oh, Write in C.   Pascal won't quite cut it.   Write in C.</p>
"
15807,"<p>Why did Raggedy Ann get kicked out of the toy box? She sat on Pinocchio's face<br /> and told him to lie to her.</p>
"
15808,"<p>A blonde woman walks into a store and is immediately curious about a shiny object on sale. </p>
<p>She asks the shop assistant, 'What is that?'</p>
<p>The assistant responds, 'It's a thermos.'</p>
<p>The blonde then asks, 'What does it do?'</p>
<p>'It keeps hot things hot and cold things cold.'</p>
<p>So the blonde buys one. The next day she brings the thermos to work with her. </p>
<p>Her boss, also a blonde, asks, 'What is the shiny object?'</p>
<p>'It's a thermos.'</p>
<p>'What does it do?'</p>
<p>'It keeps hot things hot and cold things cold.'</p>
<p>Her boss then asks, 'What do you have in there?'</p>
<p>The blonde replies, 'Two cups of coffee and a Popsicle.'</p>
"
15809,"<p>Seven New York City bartenders were asked if they could nail a woman's personality based on what she drinks. Though interviewed separately,  they concurred on almost all counts. The results: </p>
<p>Drink: Beer </p>
<p>Personality: Casual, low-maintenance; down to earth. </p>
<p>Your Approach: Challenge her to a game of pool. </p>
<p>Drink: Blender Drinks </p>
<p>Personality: Flaky, annoying; a pain in the ass. </p>
<p>Your Approach: Avoid her, unless you want to be her cabin boy. </p>
<p>Drink: Mixed Drinks </p>
<p>Personality: Older, has picky taste; knows what she wants. </p>
<p>Your Approach: You won't have to approach her. She'll send YOU a drink. </p>
<p>Drink: Wine - (does not include white zinfandel, see below) </p>
<p>Personality: Conservative and classy, sophisticated. </p>
<p>Your Approach: Tell her you wish Reagan had had four more years... Alzheimer's and term limits be damned. </p>
<p>Drink: White Zin </p>
<p>Personality: Easy; thinks she is classy and sophisticated, actually has no clue. </p>
<p>Your approach: Make her feel smarter than she is... </p>
<p>Drink: Shots </p>
<p>Personality: Hanging with frat-boy pals or looking to get drunk...and naked. </p>
<p>Your Approach: Easiest hit in the joint. Nothing to do but wait.</p>
"
15810,"<p>Once I was sick and I had to go to an ear, nose, and throat man to get well. There are ear doctors, nose doctors, throat doctors, gynecologists, proctologists, any place you got a hole, there's a guy who specializes in your hole. </p>
<p>They make an entire career out of that hole. And if the ear doctor, nose doctor, throat doctor, gynecologist, or proctologist can't help you, he sends you to a surgeon.</p>
<p>Why? So he can make a new hole!</p>
"
15811,"<p>A man walked into a shop and found the clerk stalking flies with a fly<br /> swatter. </p>
<p>""Have you gotten any?"" he asked. </p>
<p>The clerk replied, ""Yeah. Three males and two females.""</p>
<p>""How do you tell the difference?"" the man asked curiously. </p>
<p>""Three were on a beer can and two were on the phone!""</p>
"
15812,"<p>A man walks into a drug store. </p>
<p>He walks up to the counter and asks for a box of condoms. </p>
<p>After paying, he takes the condoms and walks out the door.</p>
<p>A few blocks up the street the man walks into an ice cream shop. </p>
<p>He pulls out a condom and says to the waiter, ""Could you fill this up with ice cream please?"" </p>
<p>The waiter is rather surprised, but thinks that as long as the man pays, who cares what he gets the ice cream in. </p>
<p>So the waiter fills the condom with ice cream, and hands it back to the man. </p>
<p>His curiosity gets the better of him so he asks, ""I'm curious to know why you want the ice cream in a condom, of all things!""</p>
<p>The man replies ""Well, it's my wife�s birthday today and all week she has been dropping hints about getting a deep freeze, and anything my wife wants, she's going to get!""</p>
<p>Submitted by Curtis<br /> Edited by yisman</p>
"
15813,"<p>Your momma is so stupid she bought a glass door with a peep hole.</p>
"
15814,"<p>A woman is in bed with her lover who also happens to be her husband's best<br /> friend.  They ... for hours, and afterwards,  while they're just laying there,<br /> the phone rings.  Since it is the woman's house, she picks up the receiver.  Her<br /> lover  looksover at her and listens, only hearing her side of the<br /> conversation...<br /> (She is speaking in a cheery voice)""Hello?  Oh, hi.  I'm so glad that you<br /> called.  Really?  That's wonderful.  I am so happy for you.  That sounds<br /> terrifiic.  Great!  Thanks. Okay. Bye bye.""<br /> She hangs up the telephone and her lover asks, ""Who was that?""<br /> ""Oh"" she replies, ""that was my husband telling me all about the wonderful time<br /> he's having on his fishing trip with you.""</p>
"
15815,"<p>Knock KnockWho's there?Gina!Gina who!Gina you don't recognize me!</p>
"
15816,"<p>what do you call a person who wighs 6000 pouns and is 2 feet tall </p>
<p>a fat but and a brat anine</p>
"
15817,"<p>With yet another young man in her life Elizabeth Taylor decided that in her advancing years she needed to tighten up her vaginal area. </p>
<p>She put her trust in her plastic surgeon of 30 years standing, the one who had carried out her face-lifts, boob jobs and ass-lifts. </p>
<p>Sworn to secrecy, he agreed that no-one but him would ever know. He carried out the delicate operation, carefully slicing away strips of the loose folds of skin. It is a long operation!</p>
<p>Liz awakes the next morning to see 3 ""get well soon"" cards on her bedside table. She is appalled and demands to see the doctor. ""No-one but you should know about this! You have let me down"",she says.</p>
<p>""Ah"" says the doc,""this card is from my wife and I wishing you a speedy recovery."" </p>
<p>""How nice "", says Liz.""Thank you - what a nice thought."" </p>
<p>""The second card is from old Madge the cleaner who has cleaned up after all your previous operations - she is to be trusted.""</p>
<p>""What a beautiful thought , from such a humble person -I'm really touched"", says Liz. ""But who is the 3rd card from?"" asks Liz.</p>
<p>""Oh"", says the doctor, ""that's from Evander Holyfield -- thanking you for his new ears!!!""</p>
"
15818,"<p>After getting nailed by a Daisy Cutter, Osama made his way to the pearly gates. There he is greeted by George Washington. </p>
<p>""How dare you attack the nation I helped conceive!"" yells Mr. Washington, slapping Osama in the face. Patrick Henry comes up from behind: ""You wanted to end the Americans' liberty, so they gave you death!"" Henry punches Osama on the nose. James Madison comes up next, and says, ""This is why I allowed the Federal government to provide for the common defense!"" He drops a large weight on Osama's knee. </p>
<p>Osama is subject to similar beatings from John Randolph of Roanoke, James Monroe and 65 other 18th-century American revolutionaries. As he writhes on the ground, Thomas Jefferson picks him up to hurl him back toward the gate where he is to be judged. </p>
<p>As Osama awaits his journey to his final very hot destination, he screams, ""This is not what I was promised!"" </p>
<p>An angel replies: ""I told you there would be 72 Virginians waiting for you. What did you think I said?""</p>
"
15819,"<p>A Rabbi and a Priest were sitting together on a train, and the Rabbi<br /> leans over and asks, ""So how high can you advance in your organization?""<br />         The Priest says ""If I am lucky, I guess I could become a Bishop.""<br />         ""Well, could you get any higher than that?"" asks the Rabbi.<br />         ""I suppose that if my works are seen in a very good light that I<br /> might be made an Arch Bishop"" said the Priest a bit cautiously.<br />         ""Is there any way that you might go higher than that?""<br />         ""If all the Saints should smile, I guess I could be made a Cardinal"",<br /> said the priest.<br />         ""Could you be anything higher than a Cardinal?"" probed the Rabbi.<br />         Hesitating a little bit, the Priest said ""I supose that I could<br /> be elected Pope, but...""<br />         So the Rabbi says ""And could you be anything higher than that?, is<br /> there any way to go up from being the Pope?""<br />         ""What!!! I should be the Messiah himself!?!""<br />         The Rabbi leaned back and said ""One of our boys made it.""<br /> From dpn@panda.UUCP (Rambo) Wed Aug 28 12:40:51 1985<br /> Newsgroups: net.jokes</p>
"
