ID,post_content
13566,"<p>1. Don't call, ever.</p>
<p>2. Name your penis. Be sure it is something narcissistic and unoriginal, like ""Spike.""</p>
<p>3. Play with yourself. Talk about it.</p>
<p>4. You are a man. Remember, no matter what, it isn't your fault.</p>
<p>5. Lie.</p>
<p>6. Never ask for help. Even if you really need it, don't ask. People will think you have no penis.</p>
<p>7. Women like it when you ignore them. It arouses them.</p>
<p>8. If, God forbid, you have to talk to a girl on the phone, use only monosyllabic words and noises. Bodily noises are permissible.</p>
<p>9. Lie.</p>
<p>10. Everyone finds a man more attractive if he can write his name in urine.</p>
<p>11. Say things like ""Wha. . . ?""</p>
<p>12. Deny everything. Everything.</p>
<p>13. Don't have a clue.</p>
<p>14. If you don't get sex whenever you want, your balls will shrivel. Enforce this rule at all times.</p>
<p>15. Tell this to your girl before you have sex, ""Don't worry. If you don't have an orgasm, you won't get pregnant.""</p>
<p>16. Life is one big competition. If someone is better than you at anything, either pretend it's not true or kick some ass.</p>
<p>17. Lie.</p>
<p>18. Do NOT make decisions about relationships. If you are backed into a corner and must make a decision, stall. If you still must come up with an answer, leave yourself a loophole for escape. For example:  Question: ""Honey, will you take me out for a romantic dinner?""<br /> Answer: ""Yes, if you can guess how many sperm I produce daily.""</p>
<p>19. At any given opportunity, point out how things look like genitalia.</p>
<p>20. Play with your food only if you are in a public place with people you don't know.</p>
<p>21. Play with your penis only if you are in a public place with people you don't know.</p>
<p>22. You are NOT a virgin, ever. Males are born without virginity.</p>
<p>23. Females do not care what you do to them as long as they get to please you.</p>
<p>24. Basic fundamental rule of dating: Quantity, not quality.</p>
<p>25. Basic fundamental rule of sex: Quantity IS quality.</p>
<p>26. Lie.</p>
<p>27. Crying is not manly. Then again, if you are a man, what do you have to cry about anyway?</p>
<p>28. Women are your napkins. Use them and then throw them away.</p>
<p>29. Remember, every virgin girl is saving herself for YOU.</p>
<p>30. If your women makes you go shopping with her, drive around until a parking spot right near the door opens up. If this takes hours, so be it. You will have the coveted ""Door Spot"" and other will worship you.</p>
<p>31. If you're on a date and there is a lull in the conversation, tell the girl how many dorms you have been laid in.</p>
<p>32. When you tell a girl about your past, it's good to say, ""God, I was such a pimp back then.""</p>
<p>33. Here's a good trick. Tell a girl that you're going to leave and when you come back you want her naked and sprawled out on the bed.  Leave and go into her dad's room and tell him he should go check on his daughter. Then drive like hell.</p>
<p>34. The best sex position is you, lying face up. . .  and twenty girls on top.</p>
<p>35. Practice your blank stare.</p>
<p>36. If you're ever forced to show emotion, just pick a random emotion, like rage, lust and insanity, and display them at random, inconvenient times. You won't be asked to do it again.</p>
<p>37. If you are asked to do something you REALLY don't want to do, first try your manly best to get out of it. If that doesn't work, go ahead and do what you were asked to do, but complain that you don't know howto do it and continuously ask questions on how to do each little part. If no one rushes in to do it for you yet, finish the job in the most half-assed way you possibly can and then say ""See???? I told you I couldn't do it."" Eventually people will stop asking you to do things.</p>
<p>38. Do not listen to ""pussy music"" like Color Me Badd or the oldies.</p>
<p>39. Scratch your balls. See if you can embarrass people.</p>
<p>40. Lie.</p>
"
13567,"<p>Three little boys were sitting on the porch, when one little boy says, ""My Daddy smokes, and he can blow smoke rings.""The second little boy pipes up, ""Well, my Dad smokes too! and he can blow smoke out of his ears.""The third little boy, not to be outdone responds, ""My Dad can blow smoke out of his butt.""""Really, have you seen it?"" reply the boys.The third boy responds, ""No, but I've seen the tobacco stains in his underwear.""</p>
"
13568,"<p>A fellow's wife was very worried about her husband's heavy drinking and<br /> one night she decided to give him a fright.  She draped herself in a white<br /> sheet and went down to the local cemetery, knowing that her husband was in<br /> the habit of taking a shortcut through it on his way home from the pub.  It<br /> was not long before he came staggering along, and out she jumped from<br /> behind a headstone.  ""Ooooooo!""  she wailed, ""I am the Devil!"" </p>
<p>He sticks out his hand...""Put it there, pal,"" he says, ""I am married to<br /> your sister.""</p>
"
13569,"<p>50 Fun Things to Do in an Elevator</p>
<p>1. Make race car noises when anyone gets on or off.<br /> 2. Blow your nose and offer to show the contents of your kleenex to<br /> other passengers.<br /> 3. Grimace painfully while smacking your forehead and muttering:<br /> ""Shut up, dammit, all of you just shut UP!""<br /> 4. Whistle the first seven notes of ""It's a Small World"" incessantly.<br /> 5. Sell Girl Scout cookies.<br /> 6. On a long ride, sway side to side at the natural frequency of the<br /> elevator.<br /> 7. Shave.<br /> 8. Crack open your briefcase or purse, and while peering inside ask:<br /> ""Got enough air in there?""<br /> 9. Offer name tags to everyone getting on the elevator. Wear yours upside-down.<br /> 10. Stand silent and motionless in the corner, facing the wall, without getting off.<br /> 11. When arriving at your floor, grunt and strain to yank the doors<br /> open, then act embarrassed when they open by themselves.<br /> 12. Lean over to another passenger and whisper: ""Noogie patrol coming!""<br /> 13. Greet everyone getting on the elevator with a warm handshake and ask them to call you Admiral.<br /> 14. One word: Flatulence!<br /> 15. On the highest floor, hold the door open and demand that it stay<br /> open until you hear the penny you dropped down the shaft go ""plink"" at<br /> the bottom.<br /> 16. Do Tai Chi exercises.<br /> 17. Stare, grinning, at another passenger for a while, and then<br /> announce: ""I've got new socks on!""<br /> 18. When at least 8 people have boarded, moan from the back: ""Oh, not<br /> now, damn motion sickness!""<br /> 19. Give religious tracts to each passenger.<br /> 20. Meow occassionally.<br /> 21. Bet the other passengers you can fit a quarter in your nose.<br /> 22. Frown and mutter ""gotta go, gotta go"" then sigh and say ""oops!""<br /> 23. Show other passengers a wound and ask if it looks infected.<br /> 24. Sing ""Mary had a little lamb"" while continually pushing buttons.<br /> 25. Holler ""Chutes away!"" whenever the elevator descends.<br /> 26. Walk on with a cooler that says ""human head"" on the side.<br /> 27. Stare at another passenger for a while, then announce ""You're one of THEM!"" and move to the far corner of the elevator.<br /> 28. Burp, and then say ""mmmm...tasty!""<br /> 29. Leave a box between the doors.<br /> 30. Ask each passenger getting on if you can push the button for them.<br /> 31. Wear a puppet on your hand and talk to other passengers ""through""<br /> it.<br /> 32. Start a sing-along.<br /> 33. When the elevator is silent, look around and ask ""is that your<br /> beeper?""<br /> 34. Play the harmonica.<br /> 35. Shadow box.<br /> 36. Say ""Ding!"" at each floor.<br /> 37. Lean against the button panel.<br /> 38. Say ""I wonder what all these do"" and push the red buttons.<br /> 39. Listen to the elevator walls with a stethoscope.<br /> 40. Draw a little square on the floor with chalk and announce to the<br /> other passengers that this is your ""personal space.""<br /> 41. Bring a chair along.<br /> 42. Take a bite of a sandwich and ask another passenger: ""Wanna see<br /> whats in muh mouf?""<br /> 43. Blow spit bubbles.<br /> 44. Pull your gum out of your mouth in long strings.<br /> 45. Announce in a demonic voice: ""I must find a more suitable host<br /> body.""<br /> 46. Carry a blanket and clutch it protectively.<br /> 47. Make explosion noises when anyone presses a button.<br /> 48. Wear ""X-Ray Specs"" and leer suggestively at other passengers.<br /> 49. Stare at your thumb and say ""I think it's getting larger.""<br /> 50. If anyone brushes against you, recoil and holler ""Bad touch!""</p>
"
13570,"<p>The newest vitamin is made from chicken soup.It makes men cocky and women lay better.</p>
"
13571,"<p>Small group of OSCE officials, followed by Serbian police is travelling on a highway somewhere in the zone of recent heavy fights. Soon they come across several bodies beside the road.""What is this?"" An officer of OSCE asks Serbian policeman.""They probably ate these poisonous mushrooms."" he says pointing to some growing nearby, ""There are so many of them around here,""They continue their travel. But after few miles they come across similar picture. Again an officer of OSCE asks police what all this mean.""Well, sir, I am quite sure that they too are dead because of the mushrooms"" says a policeman.""Why the hell they have holes in their heads, then?"" Shouted the officer.""They refused to eat mushrooms, sir"" responded another policeman.</p>
"
13572,"<p>A seventy-five year old guy, his hair is completely white, marries a twenty-two year old girl, and she gets pregnant. Nine months later, he walks into the Maternity Ward. He says to the nurse, ""Well, how'd I do?""</p>
<p>The nurse says, ""She had twins.""</p>
<p>He says, ""Heh, heh, heh...well, I guess that goes to show, that even if there's snow on the roof, there can still be fire in the furnace.""</p>
<p>She says, ""Well, then you'd better change filters. Both of the babies are black.""</p>
"
13573,"<p>'Ask not for whom the bell tolls, let the machine get it.''Procrastination means never having to say you're sorry.''Being politically correct means always having to say you're sorry.''Here lies Jan Smith, wife of Thomas Smith, marble Cutter. This monument was  erected by her husband as a tribute to her memory and a specimen of his  work. Monuments of this same style are two hundred and fifty dollars.'    (Gravestone Inscription)'On the other hand, the early worm gets eaten.''Other than that, Mrs. Lincoln, how did you like the show?''Trust in God, but lock your car.''Given a conflict, Murphy's law supercedes Newton's.''If you aren't part of the solution, you're a precipitate.''To err is human. And stupid.''A king's castle is his home.''Eat, drink, and be merry, for tomorrow they may cancel your VISA.''Work is a fine thing if it doesn't take too much of your spare time.''Those who forget the pasta are condemned to reheat it.''If you can't dazzle them with dexterity, feed them a crock!''Some drink at the fountain of knowledge...others just gargle.''High explosives are applicable where truth and logic fail.''You're never too old to learn something stupid.''All true wisdom is found on T-shirts.'</p>
"
13574,"<p>10. The monitor is up on blocks.<br /> 9. Outgoing faxes have tobacco stains on them.<br /> 8. The six front keys have rotted out.<br /> 7. The extra RAM slots have Dodge truck parts stored in them.<br /> 6. The numeric keypad only goes up to six.<br /> 5. The password is ""Bubba"".<br /> 4. There's a gun rack mounted on the CPU.<br /> 3. There's a Skoal can in the CD-ROM drive.<br /> 2. The keyboard is camouflaged.   AND the number 1 way to tell if a Redneck has been working on a computer is...<br /> 1. The mouse is referred to as a ""critter"".</p>
"
13575,"<p>Insanity is hereditary.  Parents get it from their kids.</p>
"
13576,"<p>One day a zebra went a lion, the king of the jungled, and asked,<br /> ""Am I black with white stripes or white with black stipes."" The<br /> lion replied, ""I don't know. Go ask God.""</p>
<p>So the zebra went to ask God. God said, ""You are what you are.""</p>
<p>The zebra went back and told the lion what god said. The lion<br /> said, ""You must be white with black stripes."" ""Why"", asked the<br /> zebra. The lion replied, ""Because if you were black with white<br /> stripes God would of said 'you is what you is.'""</p>
"
13577,"<p>After his first day working at a department store. The manager walks up to his new sales men and asked him how many sales he had his first day.<br /> The young man proudly answered �One.� The manager replied �only one, well how much was it for�? The young man responded with $39562. Curious the manager asked what he had sold. </p>
<p>He was buying some fishing hooks and I told him that he would probably need some stronger line to go with those hooks. He agreed but before he left I suggested he bought a new rod to go with his new line and hooks. And to my surprise he bought it as well. So I thought I would try to sell him a boat so that he could go out and catch some big fish. After deciding on the boat he realized that his car wouldn�t be able to tow the boat so I showed him the new truck we had and he bought that as well. By the time he had walked out his total was $39562. </p>
<p>The manager said �You are one hell of a sales men a guy comes into buy fishing hooks and you sell him fishing line, a rod, a new boat, and even a truck�. </p>
<p>�No� the clerk said �He came in to buy tampons for his girlfriend and I said your weekend is pretty much spoilt you should go fishing!�</p>
"
