ID,post_content
43551,"<p>A newlywed couple returned to their apartment after being on their honeymoon.</p>
<p>""Care to go upstairs and do it?"" the husband asked.</p>
<p>""Shh!"" said the bride ""All the neighbors will know what we're about to do. These walls are paper thin. In the future, we'll have to ask each other in code. For example, how about asking, 'Have you left the washing machine door open' instead?""</p>
<p>So, the following night, the husband asks, ""I don't suppose you left the washing machine door open, did you?""</p>
<p>""No, I definitely shut it,"" replied the wife who rolled over and fell asleep.</p>
<p>When she woke up however, she was feeling a little frisky herself and she nudged her husband and said, ""I think I did leave the washing machine door open after all. Would you like to do some washing?""</p>
<p>""No, thanks,"" said the husband. ""It was only a small load so I did it by hand.""</p>
<p>Submitted by Glaci<br /> Edited by Curtis</p>
"
43552,"<p>15&gt; Mad Dog and Night Train</p>
<p>14&gt; Toasted Almond and Fuzzy Navel</p>
<p>13&gt; Thelma and Louise</p>
<p>12&gt; The TroubleMint Twins</p>
<p>11&gt; Bookworm and Agave Worm</p>
<p>10&gt; Less Filling and Tastes Great</p>
<p>9&gt; J and B</p>
<p>8&gt; Drunk and Disorderly</p>
<p>7&gt; Hey, This Is a Hell of a Lot More Fun Than Chelsea's Soccer Games!</p>
<p>6&gt; Olive and Onion</p>
<p>5&gt; Alky and the Bandit</p>
<p>4&gt; Jen and Tonic</p>
<p>3&gt; Survivor and The Weakest Link</p>
<p>2&gt; Barb and Wired</p>
<p>1&gt; Tweedledee and Tweedledrunk</p>
<p>[ The Top 5 List www.topfive.com ]</p>
<p>[ Copyright 2001 by Chris White ]</p>
"
43553,"<p>Bill gates has been in a car accident. He finds himself in purgatory, being sized up by St. Peter. ""Well, Bill, I'm really confused on this call. I'm not sure where to send you. After all, you helped society enormously by putting a computer in almost every home in America, yet you also created that ghastly Windows '95. I'm going to do something I've never done before. In your case, I'm going to let you decide whether you want to go to Heaven or Hell.""</p>
<p>Bill replied, ""Well, what's the difference between the two?""</p>
<p>St. Peter: ""I'm willing to let you visit both places briefly, if it will help your decision.""</p>
<p>Bill: ""Fine, but where should I go first?""<br /> St. Peter: ""I'll leave that up to you.""<br /> ""Okay then,"" said Bill, ""Let's try Hell first.""</p>
<p>So Bill went to Hell. It was a beautiful, clean, sandy beach with clear waters and lots of bikini-clad women running around, playing in the water, laughing, and frolicking about. The sun was shining, the temperature was perfect. Bill was very pleased.</p>
<p>""This is great!"" he told St. Peter. ""If this is hell, I really want to see heaven!""<br /> ""Fine,"" said St. Peter, and off they went.</p>
<p>Heaven was a place high in the clouds, with angels drifting about, playing harps and singing. It was nice, but not as enticing as Hell. Bill thought for a minute, and rendered his decision.</p>
<p>""Hmmm. I think I'd prefer Hell,"" he told St. Peter.<br /> ""Fine,"" retorted St. Peter, ""as you desire."" So Bill Gates went to Hell.</p>
<p>Two weeks later, St. Peter decided to check on the late billionaire to see how he was doing in Hell. When he got there, he found Bill, shackled to a wall, screaming amongst hot flames in dark caves, being burned and tortured by demons. ""How's everything going?"" he asked Bill.</p>
<p>Bill responded, with his voice filled with anguish and disappointment, ""This is awful! This is nothing like the Hell I visited two weeks ago! I can't believe this is happening! What happened to that other place, with the beautiful beaches, the scantily-clad women playing in the water?"" </p>
<p>""That was a demo,"" replied St. Peter.</p>
"
43554,"<p>Q: How can you tell the difference between snowmen and snowwomen?</p>
<p>A: SNOWBALLS!!!</p>
"
43555,"<p>Two blondes realize that their apartment is on fire and go out onto the balcony.""Help, help!"" yells one of the blondes.""Help us, help us!"" yells the other.""Maybe it would help if we yelled together,"" said the first blonde.""Good idea,"" said the other.""Together, together!""</p>
"
43556,"<p>What do you call a line of blonde ear to ear????<br /> A wind tunnel</p>
"
43557,"<p>Knock KnockWho's there?Snow!Snow who?Snow use, I've forgotten my key again!</p>
"
43558,"<p>The world does not revolve on an axis.</p>
"
43559,"<p>A husband and a wife were out enjoying a round of golf about to tee off on the third hole which was lined with beautiful homes.<br /> The wife hit her shot and the ball began to slice. Her shot was headed directly at a very large plate glass window. Much to their surprise, the ball smashed through the window and shattered it into a million pieces. </p>
<p>They felt compelled to see what damage was done and drove off to see what happened. When they peeked inside the house, they found no one there. The husband called out and no one answered. Upon further investigation, they saw a gentleman sitting on the couch with a turban on his head. </p>
<p>The wife said, ""Do you live here?"" </p>
<p>""No, someone just hit a ball through the window, knocked over the vase you see there and freed me from that little bottle. I am so grateful,"" he answered. </p>
<p>The wife said, ""Are you a genie?"" </p>
<p>""Oh, why yes I am. In fact, I am so grateful I will grant you two wishes, the third I will keep for myself,"" the man replied. </p>
<p>The husband and wife agreed on two wishes...one was for a scratch handicap for the husband, to which the wife readily agreed. The other was for an income of $1,000,000 per year forever. </p>
<p>The genie nodded and said, ""Done!"" </p>
<p>The genie now said, ""For my wish, I would like to have my way with your wife."" I have not been with a woman for many years, and after all, I have made you a scratch golfer and a millionaire."" </p>
<p>The husband and wife agreed. </p>
<p>After the genie and wife were finished, the genie asked the wife, ""How long have you been married?"" to which she responded, ""Three years."" The genie then asked, ""How old is your husband?"" to which she responded, ""31 years old."" The genie then asked, ""How long has he believed in this genie stuff?""</p>
"
43560,"<p>It is the first day of school and the teacher decides to go<br /> around the room and see what everybody's father does for a<br /> living.</p>
<p>The first girl says, ""My dad is a fireman. He puts out fires for<br /> a living."" The teacher says ""good.""</p>
<p>The next boy stands up and says, ""My dad is a lawyer. He puts<br /> bad people in jail.""</p>
<p>Teacher asks Johnny what his dad does. Johnny says, ""My dad is<br /> dead."" Teahcer says ""What did he do before he died?"" Jonny says,<br /> ""He turned blue and shit on the carpet!""</p>
"
43561,"<p>You might be a REDNECK if you drive your moms green Chevy Lumina to school<br /> everyday!!!! What a loser.</p>
"
43562,"<p>Rich or poor it's good to have money.</p>
"
43563,"<p>One day a boy came walking home from school. On the way home he saw a creek. He quickly jumped in, clothes and all. When he arrived home completely soaked his dad asked, ""Son what happened?""</p>
<p>""I jumped in that creek down the road.""<br /> ""Why did you do that?""<br /> ""I dunno.""</p>
<p>His dad was very angry and said, ""If you jump in that creek again, just because, I'm gonna tan that hide - just because! Is that clear?""<br /> ""Yes dad."" replies his son.</p>
<p>The next day, the boy came home walking from school, and sure enough when he saw that creek, he jumped right on in.</p>
<p>When he went home, his dad knew what had happened and asked, ""Didn't I tell you not to jump in that creek again?""<br /> ""Yes dad, but Satan told me to do it!""</p>
<p>His dad, being somewhat religous, decided to give his son the benefit of the doubt and tells him - ""Next time Satan tells you to do something like that, say 'Satan get thee behind me in the name of Jesus'.""<br /> ""Ok dad."" replied the son.</p>
<p>Well the next day after school, the boy was walking across the bridge, and well you know the rest. He came home again soaked.</p>
<p>His dad said, ""I thought I told you what to say when you came to that creek!""</p>
<p>""I said what you told me dad, and when I did, Satan pushed me in!""</p>
"
43564,"<p>A wife asks her husband, ""Honey, if I died, would you remarry?"" ""After a considerable period of grieving, I guess I would. We all need companionship.""</p>
<p>""If I died and you remarried,"" the wife asks, ""would she live in this house?"" ""We've spent a lot of money getting this house just the way we want it. I'm not going to get rid of my house. I guess she would.""</p>
<p>""If I died and you remarried, and she lived in this house,"" the wife asks, ""would she sleep in our bed?"" ""Well, the bed is brand new, and it cost us $2,<br /> 000. It's going to last a long time, so I guess she would.""</p>
<p>""If I died and you remarried, and she lived in this house and slept in our bed, would she use my golf clubs?"" ""Oh, no,"" the husband replies. ""She's left-handed.""</p>
"
43565,"<p>A vaccumm salesman walks to a house and knocks on the door. As<br /> soon as a lady answers the door, the man throws cow dung all<br /> over the carpet. He then says, ""If this vaccum does not clean it<br /> completely and perform miracles, then I myself will eat the<br /> patties."" </p>
<p>There is a long pause....</p>
<p>The lady half laughing asks, ""Do you want a ketchup or mustard<br /> on that?""</p>
<p>Puzzled the man asks, ""What? Why?""</p>
<p>She says, laughing, ""We just moved in and our electricity is not<br /> turn on yet.""</p>
"
43566,"<p>One question has bugged me, how did they get it to land the right way up?<br /> The answer is obvious, it's applied Murphy�s law, and they covered one side<br /> with butter.</p>
"
43567,"<p>A rabbi and a priest get into a car accident and it's a bad one. Both cars are totally demolished, but, amazingly, neither of the clerics is hurt. After they crawl out of their cars, the rabbi sees the priest's collar and says, ""So you're a priest. I'm a rabbi. Just look at our cars. There's nothing left, but we are unhurt. This must be a sign from God. God must have meant that we should meet and be friends and live together in peace the rest of our days.""<br /> The priest replies, ""I agree with you completely. This must be a sign from God."" </p>
<p>The rabbi continues, ""And look at this. Here's another miracle. My car is completely demolished but this bottle of Mogen David wine didn't break. Surely God wants us to drink this wine and celebrate our good fortune."" Then he hands the bottle to the priest. </p>
<p>The priest agrees, takes a few big swigs, and hands the bottle back to the rabbi. The rabbi takes the bottle, immediately puts the cap on, and hands it back to the priest. The priest asks, ""Aren't you having any?"" </p>
<p>The rabbi replies, ""No...I think I'll wait for the police.""</p>
"
