ID,post_content
12557,"<p>""Before I married my wife,"" a husband once said, ""it was nothing but wine, women, and song.</p>
<p>Now that I'm her husband, it's beer, mama, and TV.""</p>
"
12558,"<p>A man goes to the nursing home to visit his 84 year-old father. While there he notices the nurse is giving his father hot chocolate and Viagra.</p>
<p>The man asks, ""Why are you doing that? I mean, at his age what will it do for him?""</p>
<p>The nurse explains, ""The hot chocolate will help him sleep.""</p>
<p>The man says, ""And the Viagra?""</p>
<p>""Keeps him from falling out of bed.""</p>
"
12559,"<p>Tom is asked by his friend:<br /> Your wife, is she ATC?</p>
<p>he replies:<br /> No, she is 85B</p>
"
12560,"<p>How do you fix a woman's watch? You don't � there's a clock on the oven!</p>
"
12561,"<p>The only difference between a rut and a grave is the depth.</p>
"
12562,"<p>Three guys are drinking in a bar when a drunk comes in, staggers up to them,<br /> and points at the guy in the middle, shouting, ""Your grandma's the best sex in<br /> town!"" Everyone expects a fight, but the guy ignores him, so the drunk wanders<br /> off and bellies up to the bar at the far end.</p>
<p>Ten minutes later, the drunk comes back, points at the same guy, and says, ""I<br /> just did your grandma, and it was suh-weeeet!"" Again the guy refuses to take the<br /> bait, and the drunk goes back to the far end of the bar.</p>
<p>Ten minutes later, he comes back and announces, ""And your grandma liked it!!""</p>
<p>Finally the guy interrupts ...""Go home, Grandpa, you're drunk.""</p>
"
12563,"<p>Once there was a man who went to the pet store.  As he walked in<br /> the door, he spotted a parrot and stopped to look at it.  The<br /> parrot looked back at him and said, ""You are SO ugly.  You are<br /> uglier than ten miles of horrible roads.  You are uglier than...""</p>
<p>The parrot went on for a few more minutes until the manager came<br /> out.  He was so appalled at what the parrot was saying that he<br /> opened the cage, took the parrot out by the neck, and shook him.<br /> He looked right into his face and said, ""You just try that one<br /> more time and I'll fillet you for lunch.  And I mean that!""  He<br /> shoved him back in the cage, and profusely apologized to the<br /> man.  The man shrugged and went along with his shopping.  After<br /> he was done, he started to walk out the door, but decided to<br /> glance at the parrot one more time.</p>
<p>""You know,"" the parrot smarted.</p>
"
12564,"<p>There were three guys traveling in Africa, a Frenchman, Japanese, and an<br /> American. They are captured by a tribe of fierce headhunters. The witch doctor<br /> says to them, ""we are going to slaughter you, but you might take some comfort in<br /> the fact that we don't believe in waste here and that therefore every part of<br /> your body will go to some use. We will weave baskets out of your hair, we will<br /> render your bones for glue, and we will tan your skin and stretch it over wooden<br /> frames for canoes. Now we are going to allow you an honorable death, so I will<br /> give you each a knife and allow you to say some last words before killing<br /> yourselves.""<br /> The Japanese guy yells ""banzai!"" and commits hari-kari.<br /> The French guy yells ""vive la France!"" and slits his throat.<br /> then the American guy takes the knife, pokes holes all over his body, and<br /> yells, ""there's your f****** canoe!""</p>
"
12565,"<p>Lorena Bobbit virus:<br /> Turns your hard disk into a 3.5 inch floppy </p>
<p>Tim Allen virus:<br /> Appears helpful, only to destroy your hard drive upon contact </p>
<p>Woody Allen virus:<br /> Bypasses the motherboard and turns on a daughter card </p>
<p>Saddam Hussein virus:<br /> Won't let you into any of your programs </p>
<p>Tonya Harding virus:<br /> Turns your .BAT files into lethal weapons </p>
<p>George Michael virus:<br /> Runs its course, occasionally releasing excess data buildup </p>
<p>Joey Buttafuoco virus:<br /> Only attacks minor files. Bypasses the motherboard and turns on a daughter card</p>
"
12566,"<p>Q. Did he pick the dog up by the ears?<br /> A. No.<br /> Q. What was he doing with the dog's ears?<br /> A. Picking them up in the air.<br /> Q. Where was the dog at this time?<br /> A. Attached to the ears.</p>
"
12567,"<p>How many dogs does it take to change a light bulb?</p>
<p>Border Collie: Just one. Then I'll replace any wiring that's not up to code. Rottweiler: Make me! Lab: Oh, me, me! Pleeease let me change the light bulb! Can I? Huh? Huh? Dachshund: You know I can't reach that stupid lamp! Malamute: Let the Border Collie do it. You can feed me while he's busy. Jack Russell Terrier: I'll just pop it in while I'm bouncing off the walls. Greyhound: It isn't moving. Who cares? Cocker Spaniel: Why change it? I can still pee on the carpet in the dark. Mastiff: Screw it yourself! I'm not afraid of the dark... Doberman: While it's out, I'll just take a nap on the couch. Boxer: Who needs light? I can still play with my squeaky toys in the dark. Pointer: I see it, there it is, there it is, right there! Chihuahua: Yo quiero Taco Bulb? Australian Shepherd: First, I'll put all the light bulbs in a little circle... Old English Sheep dog: Light bulb? That thing I just ate was a light bulb? Basset Hound: Zzzzzzzzzzzzzz...</p>
<p>Westie: Dogs do not change light bulbs -- people change light bulbs. I am not one of THEM so the question is, how long before I can expect my light again?</p>
<p>Poodle: I'll just blow in the Border Collie's ear and he'll do it. By the time he finishes rewiring the house, my nails will be dry.</p>
<p>Golden Retriever: The sun is shining, the day is young, we've got our whole lives ahead of us, and you're inside worrying about a stupid burned-out bulb?</p>
"
12568,"<p>New Orleans Saint RB George Rogers when asked about the upcoming season: ""I<br /> want to rush for 1,000 or 1,500 yards, whichever comes first.""</p>
<p>And, upon hearing Joe Jacoby of the 'Skins say, ""I'd run over my own mother to<br /> win the Super Bowl,"" Matt Millen of the Raiders said, ""To win, I'd run over<br /> Joe's mom, too.""</p>
<p>Football commentator and former player Joe Theismann 1996: ""Nobody in football<br /> should be called a genius. A genius is a guy like Norman Einstein.""</p>
<p>Oiler coach Bum Phillips: When asked by Bob Costas why he takes his wife on<br /> all the road trips, Phillips responded, ""Because she is too damn ugly to kiss<br /> goodbye.""</p>
<p>Mike McCormack, coach of the hapless Baltimore Colts after the<br /> team's co-captain, offensive guard Robert Pratt, pulled a hamstring running onto<br /> the field for the coin toss against St. Louis: ""I'm going to send the injured<br /> reserve players out for the toss next time."" (1981)</p>
<p>Steve Spurrier, Florida football coach, telling Gator fans that a fire at<br /> Auburn's football dorm had destroyed 20 books: ""But the real tragedy was that 15<br /> hadn't been colored yet."" (1991)</p>
"
12569,"<p>Q: Why is Bill Clinton called ""middle of the road Democrat""?A: Because he's got a wide yellow stripe down the middle of his two-lane back.</p>
"
12570,"<p>Two twins tlking in their mothers womb<br /> Twin 1: Oh look here comes daddy but hes early<br /> Twin 2:That isnt daddy, daddy dousnt wear a raincoat.</p>
"
12571,"<p>Llega un se�or a un edificio m�dico y se dirige al despacho del oculista. Al entrar saca de una bolsa un frasco conteniendo un sorprendente pedazo de mierda.</p>
<p>La recepcionista al ver todo esto se dirige al se�or:</p>
<p>""Se�or, se ha equivocado. El laboratorio est� en el tercer piso, aqu� es la �ptica.""</p>
<p>""No se�orita, estoy en el lugar correcto.""</p>
<p>""Le aseguro se�or, le ayudar�n en el tercer piso.""</p>
<p>""Entonces, �ah� me podr�n decir porque cada vez que hago uno de estos me salen l�grimas en los ojos?""</p>
"
12572,"<p>A girl had invented a device to cause any car that passed in front of her house to suddenly break down but couldn't find any practical way to profit from it. </p>
<p>So, thinking clearly, she set up the device, and as the cars passed the house and broke down, she'd offer the man in the car a place to stay for the night. Then as soon as the man was asleep, he'd be jarred awake by her with his penis in her mouth, and she'd hold a sign up saying ""$50 or I'll bite hard!"". Of course usually the guy would pay and she'd let him go.</p>
<p>Well one day a Newfoundlander broke down, and had to stay the night. Sure enough, he felt something between his legs at night, and there she is with him in her mouth and holding the sign ""$50 or I'll bite."" </p>
<p>The Newfoundlander just smiled and said ""$100 or I'll piss!""</p>
"
12573,"<p>Your mom is fat that when the cop tried to stop her they said, ""Spilt up.""</p>
"
12574,"<p>Q.<br /> How does a man show that he is planning for the future?<br /> A.  He buys two cases of beer.</p>
"
12575,"<p>What's the difference between a Jew and a canoe?   </p>
<p>A canoe tips.</p>
"
12576,"<p>Q: How do you drown a hillbilly??</p>
<p>A: You stick a scratch and sniff sticker on the bottom of a pool.</p>
"
12577,"<p>Once there were seven wise men, who made up there mind to build a pussy of there own design. The first was a carpenter full of wit, with a hammer a chisel he made the slit. the second was a black smith, black as coal with an amble and chisel he made the hole . The third was a fisherman old and bent, with his old gray beard he gave it the scent. The forth was a tailor tall and thin, with a pretty red ribbion he lined it with in. The fith was a furreror, tall and stought, with a hide of a bear he lined it without. The sixth was a doctor with an MD Degree, he patted it and felt it and said it would pee. The seventh was a rabi and a mean litle runt, he kissed it and blessed it and called it a CUNT</p>
"
12578,"<p>A farmer was helping one of his cows give birth when he<br /> noticed his four-year-old son standing at the fence with wide eyes, taking in<br /> the whole event. The man thought to himself, ""Great, he's four years old and I'm<br /> gonna have to start explaining the birds and bees now. No need to jump the gun.<br /> I guess I'll let him ask and then I'll answer.""<br /> After everything was over, the man walked over to his son and said, ""Well son,<br /> do you have any questions?""<br /> ""Just one,"" gasped the wide-eyed lad. ""How fast was that calf going when he<br /> hit that cow?""</p>
"
12579,"<p>A man with a winking problem is applying for a position as a sales representative for a large firm. The interviewer looks over his papers and says, ""This is phenomenal. You've graduated from the best schools; your recommendations are wonderful, and your experience is unparalleled. Normally, we'd hire you without a second thought. However, a sales representative has a highly visible position, and we're afraid that your constant winking will scare off potential customers. I'm sorry....we can't hire you.""""But wait,"" he said. ""If I take two aspirin, I'll stop winking!""""Really? Great! Show me!""So the applicant reaches into his jacket pocket and begins pulling out all sorts of condoms: red condoms, blue condoms, ribbed condoms, flavored condoms; finally, at the bottom, he finds a packet of aspirin. He tears it open, swallows the pills, and stops winking.""Well,"" said the interviewer, ""that's all well and good, but this is a respectable company, and we will not have our employees womanizing all over ,the country!""""Womanizing? What do you mean? I'm a happily married man!""""Well then, how do you explain all these condoms?""""Oh, that,"" he sighed. ""Have you ever walked into a pharmacy, winking, and asked for aspirin?""</p>
"
12580,"<p>President Clinton's Depositionby Dr. SeussStarr-I-Are.I'm here to ask,As you'll soon see...Did you gropeMiss Lewinsky?Did you grope herIn your house?Did you gropeBeneath her blouse?I did not do thatHere or there...I did not do thatAnywhere!I did not do thatNear or far...I did not do thatStarr-you-are!Did you smile?Did you flirt?Did you peekBeneath her skirt?And did you tellThe girl to lieWhen called uponTo testify?I do not like youStarr-you-are...I think that youHave gone too far!I will not answerAny more...Perhaps I will goStart a war!The public's easyTo distractWhen bombs areFalling on Iraq!</p>
"
